date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2017-02-27,0.3202,32,0.4793,38,0.8139,,0.7355,,0.6992,55,0.651,38,0.8139,,0.9863,
2017-02-16,0.3718,36,0.4083,32,0.855,,0.9024,,0.7181,57,0.6626,41,0.855,,0.6989,
2017-02-03,0.683,63,0.5726,46,0.6949,,0.9386,,0.768,60,0.7159,48,0.6949,,0.8219,
2017-02-01,0.5916,56,0.5293,42,0.7645,,0.7984,,0.8889,69,0.7764,56,0.7645,,0.8959,
2017-01-30,0.6059,57,0.5589,45,0.7938,,0.8913,,0.9039,71,0.7842,56,0.7938,,0.7185,
2017-01-23,0.4867,47,0.5472,44,0.8227,,0.8535,,0.927,73,0.822,64,0.8227,,0.758,
2017-01-20,0.7137,65,0.6072,50,0.9062,,0.7422,,0.9301,73,0.8275,64,0.9062,,0.7201,
2017-01-19,0.665,61,0.6077,50,1.0179,,0.9722,,0.9336,74,0.8294,64,1.0179,,0.8554,
2017-01-18,0.7107,65,0.6175,51,0.7796,,0.7826,,0.9336,74,0.8303,64,0.7614,,0.7913,
2017-01-17,0.7404,68,0.716,59,0.8657,,0.7024,,0.9345,74,0.8323,64,0.8802,,0.7891,
2017-01-13,0.5889,55,0.6951,57,0.6594,,0.7468,,0.931,73,0.8344,65,0.6059,,0.7354,
2017-01-12,0.5898,55,0.6898,57,0.9567,,0.664,,0.9305,73,0.8377,66,0.9567,,0.769,
2017-01-11,0.589,55,0.6239,51,0.8399,,0.9934,,0.9309,73,0.8373,66,0.8399,,0.9627,
2017-01-10,0.464,44,0.5504,44,1.0046,,0.8722,,0.927,73,0.8374,66,1.0046,,0.9405,
2017-01-09,0.4723,45,0.5393,43,0.947,,0.9171,,0.9301,73,0.8378,66,0.947,,0.9836,
2017-01-06,0.4566,44,0.5842,47,0.9389,,0.914,,0.9288,73,0.8374,66,0.9389,,0.9092,
2017-01-05,0.4425,43,0.4543,36,0.817,,0.9363,,0.931,73,0.8404,66,0.817,,0.8659,
2017-01-04,0.4787,46,0.4537,36,0.9183,,0.7968,,0.9305,73,0.8402,66,0.9183,,0.8879,
2017-01-03,0.4907,47,0.4604,37,0.8542,,1.2245,,0.9331,74,0.8409,66,0.8542,,0.8297,
2016-12-30,0.2941,28,0.4691,37,0.8577,,0.7414,,0.9297,73,0.846,67,0.8577,,0.9207,
2016-12-28,0.1591,10,0.5607,45,1.0477,,0.891,,0.9357,74,0.8485,67,1.0477,,0.8499,
2016-12-27,0.4232,41,0.5043,40,0.9086,,0.7256,,0.9348,74,0.8471,67,0.9086,,0.8531,
2016-12-23,0.4319,42,0.5164,41,0.8575,,0.8163,,0.9359,74,0.8477,67,0.8575,,0.8767,
2016-12-22,0.5501,52,0.5813,47,0.8823,,0.7042,,0.9375,74,0.8489,67,0.8823,,0.8447,
2016-12-21,0.5498,52,0.5773,46,1.0597,,1.0213,,0.945,74,0.8496,67,1.0597,,0.933,
2016-12-20,0.7222,67,0.5626,46,0.9026,,1.0846,,0.9511,75,0.8513,68,1.0753,,0.9909,
2016-12-19,0.7517,69,0.5917,48,0.9752,,0.9493,,0.9561,75,0.8495,67,0.9752,,0.8602,
2016-12-16,0.7403,68,0.5502,44,0.8967,,1.0328,,0.956,75,0.8483,67,0.9215,,0.9947,
2016-12-15,0.7479,69,0.5497,44,0.9904,,1.313,,0.9536,75,0.8515,68,0.9904,,0.8306,
2016-12-14,0.7647,70,0.5479,44,0.9681,,0.9033,,0.9541,75,0.8545,68,0.9681,,0.8063,
2016-12-13,0.6068,57,0.5808,47,1.0139,,1.0624,,0.9497,75,0.8536,68,0.9901,,0.955,
2016-12-12,0.6106,57,0.5942,48,1.0823,,0.9635,,0.9497,75,0.8558,68,1.0823,,0.7852,
2016-12-09,0.5191,50,0.6943,57,0.9494,,0.8965,,0.9461,74,0.8588,68,0.9494,,0.898,
2016-12-08,1.0538,85,0.7377,61,0.9436,,1.0047,,0.9438,74,0.8602,68,0.9436,,0.6906,
2016-12-06,1.2211,89,0.9247,76,0.9116,,0.9836,,0.9464,74,0.8714,69,0.9116,,0.8064,
2016-12-05,1.2444,90,0.9298,76,1.1851,,0.914,,0.9551,75,0.8778,70,1.1851,,0.8139,
2016-12-02,1.2509,90,0.8601,71,0.9984,,1.1729,,0.9548,75,0.8747,70,0.9984,,1.1484,
2016-10-28,0.6065,57,0.5768,46,1.1611,,0.9593,,0.9499,75,0.8973,72,0.9913,,1.0738,
2016-10-27,0.667,61,0.5282,42,0.9825,,0.9157,,0.9503,75,0.9,72,0.9825,,0.9157,
2016-10-26,0.6765,62,0.4455,35,0.8487,,1.4458,,0.9528,75,0.9025,73,0.8487,,0.7844,
2016-10-25,0.6596,61,0.4312,34,0.8048,,1.0875,,0.9493,75,0.9106,75,0.8048,,0.8782,
2016-10-24,0.6209,57,0.4065,32,0.8601,,0.9043,,0.9483,75,0.9159,75,0.8601,,0.7563,
2016-10-21,0.4873,47,0.4088,32,0.849,,1.0793,,0.9478,74,0.92,76,0.7684,,0.9059,
2016-10-20,0.5168,49,0.4336,35,0.8618,,0.9742,,0.9557,75,0.9254,77,0.8618,,0.9035,
2016-10-19,0.51,49,0.4585,37,0.8245,,1.1814,,0.9648,76,0.9387,79,0.8245,,1.0475,
2016-10-18,0.5483,52,0.5146,41,0.7761,,1.156,,0.9752,77,0.9463,80,0.8277,,0.9454,
2016-10-17,0.5348,51,0.5622,46,1.0048,,0.8308,,0.9752,77,0.9612,80,1.0048,,0.8912,
2016-10-14,0.3981,39,0.5282,42,0.8877,,0.9426,,0.9739,76,0.962,81,0.8748,,0.9212,
2016-10-13,0.4533,43,0.5757,46,0.973,,0.9477,,0.9747,76,0.9628,81,0.973,,1.0567,
2016-10-12,0.42,41,0.5483,44,0.777,,0.987,,0.9749,77,0.9648,81,0.777,,0.999,
2016-10-11,0.521,50,0.5835,47,0.8753,,1.1054,,0.9804,77,0.9773,81,0.8753,,0.9447,
2016-10-10,0.5171,49,0.6148,50,0.8051,,1.0488,,0.9896,77,0.984,81,0.8051,,0.9204,
2016-10-07,0.6113,57,0.6968,57,0.9009,,1.1032,,1.0035,77,0.9893,82,0.9009,,0.9,
2016-10-06,0.5884,55,0.7974,66,0.7181,,0.966,,1.0067,77,1.0013,83,0.7181,,0.95,
2016-10-05,0.7348,67,0.8046,67,0.8887,,1.1919,,1.0164,78,1.0057,83,0.8887,,1.0944,
2016-10-04,0.7164,66,0.7807,65,0.8714,,0.9423,,1.0288,79,1.0345,84,0.8714,,0.9112,
2016-10-03,0.7672,70,0.7962,66,0.9765,,1.068,,1.0414,80,1.0396,84,0.9765,,1.0365,
2016-09-30,0.7404,68,0.78,65,0.9221,,0.893,,1.0431,81,1.0386,84,0.9221,,0.8209,
2016-09-29,0.7501,69,0.7656,64,0.7915,,1.2746,,1.0449,81,1.0391,84,0.7915,,0.9631,
2016-09-28,0.7803,71,0.6656,54,0.8793,,1.2865,,1.042,80,1.0373,84,0.8793,,1.0006,
2016-09-26,0.689,63,0.4998,40,1.0255,,1.0039,,1.0725,84,1.0513,84,1.0255,,0.958,
2016-09-22,0.6825,62,0.5609,45,1.0826,,0.7088,,1.1401,86,1.0924,86,1.0826,,0.9077,
2016-09-21,0.745,68,0.6368,52,1.1712,,0.9597,,1.1411,86,1.0943,86,1.1712,,0.9653,
2016-09-20,0.7076,65,0.6862,56,0.9813,,0.8953,,1.1426,86,1.0949,86,0.9813,,0.9626,
2016-09-19,0.7235,67,0.7117,59,0.8254,,1.1251,,1.141,86,1.0975,86,0.8254,,1.0687,
2016-09-16,1.0414,84,0.8253,69,1.0679,,0.9452,,1.1524,87,1.1034,87,1.0679,,0.9264,
2016-09-15,1.1039,86,0.8347,70,0.8656,,0.8963,,1.1526,87,1.1093,87,0.8656,,1.0055,
2016-09-14,1.1123,86,0.8226,68,1.0412,,1.1121,,1.1526,87,1.1171,87,1.0412,,0.967,
2016-09-13,1.0847,86,0.7793,65,0.8839,,1.1289,,1.151,86,1.1172,87,0.8839,,1.135,
2016-09-12,0.9826,82,0.6979,57,0.9676,,1.0763,,1.148,86,1.1175,87,0.8071,,0.9542,
2016-09-09,1.0535,85,0.6387,52,0.937,,0.863,,1.1611,87,1.1198,87,1.1219,,1.0704,
2016-09-08,0.8755,76,0.599,49,0.8081,,1.1113,,1.1566,87,1.1191,87,0.8304,,1.0705,
2016-09-07,0.5639,53,0.5902,48,0.8134,,0.8744,,1.1462,86,1.1179,87,0.8134,,0.9821,
2016-08-30,0.8274,74,0.7235,60,0.8128,,0.699,,1.1868,90,1.1533,88,0.9533,,1.222,
2016-08-23,0.6408,60,0.7209,60,0.9283,,0.8154,,1.3355,95,1.2327,92,0.9526,,1.2953,
2016-08-19,0.8291,74,0.8733,72,1.0248,,0.9802,,1.3344,95,1.2423,93,1.0248,,1.0207,
2016-08-18,0.9259,79,0.9368,76,1.0543,,0.892,,1.3356,95,1.2465,93,1.0543,,1.0899,
2016-08-17,1.2676,90,1.2196,88,1.1171,,0.9494,,1.3387,95,1.2489,93,1.1171,,1.0916,
2016-08-16,1.5201,93,1.2172,87,1.0264,,1.0736,,1.3422,95,1.2448,93,1.0264,,0.9152,
2016-08-12,2.3231,99,1.6806,96,1.0179,,1.1083,,1.3507,95,1.2499,93,1.0179,,1.1083,
2016-08-08,1.7747,95,1.7197,97,0.9193,,0.8685,,1.3258,94,1.2421,92,0.9193,,0.991,
2016-08-05,1.9412,96,1.695,97,1.0101,,0.8603,,1.3166,94,1.2388,92,1.0101,,1.0372,
2016-06-01,0.5549,53,0.5889,48,0.8582,,0.9882,,1.4937,97,1.3631,98,0.9495,,1.1888,
2016-05-31,0.5414,52,0.6109,50,1.0071,,1.0819,,1.4934,97,1.3637,98,0.9145,,1.183,
2016-05-27,0.4782,46,0.6995,57,0.8644,,1.3018,,1.4973,97,1.3671,98,0.8644,,0.9711,
2016-05-26,0.5365,51,0.6804,56,1.0728,,1.3174,,1.4978,97,1.3671,98,0.9969,,1.1628,
2016-05-25,0.6431,60,0.7159,59,1.0414,,1.1852,,1.4976,97,1.3665,98,1.0934,,1.0055,
2016-05-24,0.6457,60,0.7446,61,0.937,,1.2593,,1.4999,97,1.369,98,1.0482,,1.1468,
2016-05-23,0.9398,80,0.8433,70,1.1074,,1.0882,,1.4981,97,1.3673,98,1.0931,,1.1411,
2016-05-20,1.0497,84,0.9156,75,1.001,,1.2183,,1.4995,97,1.368,98,1.001,,1.2183,
2016-05-17,1.0074,83,1.076,83,1.0285,,1.547,,1.5066,98,1.3686,98,1.0285,,1.2591,
2016-05-16,0.7287,67,1.073,83,1.0911,,1.1858,,1.5057,98,1.3689,98,1.0911,,1.1017,
2016-05-13,0.7354,68,1.0862,84,1.0939,,0.8332,,1.5071,98,1.3696,98,1.0939,,0.9468,
2016-05-12,0.5793,55,1.0341,81,1.4056,,0.9474,,1.5004,97,1.3653,98,1.0622,,0.9474,
2016-05-11,0.5793,55,1.0399,81,1.0834,,1.021,,1.4965,97,1.3632,98,1.0834,,1.0309,
2016-05-10,0.5787,54,1.0237,80,1.1275,,0.9328,,1.4967,97,1.3566,97,1.0286,,1.0131,
2016-05-09,0.6003,56,1.1036,84,1.0878,,1.3351,,1.5002,97,1.3599,98,0.959,,0.9109,
2016-05-06,0.6073,57,1.1043,84,1.0486,,1.2175,,1.4992,97,1.3571,97,0.9888,,1.0284,
2016-05-05,0.8812,76,1.1479,86,1.1212,,1.1653,,1.5006,97,1.3568,97,0.9659,,1.0299,
2016-05-04,1.0497,84,1.2957,90,0.8711,,0.9986,,1.4999,97,1.3567,97,0.94,,0.9986,
2016-05-03,1.2196,89,1.3386,91,0.9415,,1.1569,,1.5005,97,1.3567,97,0.9854,,1.0297,
2016-05-02,1.1574,87,1.4611,93,1.0497,,1.7353,,1.5562,99,1.3797,99,1.0273,,1.1475,
2016-04-29,1.1581,87,1.3753,92,1.0268,,1.5073,,1.5564,99,1.3742,99,1.0455,,1.0645,
2016-04-28,1.1572,87,1.3142,90,1.3614,,1.5617,,1.5566,99,1.3712,99,1.1507,,0.9727,
2016-04-27,1.0627,85,1.2894,90,0.9651,,1.3158,,1.5539,99,1.3701,99,0.9284,,1.095,
2016-04-26,1.0467,84,1.3915,92,1.2196,,1.3,,1.5551,99,1.3725,99,1.0863,,1.1245,
2016-04-25,1.0534,85,1.3247,91,1.1147,,1.5561,,1.556,99,1.3678,98,1.1436,,1.0467,
2016-04-22,1.1561,87,1.3185,91,1.0432,,1.4726,,1.5571,99,1.366,98,1.0432,,0.9263,
2016-04-21,1.2463,90,1.3077,90,1.0996,,1.2617,,1.6181,100,1.3584,98,0.9336,,1.053,
2016-04-19,1.5126,93,1.6928,97,0.9671,,0.9218,,1.617,100,1.3579,97,1.1117,,1.0275,
2016-04-18,1.559,93,1.7199,97,0.9223,,1.3358,,1.6173,100,1.3573,97,0.9223,,1.0283,
