date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2016-12-27,1.2488,89,1.0553,83,0.6539,21,0.6773,20,0.9557,75,0.9683,75,0.6539,21,0.6773,23
2016-12-16,0.3244,13,0.4561,17,0.5806,10,0.6391,13,0.9144,69,0.9431,73,0.5806,6,0.6391,14
2016-12-15,0.4047,22,0.52,26,0.5992,13,0.6726,19,0.9141,69,0.9445,73,0.5992,10,0.6726,22
2016-12-14,0.4219,24,0.5255,27,0.9952,82,0.6693,19,0.9141,69,0.9436,73,0.9952,91,0.6693,21
2016-12-09,0.6071,50,0.6942,51,0.5518,5,0.7005,25,0.9153,69,0.9406,72,0.5518,3,0.7005,26
2016-12-07,0.6435,56,0.7302,57,0.6433,19,0.6273,11,0.9195,70,0.9439,73,0.6433,19,0.6273,10
2016-12-06,0.5837,47,0.7246,56,0.8743,64,1.6832,99,0.9173,70,0.9417,72,0.8743,74,1.0732,94
2016-12-05,0.5733,45,0.7009,52,0.7057,31,0.6457,15,0.9179,70,0.9407,72,0.7057,31,0.6457,15
2016-12-02,0.4607,28,0.7756,62,0.8583,60,0.6049,8,0.9165,70,0.9399,72,0.8583,71,0.6049,5
2016-11-30,0.4228,24,0.7913,64,0.8473,57,0.858,56,0.9179,70,0.9335,71,0.8473,69,0.858,64
2016-11-29,0.3341,14,0.8716,72,0.7158,33,0.6908,23,0.9172,70,0.9346,72,0.7158,34,0.6908,25
2016-11-25,0.8692,76,1.3006,90,0.5446,5,1.4256,97,0.9197,70,0.934,71,0.5446,3,0.9155,77
2016-11-23,0.8394,74,1.4141,93,0.5831,10,0.8582,56,0.9197,70,0.9341,71,0.5831,7,0.7648,41
2016-11-22,0.9162,78,1.3595,92,0.6627,23,0.681,21,0.9231,70,0.9293,70,0.6627,22,0.681,23
2016-11-18,0.9782,81,1.249,89,0.7243,34,0.6985,24,0.9276,71,0.9239,69,0.7243,36,0.6985,26
2016-11-04,1.5623,94,0.9469,78,1.6167,99,0.7785,40,0.8791,64,0.877,63,0.822,63,0.7785,44
2016-11-03,0.4934,34,0.4454,16,0.6513,21,0.9119,66,0.7971,49,0.8544,59,0.6513,21,0.8536,63
2016-11-02,0.4983,34,0.3846,8,0.793,46,0.8349,51,0.7972,49,0.8527,59,0.7008,28,0.834,57
2016-11-01,0.4911,33,0.3366,4,0.7328,35,0.8472,54,0.7982,49,0.8537,59,0.7205,35,0.8592,64
2016-10-31,0.5033,35,0.3313,4,0.7198,33,0.8428,53,0.7979,49,0.8554,60,0.7352,40,0.838,57
2016-10-28,0.5029,35,0.3596,5,0.861,61,0.8162,47,0.7981,49,0.8547,59,0.7314,39,0.8125,52
2016-10-27,0.5754,46,0.3716,6,0.8135,50,0.9118,66,0.7978,49,0.8543,59,0.724,36,0.8658,66
2016-10-26,0.5339,40,0.4419,15,0.9548,77,0.8001,44,0.797,49,0.8547,59,0.7954,57,0.824,55
2016-10-25,0.2751,8,0.4074,11,0.8762,64,0.8102,46,0.7934,48,0.8558,60,0.7893,56,0.8335,57
2016-10-24,0.2742,8,0.4221,12,1.2846,95,0.9488,73,0.7945,48,0.8563,60,1.2846,100,0.9488,81
2016-10-21,0.251,6,0.4868,22,0.8156,51,0.8398,53,0.7941,48,0.8564,60,0.7591,47,0.8519,62
