date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-03-10,0.0522,3,0.0407,1,0.196,2,0.2051,3,0.1645,1,0.1255,1,0.1101,1,0.0893,3
2022-03-09,0.0529,3,0.0418,2,0.1927,1,0.2,3,0.1674,1,0.1285,1,0.0995,1,0.0864,3
2022-03-08,0.0479,3,0.0441,2,0.1973,2,0.2012,3,0.1691,1,0.131,1,0.1051,1,0.0841,3
2022-03-07,0.042,2,0.0454,2,0.1925,1,0.1605,3,0.169,1,0.1328,1,0.1925,2,0.0858,3
2022-03-04,0.0422,2,0.0568,3,0.1928,1,0.1973,3,0.1701,1,0.1358,1,0.2159,3,0.0621,1
2022-03-03,0.0509,3,0.0598,3,0.2083,2,0.1976,3,0.1708,1,0.1373,1,0.077,1,0.1976,3
2022-03-02,0.0537,4,0.0589,3,0.2053,2,0.1929,3,0.1712,1,0.1403,1,0.2053,3,0.1002,3
2022-03-01,0.0372,2,0.0578,3,0.2498,4,0.1974,3,0.1723,1,0.1415,1,0.0996,1,0.0919,3
2022-02-28,0.036,2,0.0576,3,0.2518,4,0.2053,3,0.1724,1,0.1444,1,0.2518,3,0.0857,3
2022-02-25,0.0381,2,0.0565,3,0.237,3,0.1182,2,0.1724,1,0.1488,1,0.237,3,0.086,3
2022-02-24,0.0464,3,0.0548,2,0.2462,4,0.0727,1,0.1735,1,0.1511,1,0.2462,3,0.0727,2
2022-02-23,0.0444,3,0.042,2,0.2496,4,0.1032,2,0.1886,1,0.1573,1,0.2496,3,0.0567,1
2022-02-22,0.0465,3,0.0444,2,0.2388,3,0.0541,1,0.1965,1,0.163,1,0.2388,3,0.0541,1
2022-02-18,0.0453,3,0.0433,2,0.2164,2,0.0792,1,0.199,1,0.1658,1,0.2164,3,0.0792,2
2022-02-16,0.0446,3,0.0398,1,0.212,2,0.2553,5,0.2093,1,0.1802,1,0.212,3,0.0775,2
2022-02-15,0.0436,2,0.038,1,0.1604,1,0.0929,2,0.2159,1,0.184,1,0.1604,2,0.0929,3
2022-02-14,0.0294,1,0.0372,1,0.2328,3,0.0801,1,0.219,1,0.1878,1,0.2328,3,0.0801,2
2022-02-11,0.0294,1,0.0355,1,0.228,3,0.0826,2,0.2203,1,0.1889,1,0.228,3,0.0826,3
