date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-05-29,0.1529,,0.0993,,0.0527,,0.1508,,0.2488,,0.2048,,0.163,,0.1288,,0.2844,,0.4399,
2025-05-28,0.1519,,0.095,,0.1532,,0.1756,,0.198,,0.2049,,0.1627,,0.109,,0.2536,,0.3982,
2025-05-27,0.156,,0.096,,0.0656,,0.1284,,0.1911,,0.2049,,0.1627,,0.0987,,0.261,,0.4233,
2025-05-23,0.1018,,0.0973,,0.1747,,0.264,,0.3532,,0.2035,,0.1626,,0.1008,,0.2813,,0.4618,
2025-05-22,0.1064,,0.0916,,0.1363,,0.1642,,0.192,,0.2037,,0.1627,,0.1029,,0.2533,,0.4036,
2025-05-21,0.1147,,0.0898,,0.1712,,0.2458,,0.3205,,0.2036,,0.1629,,0.1215,,0.26,,0.3984,
2025-05-20,0.1955,,0.0818,,0.5432,,0.371,,0.1987,,0.2027,,0.1624,,0.0663,,0.2424,,0.4185,
2025-05-19,0.1824,,0.0813,,0.1015,,0.1748,,0.2482,,0.2026,,0.1622,,0.2214,,0.3276,,0.4338,
2025-05-16,0.181,,0.0898,,0.1969,,0.2064,,0.2159,,0.2032,,0.1623,,0.0926,,0.2505,,0.4084,
2025-05-15,0.1827,,0.0953,,0.2917,,0.2678,,0.2438,,0.2032,,0.1623,,0.0966,,0.255,,0.4134,
2025-05-14,0.1961,,0.0985,,0.1364,,0.2307,,0.325,,0.2032,,0.1622,,0.1127,,0.2655,,0.4183,
2025-05-13,0.2065,,0.0994,,0.0737,,0.1307,,0.1877,,0.2032,,0.1622,,0.2861,,0.3568,,0.4276,
2025-05-12,0.2181,,0.1041,,0.3131,,0.3474,,0.3817,,0.2025,,0.162,,0.1089,,0.2686,,0.4283,
2025-05-09,0.1256,,0.0999,,0.1604,,0.1552,,0.1499,,0.1971,,0.1618,,0.108,,0.2666,,0.4253,
2025-05-08,0.127,,0.1266,,0.2664,,0.3147,,0.3631,,0.1977,,0.1617,,0.1036,,0.2672,,0.4308,
2025-05-07,0.1274,,0.1244,,0.1409,,0.3614,,0.5818,,0.2008,,0.1617,,0.1015,,0.28,,0.4586,
2025-05-06,0.1182,,0.1241,,0.2083,,0.227,,0.2458,,0.2007,,0.1613,,0.1039,,0.276,,0.448,
2025-05-05,0.0973,,0.1299,,0.1087,,0.1949,,0.281,,0.2005,,0.1612,,0.1,,0.2706,,0.4413,
2025-05-02,0.1014,,0.1341,,0.1747,,0.3456,,0.5166,,0.2002,,0.161,,0.1062,,0.2724,,0.4386,
2024-08-01,0.18,,0.1378,,0.236,,,,0.2469,,0.0,,0.0,,0.236,,,,0.2469,
