date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-04-06,0.0423,4,0.0576,6,0.0718,1,0.1566,2,1.2209,88,0.3112,3,0.0718,3,0.1451,6
2023-04-05,0.0366,3,0.0567,5,0.0669,1,0.1747,4,1.2217,88,0.3123,3,0.0669,3,0.1428,6
2023-04-04,0.0285,2,0.0559,5,0.0744,1,0.1921,5,1.222,88,0.3141,3,0.0744,3,0.1476,7
2023-04-03,0.0301,2,0.0551,5,0.0465,1,0.1702,4,1.2225,88,0.3154,3,0.0465,1,0.1449,6
2023-03-31,0.0365,3,0.0475,4,0.0872,1,0.1509,2,1.2288,88,0.3203,3,0.0872,4,0.1502,7
2023-03-30,0.081,6,0.0522,5,0.0294,1,0.1694,4,1.2309,88,0.3252,3,0.0294,1,0.1443,6
2023-03-29,0.0828,6,0.053,5,0.102,2,0.1551,2,1.231,88,0.329,3,0.102,5,0.1423,5
2023-03-28,0.0846,6,0.0535,5,0.1541,3,0.1593,2,1.2315,88,0.3314,4,0.0532,1,0.1409,5
2023-03-27,0.1017,7,0.0624,6,0.063,1,0.1419,1,1.2315,88,0.3338,4,0.063,2,0.1412,5
2023-03-24,0.1022,7,0.066,7,0.148,3,0.2014,6,1.2318,89,0.3376,4,0.1094,5,0.1396,4
2023-03-23,0.1021,7,0.0709,7,0.1585,4,0.1381,1,1.2339,89,0.3412,4,0.1122,5,0.14,4
2023-03-22,0.1049,7,0.071,7,0.1709,4,0.1612,3,1.2364,89,0.3437,4,0.0908,4,0.127,2
2023-03-21,0.0989,7,0.0762,7,0.1108,2,0.2119,6,1.2375,89,0.3464,4,0.049,1,0.1373,4
2023-03-20,0.0959,7,0.0801,7,0.1171,2,0.1479,1,1.2378,89,0.3482,4,0.1115,5,0.1405,5
2023-03-17,0.0881,6,0.0803,8,0.1375,2,0.155,2,1.2384,89,0.3497,5,0.0598,2,0.1281,2
2023-03-16,0.0743,6,0.0737,7,0.1218,2,0.171,4,1.2389,89,0.3526,5,0.0622,2,0.1417,5
2023-03-15,0.0729,6,0.0678,7,0.1257,2,0.1787,5,1.2403,89,0.3538,5,0.0728,3,0.1326,3
