date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2016-04-18,1.5798,94,1.4602,96,1.5193,90,1.0269,65,1.2955,86,1.3631,97,1.2618,86,1.1899,82
2016-04-15,1.1726,89,1.5859,97,1.1747,77,1.1879,78,1.2947,86,1.3684,97,1.1051,76,1.2167,85
2016-04-14,1.1432,88,1.5316,97,1.4038,87,1.177,77,1.2829,84,1.3674,97,1.1694,81,1.2443,86
2016-04-13,1.2488,90,1.4659,96,0.9579,61,1.2547,82,1.2752,83,1.365,97,1.1813,82,1.3081,90
2016-04-12,1.2129,90,1.467,96,0.9813,62,1.2359,81,1.2759,83,1.3662,97,1.144,79,1.1927,83
2016-04-11,1.2306,90,1.4063,96,1.3475,85,1.2304,80,1.2789,84,1.3651,97,1.2154,84,1.0742,73
2016-04-08,0.9816,83,0.9631,84,1.009,64,1.3954,89,1.253,81,1.3468,97,1.0476,71,1.0754,73
2016-04-07,1.0067,84,0.9246,82,0.993,63,1.4942,93,1.2424,81,1.3477,97,0.993,66,1.1789,82
2016-04-01,0.7513,72,1.1226,90,1.3398,85,1.214,79,1.2132,80,1.344,96,1.3398,90,1.214,84
2016-03-30,0.6759,66,1.1572,90,1.3827,86,1.2803,83,1.2195,80,1.3491,97,1.1268,78,1.2803,88
2016-03-29,0.7317,71,1.15,90,1.3543,85,1.5047,93,1.2383,81,1.3526,97,1.4365,94,1.5047,98
2016-03-24,0.7554,73,0.933,82,1.6567,94,1.158,76,1.2643,82,1.3659,97,1.4403,94,1.158,80
2016-03-21,0.8887,80,0.8203,75,1.52,90,1.4799,92,1.2621,82,1.3821,97,1.3937,93,1.4799,96
2016-03-18,0.9173,81,0.7957,73,1.7033,95,1.6302,96,1.262,82,1.3836,97,1.2006,83,1.6302,99
2016-03-11,0.5973,57,0.8639,77,1.6956,95,1.372,87,1.2939,86,1.4046,98,1.5932,99,1.372,93
2016-03-10,0.607,57,0.9115,81,1.4898,89,1.324,86,1.2914,86,1.4018,98,1.4217,94,1.324,90
2016-03-09,0.5882,56,0.8968,80,1.5624,91,1.2256,80,1.2904,85,1.4034,98,1.5624,98,1.2256,85
2016-03-07,0.3254,17,0.7646,69,1.6558,94,1.3794,88,1.286,84,1.4032,98,1.5657,98,1.4895,97
2016-03-04,0.3839,26,0.9204,82,1.6358,93,1.5959,95,1.2856,84,1.4035,98,1.5617,98,1.4661,96
2016-03-03,0.391,27,0.9117,81,1.7594,97,1.0685,68,1.2885,85,1.4078,98,1.485,96,1.4315,95
2016-03-02,0.3711,24,0.8763,79,1.6227,93,1.3842,88,1.2964,86,1.4125,99,1.6041,99,1.5094,98
2016-02-29,0.3024,13,0.8219,75,1.5925,92,1.6854,97,1.2966,86,1.4089,99,1.7249,99,1.6348,99
2016-02-26,0.3109,15,0.8222,75,1.647,94,1.5624,94,1.2968,87,1.4108,99,1.746,99,1.6284,99
2016-02-25,0.5125,46,0.86,77,1.8495,98,1.5495,94,1.3073,88,1.4135,99,1.7774,100,1.5743,98
2016-02-24,0.4783,40,0.6981,62,1.807,97,1.6872,97,1.307,88,1.4098,99,1.6157,99,1.5729,98
2016-02-23,0.4985,44,0.6849,61,1.5886,92,1.8694,99,1.3103,88,1.4126,99,1.6124,99,1.4259,95
2016-02-22,0.4895,42,0.7864,72,1.2406,79,1.7781,98,1.3128,89,1.4138,99,1.5608,97,1.602,99
2016-02-19,0.5829,55,0.7764,71,1.5621,91,1.3349,86,1.3184,89,1.4216,99,1.5299,97,1.5004,97
2016-02-18,0.5854,56,0.7915,72,1.523,90,1.4564,91,1.3225,89,1.4229,99,1.5021,97,1.503,97
2016-02-17,0.5326,49,0.7594,69,1.7079,96,1.7761,98,1.3229,90,1.4239,100,1.5895,98,1.4856,97
2016-02-16,0.4108,30,0.7673,70,1.4974,90,1.4891,92,1.321,89,1.423,99,1.4921,96,1.5929,98
2016-02-12,0.7207,70,1.0207,86,1.4582,88,1.4476,91,1.3209,89,1.4241,100,1.4658,95,1.4476,96
2016-02-11,0.7115,69,1.1617,90,2.0138,99,1.6287,96,1.3205,89,1.4255,100,1.835,100,1.6961,99
2016-02-10,0.7205,70,1.2403,93,1.9828,99,1.3666,87,1.3224,89,1.4243,100,1.801,100,1.7925,100
2016-02-09,0.6351,61,1.347,95,1.6708,95,1.7222,98,1.3213,89,1.4237,100,1.5545,97,1.6325,99
2016-02-08,1.1172,88,1.4753,96,1.6143,93,1.6559,97,1.3211,89,1.4236,100,1.6013,99,1.9252,100
2016-02-05,1.1157,88,1.5578,97,1.5505,91,1.6695,97,1.3227,89,1.4252,100,1.5619,98,1.6293,99
2016-02-04,1.1675,89,1.6597,98,1.5976,93,1.5965,95,1.3246,90,1.4262,100,1.5982,99,1.5962,98
2016-02-03,1.1648,89,1.9093,99,1.4302,87,1.6859,97,1.3179,89,1.4174,99,1.6024,99,2.0092,100
2016-02-02,1.8336,96,1.9841,99,1.417,87,1.5387,94,1.3183,89,1.4139,99,1.4603,95,1.582,98
2016-02-01,2.0546,97,2.289,100,1.6523,94,1.7967,98,1.3186,89,1.4081,98,1.5457,97,1.6291,99
2016-01-29,2.0527,97,2.2307,100,1.5316,90,1.7987,98,1.3184,89,1.4064,98,1.5745,98,1.6816,99
2016-01-28,1.6756,95,2.255,100,1.4025,87,1.6419,96,1.2962,86,1.4019,98,1.4025,93,1.6047,99
2016-01-27,1.6514,94,2.2265,100,1.3417,85,1.9767,99,1.2965,86,1.399,98,1.5309,97,1.6956,99
2015-05-13,1.042,85,1.1879,91,2.4785,100,2.2801,100,0.7927,59,0.7655,69,1.6792,99,1.4707,96
2015-05-12,0.4035,28,0.6764,60,2.7638,100,2.2067,99,0.7661,57,0.7299,62,1.378,92,1.2774,88
2015-05-11,0.3993,28,0.881,79,1.5123,90,1.4397,91,0.7656,57,0.7277,61,1.2839,88,1.3118,90
2015-05-07,0.1923,4,0.8062,74,1.8665,98,1.4736,92,0.7674,57,0.7259,61,1.4431,95,1.2399,86
