date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2014-11-18,0.1393,6,0.3177,47,0.697,94,0.5101,73,0.3928,46,0.3178,37,0.4364,51,0.4088,33
2014-11-17,0.1538,9,0.3166,47,0.6239,89,0.6889,93,0.3938,46,0.3183,38,0.4233,46,0.4351,48
2014-11-14,0.1224,5,0.2964,40,0.4113,38,0.4497,55,0.3933,46,0.3174,37,0.3554,17,0.3402,9
2014-11-13,0.1227,5,0.2879,37,0.4772,65,0.4155,40,0.3933,46,0.3179,37,0.3517,15,0.3628,18
2014-11-12,0.1015,3,0.2314,15,0.3245,9,0.3368,9,0.3935,46,0.3151,36,0.3245,7,0.3539,14
2014-11-11,0.0882,2,0.1939,5,0.3318,11,0.3158,4,0.3935,46,0.3141,36,0.3318,9,0.3455,11
2014-11-10,1.2055,98,0.5246,86,0.3738,24,0.418,41,0.3938,46,0.3179,37,0.3439,14,0.3521,14
2014-11-07,1.1962,98,0.5249,86,0.359,20,0.3039,2,0.3952,47,0.3208,41,0.3433,13,0.3459,11
2014-11-06,1.1915,98,0.5278,87,0.3563,19,0.3857,27,0.3961,47,0.3218,41,0.3428,13,0.3468,12
2014-11-05,1.1769,98,0.5307,87,0.3497,17,0.3752,23,0.3965,47,0.3221,41,0.3337,10,0.3557,15
2014-11-04,1.1761,98,0.5439,89,0.2765,1,0.3574,16,0.413,49,0.3272,43,0.299,2,0.3556,15
2014-11-03,1.1743,98,0.5457,89,0.314,6,0.3372,10,0.4154,49,0.3285,43,0.3406,12,0.3412,9
2014-10-31,1.1453,98,0.5509,89,0.2845,2,0.4134,38,0.4154,49,0.3292,43,0.2969,2,0.3678,19
2014-10-30,0.4058,64,0.3012,42,0.4336,49,0.3863,27,0.3056,14,0.3074,30,0.3385,12,0.3778,21
2014-10-29,0.4007,63,0.3013,42,0.3522,17,0.3481,13,0.307,15,0.308,31,0.3621,19,0.3481,12
2014-10-28,0.4028,63,0.296,40,0.3093,5,0.3534,15,0.3069,15,0.3086,31,0.31,4,0.3842,23
2014-10-27,0.3779,59,0.3109,45,0.2924,3,0.3415,11,0.3094,17,0.3101,33,0.309,4,0.3415,10
2014-10-24,0.3764,59,0.3327,52,0.3452,15,0.3403,11,0.3632,42,0.3184,38,0.3355,11,0.3403,9
2014-10-23,0.4369,68,0.416,71,0.3916,30,0.3576,17,0.3649,42,0.3198,40,0.3512,15,0.3485,12
2014-10-22,0.4314,67,0.4152,71,0.3697,23,0.3699,21,0.3648,42,0.3205,40,0.3351,10,0.3623,17
2014-10-21,0.2443,31,0.3862,64,0.3106,6,0.3454,12,0.358,39,0.3176,37,0.3166,5,0.3454,11
2014-10-20,0.2689,37,0.3994,67,0.3063,5,0.3814,25,0.3597,40,0.3182,38,0.3186,6,0.3534,14
2014-10-17,0.2939,43,0.4177,72,0.3054,4,0.3626,18,0.3596,40,0.3219,41,0.3177,6,0.3614,17
