date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-08-18,0.1714,,0.0683,,0.3324,,0.3302,,0.2033,,0.0729,,0.3348,,0.3342,
2023-08-15,0.1477,,0.0615,,0.2867,,0.3435,,0.2054,,0.0728,,0.2867,,0.3435,
2023-08-14,0.1355,,0.0618,,0.3109,,0.3324,,0.2071,,0.0734,,0.3109,,0.3324,
2023-08-11,0.1134,,0.0645,,0.3056,,0.3362,,0.2079,,0.0733,,0.3056,,0.3362,
2023-08-10,0.1659,,0.0648,,0.3106,,0.3218,,0.2088,,0.0736,,0.3166,,0.3218,
2023-08-09,0.1616,,0.0719,,0.3377,,0.3211,,0.2103,,0.0739,,0.3249,,0.3211,
2023-08-08,0.1813,,0.0677,,0.3072,,0.3322,,0.2115,,0.0758,,0.3072,,0.3322,
2023-08-02,0.2111,,0.0896,,0.3072,,0.3259,,0.2171,,0.0815,,0.3072,,0.3254,
2023-07-28,0.2037,,0.0925,,0.2933,,0.311,,0.2246,,0.0904,,0.3018,,0.311,
2023-07-27,0.1526,,0.1012,,0.3028,,0.3089,,0.2258,,0.0907,,0.2986,,0.3089,
2023-07-26,0.1619,,0.0674,,0.2988,,0.306,,0.2262,,0.0895,,0.2988,,0.306,
2023-07-25,0.197,,0.0707,,0.3076,,0.3131,,0.2271,,0.0897,,0.2977,,0.3131,
2023-07-24,0.2002,,0.0853,,0.3039,,0.319,,0.2271,,0.0928,,0.3039,,0.319,
2023-07-21,0.2223,,0.0843,,0.3097,,0.3196,,0.2272,,0.0929,,0.3059,,0.3196,
2023-07-20,0.2389,,0.082,,0.3108,,0.321,,0.2307,,0.0964,,0.3083,,0.321,
2023-07-19,0.1587,,0.0752,,0.295,,0.309,,0.2299,,0.0968,,0.2994,,0.3137,
2023-07-18,0.1699,,0.0747,,0.3002,,0.3092,,0.2321,,0.0965,,0.3002,,0.3133,
2023-07-17,0.1687,,0.0772,,0.2945,,0.3144,,0.2322,,0.0974,,0.2997,,0.3144,
2023-07-14,0.2184,,0.081,,0.2975,,0.3165,,0.2313,,0.098,,0.3038,,0.3165,
2023-07-13,0.22,,0.0748,,0.2841,,0.3082,,0.2308,,0.098,,0.2935,,0.3082,
2023-07-12,0.2218,,0.0757,,0.2937,,0.3142,,0.2299,,0.0987,,0.2972,,0.3142,
2023-07-10,0.2083,,0.0751,,0.2902,,0.3112,,0.231,,0.101,,0.3015,,0.3112,
2023-07-05,0.1528,,0.0696,,0.3128,,0.3065,,0.2337,,0.1043,,0.3128,,0.3065,
2023-06-29,0.1573,,0.0895,,0.293,,0.3186,,0.2331,,0.1067,,0.3037,,0.3186,
2023-06-28,0.1598,,0.0929,,0.308,,0.3116,,0.2377,,0.1099,,0.308,,0.3116,
2023-06-27,0.1598,,0.084,,0.2969,,0.3172,,0.239,,0.1106,,0.3119,,0.3172,
2023-06-26,0.1201,,0.0844,,0.3038,,0.3213,,0.2391,,0.1107,,0.3109,,0.3213,
2023-06-23,0.1087,,0.1003,,0.3162,,0.3177,,0.2391,,0.1108,,0.32,,0.3177,
2023-06-22,0.14,,0.1054,,0.3103,,0.3299,,0.2406,,0.1116,,0.3184,,0.3299,
2023-06-21,0.1766,,0.0788,,0.2923,,0.3267,,0.242,,0.1103,,0.2923,,0.3317,
2023-06-20,0.1608,,0.0853,,0.3138,,0.3126,,0.2415,,0.1111,,0.3106,,0.3189,
2023-06-16,0.1489,,0.0821,,0.3098,,0.3244,,0.2441,,0.1123,,0.3206,,0.3244,
2023-06-15,0.1572,,0.0837,,0.3126,,0.3273,,0.2441,,0.1122,,0.3236,,0.3273,
2023-06-14,0.1882,,0.0815,,0.3292,,0.3282,,0.2491,,0.1121,,0.3342,,0.3282,
2023-06-13,0.1806,,0.0703,,0.3109,,0.3365,,0.2489,,0.112,,0.3184,,0.3365,
2023-06-12,0.2087,,0.0623,,0.2814,,0.3499,,0.2505,,0.1119,,0.2994,,0.3569,
2023-06-09,0.207,,0.0688,,0.3165,,0.3362,,0.2508,,0.1119,,0.3292,,0.3362,
2023-06-08,0.2251,,0.0691,,0.314,,0.3362,,0.2515,,0.1118,,0.3274,,0.3362,
2023-06-07,0.2247,,0.0673,,0.2603,,0.3933,,0.2522,,0.1134,,0.2791,,0.386,
2023-06-06,0.1943,,0.0594,,0.2342,,0.413,,0.2516,,0.1132,,0.2525,,0.4009,
2023-06-05,0.1811,,0.0591,,0.278,,0.3758,,0.2527,,0.1152,,0.2978,,0.3733,
2023-06-02,0.2037,,0.0635,,0.2655,,0.3792,,0.2569,,0.1163,,0.2864,,0.3767,
2023-06-01,0.2206,,0.0635,,0.3206,,0.347,,0.2548,,0.1162,,0.3387,,0.347,
2023-05-31,0.2237,,0.065,,0.3371,,0.351,,0.2544,,0.1161,,0.3417,,0.351,
2023-05-30,0.2156,,0.0558,,0.337,,0.3468,,0.2612,,0.1221,,0.3359,,0.3468,
2023-05-26,0.2219,,0.0644,,0.3278,,0.3582,,0.2611,,0.1221,,0.3187,,0.3596,
2023-05-23,0.2303,,0.0483,,0.379,,0.329,,0.2618,,0.1222,,0.3743,,0.329,
2023-05-22,0.1858,,0.0482,,0.3199,,0.3499,,0.2603,,0.1228,,0.3283,,0.3499,
2023-05-19,0.1689,,0.0336,,0.3238,,0.3422,,0.2597,,0.1226,,0.3253,,0.3422,
2023-05-18,0.1645,,0.0336,,0.3223,,0.3415,,0.2596,,0.1226,,0.3242,,0.3415,
2023-05-16,0.1456,,0.0041,,0.3391,,0.3842,,0.2639,,0.1226,,0.3391,,0.3842,
2023-05-04,0.1739,,0.0769,,0.4321,,0.3478,,0.2998,,0.1266,,0.4006,,0.3478,
2023-05-03,0.2483,,0.0733,,0.3755,,0.3672,,0.2992,,0.1263,,0.3664,,0.3672,
2023-05-01,0.2409,,0.0692,,0.3493,,0.3625,,0.3046,,0.1301,,0.3548,,0.3625,
2023-04-28,0.2443,,0.0667,,0.3258,,0.3966,,0.3046,,0.13,,0.3258,,0.3983,
2023-04-27,0.2186,,0.0637,,0.3546,,0.3654,,0.3045,,0.1303,,0.3546,,0.3837,
2023-04-24,0.1028,,0.0352,,0.3719,,0.3737,,0.3059,,0.1305,,0.367,,0.3737,
2023-04-21,0.1282,,0.0269,,0.347,,0.3749,,0.3059,,0.1311,,0.3552,,0.3749,
2023-04-20,0.1218,,0.0496,,0.344,,0.3665,,0.3061,,0.1316,,0.3594,,0.3665,
2023-04-19,0.1071,,0.0481,,0.3117,,0.5494,,0.3058,,0.1316,,0.3297,,0.4388,
2023-04-18,0.1087,,0.0516,,0.3105,,0.4634,,0.3103,,0.1322,,0.3294,,0.4373,
2023-04-17,0.1086,,0.0694,,0.3319,,0.4445,,0.311,,0.1325,,0.3447,,0.4248,
2023-04-14,0.2099,,0.0752,,0.3068,,0.4522,,0.3159,,0.1336,,0.328,,0.4313,
2023-04-13,0.2153,,0.0756,,0.3052,,0.45,,0.3216,,0.1336,,0.3276,,0.4296,
2023-04-12,0.1939,,0.0755,,0.3448,,0.4193,,0.3213,,0.1406,,0.3547,,0.4095,
2023-04-11,0.2482,,0.0613,,0.3618,,0.4053,,0.3213,,0.1406,,0.3668,,0.4002,
2023-04-10,0.2462,,0.0625,,0.3595,,0.404,,0.3226,,0.1424,,0.3657,,0.3993,
2023-04-06,0.2675,,0.0614,,0.3776,,0.3812,,0.3237,,0.1426,,0.3789,,0.385,
2023-04-05,0.2702,,0.037,,0.6264,,0.3466,,0.3304,,0.1421,,0.5051,,0.3466,
2023-04-04,0.2077,,0.0231,,0.4885,,0.3737,,0.3283,,0.142,,0.4357,,0.3737,
2023-04-03,0.2013,,0.0275,,0.386,,0.3869,,0.328,,0.1431,,0.3902,,0.3971,
2023-03-31,0.1789,,0.0431,,0.3802,,0.3823,,0.3333,,0.1433,,0.3861,,0.3955,
2023-03-30,0.2082,,0.0778,,0.3885,,0.3965,,0.3338,,0.1437,,0.3821,,0.4007,
2023-03-29,0.2583,,0.0768,,0.3821,,0.4003,,0.3338,,0.1456,,0.3908,,0.4033,
2023-03-28,0.2412,,0.0757,,0.4277,,0.46,,0.3344,,0.1458,,0.4117,,0.4267,
2023-03-27,0.2677,,0.0775,,0.4071,,0.4758,,0.3379,,0.148,,0.3973,,0.4339,
2023-03-24,0.2839,,0.0777,,0.4306,,0.4347,,0.3379,,0.149,,0.4171,,0.4172,
2023-03-23,0.304,,0.0844,,0.4035,,0.582,,0.3377,,0.1489,,0.3919,,0.4521,
2023-03-22,0.3179,,0.0776,,0.411,,0.558,,0.3393,,0.1489,,0.3971,,0.4484,
2023-03-21,0.277,,0.0869,,0.4611,,0.4622,,0.3426,,0.1481,,0.4077,,0.4415,
2023-03-20,0.3365,,0.1124,,0.4527,,0.4609,,0.3409,,0.1483,,0.408,,0.439,
2023-03-17,0.341,,0.1329,,0.4713,,0.4394,,0.3422,,0.1486,,0.4239,,0.4266,
2023-03-16,0.3383,,0.1336,,0.3879,,0.5309,,0.3412,,0.1487,,0.3807,,0.4491,
2023-03-15,0.2926,,0.1336,,0.458,,0.4385,,0.3418,,0.1488,,0.4213,,0.4254,
2023-03-14,0.2891,,0.1329,,0.4151,,0.542,,0.3411,,0.1495,,0.4109,,0.4642,
2023-03-13,0.3046,,0.1331,,0.4777,,0.4513,,0.3404,,0.1498,,0.4437,,0.4425,
2023-03-10,0.3335,,0.1095,,0.4719,,0.4441,,0.3473,,0.1491,,0.443,,0.4404,
2023-03-09,0.2509,,0.0831,,0.4133,,0.4081,,0.3432,,0.1483,,0.4162,,0.4144,
