date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2025-03-12,0.4812,39,1.1812,87,1.2482,89,0.9087,,1.0621,82,0.9861,78,0.8596,62,0.8739,
2025-03-10,1.1605,88,1.3025,91,0.7929,42,0.8184,,1.0552,81,0.987,78,0.7929,49,0.8075,
2025-03-07,1.2605,90,1.3281,91,0.8859,57,0.8077,,1.0551,81,0.9843,77,0.8859,65,0.8077,
2025-03-06,1.2668,91,1.3141,91,0.8925,57,0.8038,,1.0552,81,0.9829,77,0.8748,63,0.7978,
2025-02-26,0.5166,43,0.6731,54,0.7275,28,0.9457,,1.0231,79,0.9394,74,0.7275,34,0.8717,
2025-02-21,0.3641,25,0.6088,47,0.7989,43,0.8487,,1.0186,79,0.934,74,0.7989,49,0.8331,
2025-02-20,0.3572,24,0.6063,47,0.8788,56,0.7816,,1.0184,79,0.9334,73,0.8788,64,0.7938,
2025-02-19,0.5035,41,0.5931,45,0.9365,64,0.7954,,1.0177,79,0.9319,73,0.8716,63,0.7926,
2025-02-18,0.5035,41,0.6054,47,0.9006,59,0.8357,,1.0174,79,0.9315,73,0.8197,54,0.828,
2025-02-14,0.5547,48,0.6379,50,1.0679,77,0.7413,,1.0177,79,0.9364,74,0.8883,66,0.7619,
2025-02-13,0.72,66,0.6702,54,0.9291,63,0.851,,1.0161,79,0.9332,73,0.7963,49,0.8435,
2025-02-12,0.8992,77,0.6866,56,0.9819,68,0.8015,,1.0176,79,0.9334,73,0.8377,57,0.7997,
2025-02-11,0.892,76,0.8084,68,1.0423,74,0.798,,1.0159,78,0.9357,74,0.8387,57,0.7981,
2025-02-10,0.9106,78,0.8197,69,0.7454,32,0.8567,,1.0243,79,0.9411,74,0.7581,41,0.8548,
2025-02-07,0.8849,76,0.8332,70,0.9041,59,0.8059,,1.0233,79,0.9451,74,0.8254,55,0.8183,
2025-02-06,1.0665,85,0.855,72,0.9259,63,0.8252,,1.0722,82,0.9547,75,0.7858,47,0.8235,
2025-02-05,1.1569,88,0.8606,72,1.1441,83,0.7679,,1.0766,82,0.9552,76,0.9184,70,0.7679,
2025-02-04,1.4892,94,1.0359,81,0.7809,40,0.8834,,1.0662,82,0.9506,75,0.7882,48,0.8634,
2025-02-03,1.4061,93,1.0894,84,1.1565,84,0.9376,,1.1054,84,0.978,77,0.9672,74,0.9427,
2025-01-31,1.4107,93,1.0164,80,1.0446,75,0.8865,,1.1853,87,0.9997,78,0.885,65,0.8865,
2025-01-30,1.4863,94,1.044,81,0.8657,53,0.9091,,1.1871,87,1.0054,78,0.8221,55,0.9091,
2025-01-29,1.4896,94,1.0539,82,0.9091,60,0.9249,,1.1907,88,1.0063,78,0.8291,56,0.9014,
2025-01-28,1.4452,94,1.2676,90,0.9805,68,0.7895,,1.2203,90,1.0439,79,0.8965,66,0.9295,
2025-01-24,0.9963,82,1.1306,86,0.9381,64,0.9444,,1.2213,90,1.0534,79,0.8646,62,0.941,
2025-01-23,1.0001,82,1.0996,85,0.83,48,0.9792,,1.2221,90,1.0512,79,0.8228,55,0.9672,
2025-01-22,1.0577,85,1.0876,84,1.1836,86,0.8784,,1.2219,90,1.0549,79,0.9943,76,0.8841,
2025-01-21,0.972,81,1.066,83,1.0798,78,0.9396,,1.2163,89,1.0544,79,0.9033,67,0.9433,
2025-01-17,0.9768,81,1.0463,81,0.9891,69,1.0669,,1.2618,96,1.0956,81,0.8172,54,1.0211,
2025-01-16,1.0135,83,0.814,68,1.1865,86,0.8457,,1.2585,96,1.0811,80,2.0362,100,0.8457,
2025-01-15,1.0462,84,0.9933,79,0.8775,56,0.9822,,1.2584,96,1.081,80,0.8523,61,0.9822,
2025-01-14,0.7944,71,1.0539,82,1.1323,82,0.8565,,1.2549,95,1.0794,80,1.0278,79,0.8565,
2025-01-13,1.1926,89,1.072,83,1.1203,81,0.8859,,1.2543,95,1.0767,80,1.0142,78,0.8859,
2025-01-10,1.1739,88,1.0886,84,1.11,80,0.8719,,1.2505,94,1.0758,80,1.0157,78,0.8719,
2025-01-08,1.4162,93,1.2067,88,1.0376,73,0.9465,,1.248,94,1.0746,80,0.8973,67,0.9465,
