date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-09-27,0.0213,,0.0184,,0.0132,,0.0203,,0.0838,,0.0774,,0.0132,,0.0203,
2022-09-21,0.0287,,0.0254,,0.0091,,0.0267,,0.0847,,0.0793,,0.0091,,0.0451,
2022-09-19,0.0265,,0.024,,0.0728,,0.6216,,0.0847,,0.0798,,0.1959,,0.6216,
2022-09-16,0.0265,,0.0227,,0.0671,,0.3598,,0.0848,,0.08,,0.2257,,0.6263,
2022-09-15,0.0265,,0.0227,,0.0729,,0.509,,0.0848,,0.0801,,0.3542,,0.509,
2022-09-14,0.0265,,0.0245,,0.0717,,0.584,,0.0848,,0.0802,,0.2309,,0.584,
2022-09-12,0.0199,,0.0213,,0.071,,0.6192,,0.085,,0.0804,,0.2413,,0.6192,
2022-09-09,0.0199,,0.0204,,0.0734,,0.441,,0.0849,,0.0805,,0.2377,,0.6173,
2022-09-07,0.0205,,0.0194,,0.0343,,0.0276,,0.0851,,0.081,,0.1955,,0.0533,
2022-09-06,0.0193,,0.025,,0.063,,0.2666,,0.0853,,0.0811,,0.1963,,0.2666,
2022-09-02,0.0219,,0.0366,,0.0241,,0.0307,,0.0863,,0.0817,,0.2297,,0.6093,
2022-08-30,0.017,,0.0357,,0.0208,,0.0288,,0.0887,,0.0825,,0.2006,,0.4805,
2022-08-26,0.0143,,0.0371,,0.0278,,0.0272,,0.0901,,0.0835,,0.2179,,0.2275,
2022-08-25,0.0159,,0.0346,,0.0267,,0.0269,,0.0901,,0.0837,,0.2403,,0.2129,
2022-08-24,0.011,,0.022,,0.0648,,0.1772,,0.0901,,0.084,,0.1225,,0.5272,
2022-08-23,0.013,,0.022,,0.0625,,0.1868,,0.0914,,0.0876,,0.2041,,0.4552,
2022-08-22,0.0143,,0.0229,,0.0966,,0.1798,,0.0914,,0.0903,,0.156,,0.5507,
2022-08-16,0.0155,,0.0177,,0.0342,,0.0347,,0.0947,,0.0939,,0.2834,,0.0433,
2022-08-03,0.0243,,0.0258,,0.0747,,0.384,,0.0952,,0.0947,,0.0747,,0.384,
2022-07-29,0.0267,,0.0266,,0.0813,,0.0788,,0.0955,,0.0953,,0.2796,,0.0788,
2022-07-14,0.0256,,0.0266,,0.0602,,0.1106,,0.1009,,0.0985,,0.0602,,0.1106,
2022-07-12,0.0215,,0.0294,,0.1063,,0.5708,,0.1008,,0.0987,,0.2393,,0.5708,
2022-07-11,0.0287,,0.0306,,0.0684,,0.0569,,0.1009,,0.0989,,0.2417,,0.5811,
2022-07-08,0.0283,,0.0271,,0.0652,,0.0641,,0.1011,,0.099,,0.1753,,0.0641,
2022-07-06,0.0283,,0.0276,,0.0997,,0.4775,,0.1013,,0.0996,,0.2764,,0.4775,
2022-07-05,0.0272,,0.0264,,0.1283,,0.4633,,0.1014,,0.1005,,0.2482,,0.4633,
2022-07-01,0.0251,,0.0255,,0.0648,,0.0648,,0.1019,,0.1011,,0.1373,,0.5,
2022-06-30,0.0203,,0.0277,,0.1132,,0.4743,,0.105,,0.1027,,0.1132,,0.4743,
2022-06-29,0.012,,0.0283,,0.0605,,0.5641,,0.1049,,0.1028,,0.2927,,0.5641,
2022-06-28,0.0233,,0.0355,,0.0646,,0.1723,,0.105,,0.1031,,0.1206,,0.5392,
2022-06-27,0.0301,,0.0383,,0.0647,,0.5465,,0.105,,0.1034,,0.3407,,0.5465,
