date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2016-11-11,0.1213,6,0.3276,57,0.5029,74,0.4496,59,0.2495,21,0.2282,8,0.38,47,0.3831,43
2016-11-10,0.1148,5,0.3236,56,0.4176,54,0.397,47,0.2491,21,0.228,8,0.3941,51,0.3649,38
2016-11-09,0.148,10,0.3013,48,0.4405,60,0.4527,59,0.2512,22,0.2259,8,0.3845,48,0.382,42
2016-11-08,0.1551,12,0.2776,40,0.4725,67,0.4443,57,0.2516,22,0.2243,8,0.3857,49,0.3604,37
2016-11-07,0.1526,11,0.2649,37,0.4702,67,0.4541,60,0.253,23,0.2241,7,0.3894,50,0.3862,44
2016-11-04,0.1836,19,0.2403,28,0.4546,63,0.4009,48,0.253,23,0.2228,7,0.4187,57,0.3851,43
2016-11-03,0.1836,19,0.218,21,0.4046,51,0.4805,67,0.2541,23,0.2209,7,0.3913,50,0.3945,47
2016-11-02,0.1879,20,0.2173,21,0.4202,55,0.4623,62,0.2544,24,0.2214,7,0.3872,49,0.3693,39
2016-11-01,0.1703,15,0.2013,15,0.4404,60,0.4921,70,0.2538,23,0.2206,7,0.3781,47,0.3826,42
2016-10-31,0.1541,11,0.1715,7,0.3931,48,0.465,63,0.2529,23,0.22,7,0.3903,50,0.3797,42
2016-10-28,0.1389,9,0.1748,8,0.4135,53,0.4249,53,0.2531,23,0.2208,7,0.3819,48,0.3941,46
2016-10-27,0.1385,8,0.1755,8,0.4311,57,0.4436,57,0.2533,23,0.221,7,0.371,46,0.3737,40
2016-10-26,0.1365,8,0.1679,6,0.4226,55,0.4147,51,0.253,23,0.2202,7,0.3635,43,0.3652,38
2016-10-25,0.2147,28,0.18,9,0.3834,45,0.4195,52,0.2535,23,0.2206,7,0.3309,34,0.346,34
2016-10-24,0.2481,38,0.2239,23,0.3915,47,0.4029,48,0.255,24,0.2215,7,0.329,34,0.3276,28
2016-10-21,0.2799,49,0.3199,54,0.3997,49,0.3952,46,0.2565,25,0.2218,7,0.3323,35,0.3362,31
2016-10-20,0.2623,44,0.3223,55,0.393,48,0.3693,38,0.2562,24,0.2242,7,0.3339,35,0.3338,30
2016-10-19,0.2613,43,0.3201,54,0.381,44,0.3724,39,0.2561,24,0.2241,7,0.3291,34,0.3412,33
2016-10-18,0.2663,45,0.3226,55,0.4314,57,0.4274,54,0.2565,25,0.2241,7,0.3297,34,0.3473,34
2016-10-17,0.2661,45,0.32,54,0.4239,56,0.4752,66,0.2568,25,0.2246,8,0.3378,36,0.3575,36
2016-10-14,0.2453,37,0.303,49,0.4381,59,0.4181,52,0.2537,23,0.2237,7,0.3616,43,0.3619,37
2016-10-13,0.2008,24,0.2733,39,0.6191,87,0.422,53,0.2531,23,0.2215,7,0.3514,40,0.3427,33
2016-10-12,0.17,15,0.15,3,0.366,40,0.3646,36,0.251,22,0.2149,5,0.3209,32,0.3334,30
2016-10-11,0.1868,20,0.1449,2,0.3599,38,0.7077,91,0.251,22,0.215,5,0.3058,27,0.3285,28
2016-10-10,0.4243,73,0.2665,37,0.3494,35,0.3701,38,0.2509,22,0.2153,5,0.3131,30,0.3153,25
2016-10-07,0.4238,73,0.26,35,0.3401,32,0.5826,86,0.2488,21,0.2148,5,0.3097,28,0.3212,27
2016-10-06,0.4237,73,0.2583,34,0.3713,41,0.3513,32,0.2516,22,0.2158,5,0.3051,27,0.2958,16
2016-10-05,0.4128,72,0.258,34,0.3742,42,0.5422,79,0.2513,22,0.2161,5,0.3063,27,0.3048,21
2016-10-04,0.4235,73,0.2533,33,0.3115,24,0.3714,39,0.2521,22,0.2167,5,0.2907,20,0.2976,17
2016-10-03,0.4243,73,0.249,32,0.2898,18,0.3884,44,0.2522,22,0.217,6,0.2924,21,0.2893,12
2016-09-30,0.4094,71,0.2616,36,0.313,25,0.3581,34,0.2539,23,0.2177,6,0.291,20,0.2844,9
2016-09-29,0.1346,8,0.1413,2,0.2609,8,0.2831,13,0.2357,13,0.2114,4,0.2776,11,0.2832,8
2016-09-28,0.1269,7,0.1437,2,0.2714,12,0.26,6,0.2365,14,0.2119,4,0.2724,8,0.2822,8
2016-09-27,0.169,14,0.1606,5,0.2381,3,0.2611,6,0.2367,14,0.2133,5,0.2683,6,0.2804,7
2016-09-26,0.2508,39,0.1796,9,0.2374,3,0.2744,10,0.2367,14,0.2145,5,0.2729,8,0.2796,6
2016-09-23,0.2832,49,0.241,28,0.2209,1,0.2722,9,0.2366,14,0.215,5,0.269,6,0.2809,7
2016-09-22,0.2968,52,0.2458,30,0.2089,1,0.2668,8,0.2366,14,0.2154,5,0.2679,5,0.2698,3
2016-09-21,0.3283,57,0.2376,27,0.2533,6,0.2668,8,0.2385,16,0.2163,5,0.2671,5,0.2887,11
2016-09-20,0.3268,57,0.2889,44,0.2628,9,0.2997,18,0.2395,16,0.2167,5,0.2796,12,0.2851,10
2016-09-19,0.3612,63,0.2977,47,0.2651,9,0.2518,4,0.24,17,0.2173,6,0.2695,6,0.2791,6
2016-09-16,0.3099,54,0.2873,44,0.2642,9,0.2607,6,0.2384,15,0.217,6,0.2864,17,0.2884,11
2016-09-15,0.2885,50,0.2811,42,0.2442,4,0.2486,3,0.2358,13,0.2167,5,0.2783,11,0.2829,8
2016-09-14,0.1735,16,0.2319,25,0.2778,13,0.7919,93,0.2328,12,0.2134,5,0.2791,12,0.2851,10
2016-09-13,0.1849,19,0.2286,25,0.2822,15,0.2516,4,0.2327,12,0.2134,5,0.2827,14,0.2851,10
2016-09-12,0.1915,21,0.2275,24,0.2661,10,0.2742,10,0.231,11,0.2183,6,0.2709,7,0.291,13
2016-09-09,0.1928,22,0.147,3,0.275,13,0.3791,41,0.2327,12,0.2159,5,0.2809,13,0.2691,3
2016-09-08,0.1251,6,0.1303,1,0.2431,4,0.2394,2,0.2298,10,0.2159,5,0.2786,12,0.2616,1
2016-09-07,0.1118,4,0.1242,1,0.2318,2,0.2477,3,0.2294,10,0.2164,5,0.2586,3,0.2618,1
2016-09-06,0.1,3,0.2567,34,0.2207,1,0.24,2,0.2304,11,0.2162,5,0.2601,3,0.2676,3
2016-09-02,0.1053,3,0.3648,67,0.2105,1,0.2161,1,0.2308,11,0.2168,6,0.2558,2,0.2576,1
2016-09-01,0.119,5,0.3666,68,0.2039,1,0.2185,1,0.2348,13,0.2199,7,0.2439,1,0.2745,4
2016-08-31,0.158,12,0.3697,69,0.2013,1,0.2203,1,0.2344,13,0.2206,7,0.2552,2,0.2628,2
2016-08-30,0.1614,13,0.372,69,0.2513,5,0.2188,1,0.2356,13,0.221,7,0.26,3,0.26,1
2016-08-29,0.3555,63,0.4071,74,0.2307,2,0.2197,1,0.2363,14,0.2294,8,0.2612,4,0.2572,1
2016-08-26,0.3493,62,0.4179,76,0.2293,2,0.2196,1,0.2363,14,0.2301,9,0.2584,3,0.2614,1
2016-08-25,0.3372,60,0.3515,63,0.2072,1,0.2349,1,0.2363,14,0.2239,7,0.25,2,0.2653,2
2016-08-24,0.3438,61,0.239,28,0.1994,1,0.2471,3,0.2423,18,0.2177,6,0.2493,2,0.2729,4
2016-08-23,0.3426,60,0.251,32,0.1668,1,0.2676,8,0.2421,17,0.2191,6,0.2455,1,0.2818,8
2016-08-22,0.3551,63,0.2417,28,0.2183,1,0.2848,13,0.2405,17,0.219,6,0.2398,1,0.2795,6
2016-08-19,0.351,62,0.24,28,0.2138,1,0.2169,1,0.2406,17,0.2197,6,0.2623,4,0.2564,1
2016-08-18,0.1383,8,0.1684,6,0.3504,35,0.3765,40,0.227,8,0.2173,6,0.2899,20,0.3199,27
2016-08-17,0.1153,5,0.1799,9,0.3297,28,0.3923,45,0.2261,8,0.2171,6,0.2924,21,0.3266,28
2016-08-16,0.1128,4,0.1715,7,0.3812,44,0.3681,37,0.2266,8,0.2179,6,0.3055,27,0.3114,23
2016-08-15,0.1354,8,0.1736,8,0.356,37,0.362,35,0.2349,13,0.2257,8,0.2867,17,0.2971,17
2016-08-12,0.1166,5,0.1577,4,0.3314,28,0.3533,33,0.2342,12,0.2253,8,0.2721,8,0.3148,24
2016-08-11,0.1113,4,0.1624,5,0.3367,31,0.3776,41,0.2352,13,0.2261,8,0.275,9,0.3144,24
2016-08-10,0.1862,19,0.1758,8,0.3402,32,0.3643,36,0.2374,15,0.2268,8,0.2795,12,0.3024,20
2016-08-09,0.1887,20,0.1989,14,0.3565,37,0.4451,57,0.2381,15,0.2282,8,0.291,20,0.3042,20
2016-08-08,0.1866,20,0.1713,7,0.3746,42,0.3918,45,0.2379,15,0.2278,8,0.2839,15,0.3031,20
2016-08-05,0.1873,20,0.1769,8,0.3911,47,0.3971,47,0.2403,17,0.2317,9,0.2755,10,0.312,23
2016-08-04,0.1581,12,0.1819,9,0.3284,28,0.3921,45,0.2394,16,0.2332,10,0.2694,6,0.3018,19
2016-08-03,0.1382,8,0.1754,8,0.3498,35,0.3794,41,0.2396,16,0.2343,10,0.2866,17,0.3129,24
2016-08-02,0.1352,8,0.1733,7,0.3806,44,0.3217,24,0.2473,20,0.2367,11,0.2933,21,0.2974,17
2016-08-01,0.0715,1,0.1575,4,0.3243,27,0.3632,36,0.2451,18,0.2366,11,0.2787,12,0.3137,24
2016-07-29,0.0811,1,0.1304,1,0.3241,27,0.3645,36,0.2452,19,0.2381,12,0.2772,10,0.3093,22
2016-07-28,0.1116,4,0.124,1,0.3473,34,0.3231,25,0.2457,19,0.2384,12,0.2831,15,0.3033,20
2016-07-27,0.1117,4,0.117,1,0.3338,30,0.3267,26,0.2457,19,0.2396,12,0.2783,11,0.3053,21
2016-07-26,0.1147,5,0.0976,1,0.3441,33,0.3171,23,0.2536,23,0.2419,13,0.2802,13,0.2901,12
2016-07-25,0.114,4,0.1116,1,0.3242,27,0.3436,30,0.2538,23,0.2424,13,0.2773,11,0.3147,24
2016-07-22,0.1164,5,0.1249,1,0.29,18,0.336,28,0.2545,24,0.243,13,0.266,5,0.2944,15
2016-07-21,0.1257,7,0.1262,1,0.3272,28,0.2974,17,0.2545,24,0.2436,14,0.2801,13,0.2874,11
2016-07-20,0.1109,4,0.1329,1,0.2901,18,0.3187,23,0.2592,26,0.2457,15,0.2703,7,0.2916,14
2016-07-19,0.1149,5,0.1338,1,0.3281,28,0.3007,18,0.2653,28,0.2481,17,0.276,10,0.2926,14
2016-07-18,0.1644,13,0.1681,6,0.2712,12,0.3132,22,0.2653,28,0.2488,17,0.2806,13,0.3037,20
2016-07-15,0.1674,14,0.1737,8,0.3076,23,0.3048,19,0.2658,28,0.2533,18,0.2702,7,0.2871,11
2016-07-14,0.1841,19,0.1659,6,0.3085,24,0.2996,18,0.2666,28,0.2549,18,0.2808,13,0.2898,12
2016-07-13,0.2583,42,0.1695,6,0.3287,28,0.3019,18,0.2676,28,0.2558,19,0.2829,15,0.2887,11
2016-07-12,0.2511,40,0.179,9,0.2949,19,0.3283,26,0.2741,32,0.2608,20,0.2741,8,0.2962,17
2016-07-11,0.2688,45,0.1827,10,0.3142,25,0.3329,28,0.2803,33,0.2647,21,0.2786,12,0.3013,19
2016-07-08,0.2687,45,0.1886,12,0.3223,27,0.3298,27,0.2802,33,0.2679,23,0.2771,10,0.3132,24
2016-07-07,0.2339,34,0.1655,6,0.3306,28,0.3318,27,0.2789,33,0.2686,24,0.286,17,0.3098,22
2016-07-06,0.2975,52,0.1973,14,0.3457,33,0.2939,16,0.2793,33,0.2707,25,0.2949,22,0.3112,23
2016-07-05,0.3953,69,0.2095,18,0.3293,28,0.3222,25,0.2805,33,0.2709,25,0.2997,25,0.3153,25
2016-07-01,0.3998,70,0.1979,14,0.3062,23,0.2705,9,0.2829,33,0.2718,25,0.2831,15,0.3161,25
2016-06-30,0.4001,70,0.1856,11,0.3041,22,0.3523,32,0.283,33,0.2717,25,0.2742,9,0.3197,26
2016-06-29,0.3703,65,0.176,8,0.3346,30,0.2883,14,0.282,33,0.2716,25,0.2849,16,0.3124,23
2016-06-28,0.3629,64,0.1684,6,0.3388,31,0.2865,13,0.2838,33,0.2725,26,0.292,21,0.3171,26
2016-06-27,0.3469,61,0.1708,7,0.3675,40,0.3269,26,0.2836,33,0.2724,26,0.307,28,0.3116,23
2016-06-24,0.3096,54,0.1305,1,0.3038,22,0.2585,6,0.2803,33,0.2714,25,0.2905,20,0.3029,20
2016-06-23,0.0863,2,0.1098,1,0.3066,23,0.3124,21,0.2719,31,0.2713,25,0.282,14,0.3027,20
2016-06-22,0.0666,1,0.1246,1,0.2746,13,0.2638,7,0.2716,31,0.2717,25,0.2826,14,0.3026,20
2016-06-21,0.0913,2,0.1515,3,0.2411,3,0.2985,18,0.2729,31,0.2728,26,0.2765,10,0.3038,20
2016-06-20,0.0889,2,0.1515,3,0.2661,10,0.2556,5,0.2744,32,0.2739,26,0.2919,21,0.3005,19
2016-06-17,0.0696,1,0.1488,3,0.254,6,0.2515,4,0.2755,32,0.2741,26,0.2801,13,0.3066,21
