date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2015-07-07,0.1677,7,0.1553,1,0.5855,61,0.601,62,0.3418,21,0.2962,9,0.5855,70,0.601,70
2015-07-06,0.1661,6,0.14,1,0.4422,19,0.5831,57,0.3444,23,0.296,9,0.4422,19,0.4535,15
2015-07-02,0.1703,7,0.1486,1,0.4617,25,0.6463,69,0.3445,24,0.2973,9,0.4617,28,0.6463,77
2015-07-01,0.1452,4,0.1637,2,0.6125,67,0.5971,62,0.3542,28,0.3013,11,0.6125,75,0.5971,69
2015-06-19,0.2455,22,0.2245,10,0.4487,21,0.607,63,0.3622,35,0.3143,15,0.4487,22,0.607,71
2015-06-18,0.2782,31,0.2342,12,0.4496,21,0.6357,67,0.3821,52,0.3242,17,0.4496,22,0.6357,75
2015-06-17,0.3097,41,0.247,15,0.4373,17,0.5482,50,0.4197,64,0.3418,22,0.4373,17,0.5482,56
2015-06-16,0.3026,39,0.2368,12,0.468,28,0.5315,44,0.4297,71,0.3548,28,0.468,31,0.4445,12
2015-06-08,0.401,64,0.3496,44,0.4705,28,0.6644,71,0.4329,72,0.3603,31,0.4705,32,0.4668,21
2015-06-05,0.3979,63,0.3512,44,0.4576,24,0.4646,18,0.4356,74,0.3618,32,0.4576,26,0.4646,20
2015-06-04,0.406,65,0.3571,46,0.5524,53,0.452,14,0.4373,75,0.363,33,0.4403,19,0.452,14
2015-06-03,0.3912,62,0.3499,44,0.5332,47,0.4577,15,0.4368,75,0.3627,33,0.488,40,0.4577,17
2015-06-02,0.3905,61,0.3491,43,0.4483,21,0.6171,65,0.4369,75,0.3625,33,0.4483,22,0.4855,30
2015-06-01,0.317,43,0.2397,13,0.5674,57,0.4404,10,0.434,73,0.3577,28,0.4809,37,0.4404,11
2015-05-29,0.1719,8,0.2042,6,0.385,5,0.5076,36,0.4368,75,0.3624,33,0.385,4,0.5076,41
2015-05-28,0.1316,3,0.1647,2,0.424,13,0.6429,68,0.436,74,0.3616,32,0.424,13,0.4782,27
2015-05-27,0.1281,3,0.1554,1,0.4912,35,0.5475,50,0.4361,74,0.3616,32,0.4601,28,0.5475,55
2015-05-22,0.1412,4,0.1561,1,0.4256,14,0.6597,70,0.4356,74,0.3615,32,0.4256,13,0.6597,79
2015-05-21,0.1474,4,0.1339,1,0.4554,23,0.5874,59,0.4367,75,0.3609,31,0.4554,25,0.5874,67
2015-05-18,0.4077,65,0.2615,19,0.4903,34,0.6224,66,0.4477,77,0.3614,32,0.472,33,0.6224,73
2015-05-15,0.4495,73,0.2739,22,0.5219,44,0.5015,32,0.4544,78,0.3613,32,0.4256,13,0.5015,39
2015-05-14,0.4492,73,0.3069,31,0.4563,23,0.5054,35,0.4552,78,0.3617,32,0.4319,15,0.5054,41
2015-05-13,0.691,93,0.4375,66,0.4803,31,0.4702,20,0.4544,78,0.3618,32,0.4735,34,0.4702,23
2015-05-12,0.6954,93,0.443,67,0.4609,25,0.4927,28,0.4542,78,0.3621,32,0.401,7,0.4927,34
2015-05-11,0.7354,94,0.4496,69,0.4446,19,0.4842,26,0.4548,78,0.3624,33,0.4446,21,0.4842,30
2015-05-08,0.737,94,0.454,70,0.3218,1,0.5781,57,0.4525,77,0.3626,33,0.3218,1,0.5781,64
2015-05-07,0.6882,93,0.4084,60,0.4673,27,0.616,65,0.4488,77,0.3642,34,0.4673,31,0.4096,4
2015-05-06,0.665,92,0.4069,60,0.4101,9,0.6746,72,0.4497,77,0.3649,34,0.4101,9,0.4915,33
2015-05-05,0.6904,93,0.395,57,0.3368,1,0.8321,86,0.45,77,0.364,34,0.3368,1,0.5946,69
2015-05-01,0.2714,28,0.2457,15,0.5048,39,0.5138,38,0.4297,71,0.3568,28,0.5048,47,0.4427,12
2015-04-28,0.1974,11,0.246,15,0.4849,33,0.5736,56,0.4271,68,0.3576,28,0.4849,39,0.4325,9
2015-04-27,0.2536,24,0.2885,25,0.5128,41,0.4998,32,0.4297,71,0.3594,31,0.5128,50,0.4316,9
2015-04-24,0.4176,67,0.3225,35,0.4651,26,0.5605,53,0.4286,69,0.3619,32,0.4651,30,0.4788,27
2015-04-23,0.4147,67,0.3432,42,0.3937,6,0.5454,49,0.4294,70,0.3624,33,0.3937,6,0.4788,27
2015-04-22,0.4374,71,0.3473,43,0.4765,30,0.5876,59,0.4306,71,0.3628,33,0.4765,35,0.4258,7
2015-04-21,0.517,82,0.3988,57,0.4461,20,0.528,43,0.4327,72,0.3635,33,0.4461,21,0.4387,11
2015-04-20,0.5262,83,0.3984,57,0.4716,28,0.5251,42,0.4328,72,0.3639,34,0.4716,33,0.4375,11
2015-04-17,0.5216,83,0.3793,53,0.4843,32,0.5041,34,0.4334,73,0.3628,33,0.4564,26,0.4815,28
2015-04-16,0.4828,77,0.3564,46,0.4131,10,0.5788,57,0.4319,72,0.3606,31,0.4064,8,0.4913,33
2015-04-15,0.3425,49,0.3039,30,0.4703,28,0.5113,37,0.4248,67,0.3582,28,0.4703,32,0.4104,4
2015-04-10,0.2031,12,0.2192,9,0.4427,19,0.5379,47,0.4219,65,0.3536,27,0.4427,19,0.383,2
2015-04-09,0.1701,7,0.2116,7,0.404,8,0.5203,40,0.4252,67,0.3548,28,0.404,7,0.4627,18
2015-04-08,0.2193,15,0.2123,7,0.5228,44,0.5,32,0.4255,67,0.3546,28,0.5228,53,0.4107,4
2015-04-07,0.2047,12,0.2104,7,0.4586,24,0.5398,47,0.4256,67,0.3545,28,0.4586,27,0.4302,9
2015-04-06,0.2174,15,0.2097,7,0.4639,26,0.5333,45,0.4273,68,0.3547,28,0.4639,30,0.4943,34
2015-04-02,0.1518,5,0.1796,3,0.4787,31,0.6379,68,0.4257,67,0.3536,27,0.4787,36,0.4884,32
2015-04-01,0.1328,3,0.1724,3,0.4707,28,0.5913,60,0.4254,67,0.3541,28,0.4707,32,0.4923,34
2015-03-31,0.1629,6,0.1908,4,0.4735,28,0.6246,66,0.4257,67,0.3541,28,0.4735,34,0.5176,45
2015-03-30,0.255,24,0.2631,19,0.4681,28,0.4925,28,0.4259,67,0.3542,28,0.4681,31,0.4799,28
2015-03-27,0.2845,33,0.2768,22,0.5564,54,0.5156,38,0.4255,67,0.354,27,0.5541,64,0.4922,34
2015-03-26,0.3463,51,0.2944,27,0.4797,31,0.5991,62,0.4261,68,0.3541,28,0.4797,36,0.5035,40
2015-03-25,0.3355,48,0.3031,30,0.5589,54,0.5928,61,0.4272,68,0.3547,28,0.4749,34,0.4684,22
2015-03-24,0.3284,46,0.3705,50,0.4913,35,0.5141,38,0.4288,70,0.3547,28,0.4227,12,0.4197,6
2015-03-23,0.3284,46,0.3784,52,0.4368,17,0.534,45,0.4297,71,0.355,28,0.4368,17,0.5132,44
2015-03-20,0.3302,47,0.3702,50,0.4517,22,0.5269,42,0.4295,70,0.355,28,0.4517,23,0.4943,34
2015-03-19,0.2913,35,0.3316,38,0.4821,32,0.4802,24,0.4271,68,0.3527,27,0.4821,37,0.4864,31
2015-03-18,0.2248,17,0.3178,34,0.4358,17,0.7831,83,0.4267,68,0.3518,27,0.4358,17,0.5575,57
2015-03-17,0.1303,3,0.2847,24,0.4976,37,0.4908,28,0.4235,66,0.35,26,0.4976,43,0.5022,39
2015-03-16,0.2067,13,0.2933,27,0.531,46,0.681,73,0.424,66,0.35,26,0.4857,39,0.5058,41
2015-03-13,0.2184,15,0.2063,6,0.476,30,0.69,74,0.4261,68,0.3463,24,0.476,35,0.5496,56
2015-03-12,0.2206,16,0.2038,6,0.4675,27,0.6035,63,0.4261,68,0.3463,24,0.4675,31,0.4963,36
2015-03-11,0.2481,22,0.2352,12,0.486,33,0.6166,65,0.4277,69,0.3471,25,0.4521,24,0.4677,21
2015-03-10,0.2728,30,0.3104,31,0.4561,23,0.5469,49,0.4283,69,0.3472,25,0.4561,26,0.4904,32
2015-03-05,0.4599,74,0.3738,51,0.4892,34,0.5781,57,0.4289,70,0.3482,25,0.4682,31,0.4846,30
