date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2012-10-23,0.5544,38,0.4031,6,0.7877,,0.6065,,0.7853,61,0.7441,41,0.7877,,0.6065,
2012-10-22,0.4935,28,0.3995,6,0.7646,,0.6707,,0.7845,60,0.7443,41,0.7646,,0.6707,
2012-10-19,0.5366,35,0.433,10,0.7188,,0.836,,0.7845,60,0.7444,41,0.7188,,0.6314,
2012-10-18,0.5513,37,0.4486,11,0.609,,0.6691,,0.7888,61,0.7457,41,0.609,,0.6691,
2012-10-17,0.6037,45,0.4677,14,0.845,,0.6892,,0.7887,61,0.7457,41,0.845,,0.6892,
2012-10-11,0.4541,23,0.4788,16,0.815,,0.5869,,0.786,61,0.747,42,0.815,,0.6003,
2012-10-10,0.4753,26,0.4808,16,0.6766,,0.7879,,0.7851,61,0.7467,41,0.6766,,0.7265,
2012-10-09,0.4591,23,0.5074,20,0.7578,,0.6056,,0.7842,60,0.7465,41,0.7578,,0.6127,
2012-10-04,0.5538,38,0.5336,24,0.6497,,0.6611,,0.7842,60,0.747,42,0.6497,,0.6611,
2012-10-03,0.5775,41,0.5706,28,0.6828,,0.8136,,0.7847,60,0.7468,42,0.6828,,0.6282,
2012-10-02,0.5899,43,0.5846,32,0.7159,,0.8624,,0.7852,61,0.7473,42,0.7159,,0.6491,
2012-09-28,0.7486,63,0.5779,31,0.7093,,0.6358,,0.7832,60,0.7462,41,0.7093,,0.5908,
2012-09-27,0.7491,63,0.5815,31,0.6599,,0.8023,,0.7848,60,0.7472,42,0.6599,,0.6631,
2012-09-26,0.6513,52,0.5539,27,0.764,,0.709,,0.7811,59,0.7471,42,0.764,,0.6361,
2012-09-25,0.6358,50,0.5388,25,0.7919,,0.5793,,0.7814,59,0.7452,41,0.7919,,0.5793,
2012-09-24,0.6118,46,0.5755,30,0.8068,,0.625,,0.7802,57,0.7437,40,0.8068,,0.6325,
2012-09-21,0.7181,61,0.6385,39,0.6831,,0.736,,0.7783,57,0.7435,40,0.6831,,0.7135,
2012-09-20,0.6078,46,0.6103,35,0.7742,,0.6459,,0.7713,56,0.741,39,0.7742,,0.6459,
2012-09-19,0.6164,47,0.6128,35,0.7703,,0.6166,,0.771,56,0.7415,39,0.7703,,0.6922,
2012-09-18,0.7472,63,0.6057,34,0.7818,,0.7113,,0.771,56,0.7427,40,0.7818,,0.7567,
2012-09-17,0.7513,64,0.6342,38,0.8307,,0.666,,0.7823,59,0.745,41,0.8307,,0.712,
2012-09-14,0.7366,62,0.6194,36,0.7853,,0.6579,,0.7813,59,0.7436,40,0.8185,,0.6959,
2012-09-12,0.5407,35,0.5002,20,0.822,,0.8816,,0.7758,57,0.7425,40,0.822,,0.7098,
2012-09-11,0.6544,53,0.5421,25,0.7348,,0.9241,,0.7754,57,0.7431,40,0.7348,,0.7753,
2012-09-10,0.6081,46,0.5376,24,0.8533,,0.7198,,0.7733,57,0.7436,40,0.8533,,0.7307,
2012-09-07,0.4791,26,0.54,25,0.8764,,0.6988,,0.7697,56,0.7439,40,0.8764,,0.6927,
2012-09-06,0.5675,40,0.5383,25,0.7787,,0.73,,0.7694,55,0.7426,40,0.7787,,0.7125,
2012-09-05,0.5867,43,0.5294,23,0.7609,,0.773,,0.77,56,0.7417,39,0.7609,,0.7649,
2012-09-04,0.5912,43,0.5279,23,0.6568,,0.8758,,0.77,56,0.7421,39,0.6568,,0.812,
2012-08-31,0.5681,40,0.513,21,0.6559,,0.7928,,0.7686,55,0.7414,39,0.6559,,0.7931,
2012-08-30,0.357,10,0.4825,16,0.7878,,0.722,,0.7636,53,0.7392,39,0.7878,,0.7139,
2012-08-29,0.6393,51,0.5855,32,0.7596,,0.7449,,0.7655,54,0.7412,39,0.7596,,0.7222,
2012-08-28,0.6323,49,0.6423,39,0.7549,,0.6369,,0.7716,57,0.7446,41,0.7549,,0.6714,
2012-08-27,0.5425,36,0.6291,37,0.8121,,0.6718,,0.7689,55,0.7429,40,0.8121,,0.7099,
2012-08-24,0.5205,32,0.6301,38,0.7863,,0.7763,,0.7681,55,0.7422,39,0.7863,,0.7431,
2012-08-23,0.467,24,0.633,38,0.7664,,0.8814,,0.7693,55,0.7432,40,0.7664,,0.7616,
2012-08-22,0.5969,44,0.6655,42,0.684,,0.757,,0.7689,55,0.7419,39,0.684,,0.7575,
2012-08-21,0.5969,44,0.6354,38,0.7057,,0.8916,,0.7695,56,0.7411,39,0.7057,,0.8251,
2012-08-20,0.5262,33,0.6261,37,0.6976,,0.9474,,0.7617,52,0.7373,38,0.6976,,0.8018,
2012-07-18,0.8039,68,0.7174,48,0.8381,,0.712,,0.7636,53,0.728,37,0.8381,,0.712,
2012-07-17,0.7906,67,0.7304,50,0.7998,,0.8202,,0.7639,53,0.7293,38,0.7998,,0.7205,
2012-07-16,0.773,65,0.6934,45,0.7701,,0.8898,,0.7643,54,0.7279,37,0.7701,,0.8882,
2012-07-13,0.4253,18,0.6083,35,0.8362,,0.7496,,0.7529,49,0.7226,37,0.8362,,0.7496,
2012-07-12,0.8394,71,0.6243,37,0.7775,,0.8834,,0.7529,49,0.7228,37,0.7775,,0.7679,
2012-07-10,0.8789,73,0.6439,39,0.8691,,0.7269,,0.7533,49,0.7223,37,0.8691,,0.6768,
2012-07-09,0.8661,72,0.535,24,0.8352,,0.7794,,0.7475,48,0.7168,36,0.8352,,0.7434,
2012-07-06,0.8404,71,0.5269,22,0.757,,0.8458,,0.747,47,0.7171,36,0.757,,0.7903,
2012-07-05,0.9082,75,0.5894,32,0.8051,,0.7885,,0.7476,48,0.717,36,0.8051,,0.7531,
2012-07-03,0.9383,77,0.6124,35,0.7243,,0.8408,,0.747,47,0.7174,36,0.7243,,0.7663,
2012-07-02,0.7878,67,0.6805,44,0.7561,,0.7809,,0.7325,46,0.7173,36,0.7561,,0.6814,
2012-06-29,0.9282,77,0.7546,53,0.8364,,0.7141,,0.7325,46,0.7173,36,0.8364,,0.7664,
2012-06-28,0.8736,73,0.7751,55,0.8677,,0.7911,,0.7328,46,0.7153,36,0.8677,,0.7315,
2012-06-27,0.843,71,0.773,55,0.7728,,1.0185,,0.7399,46,0.7173,36,0.7728,,0.7624,
2012-06-26,1.4273,95,0.9033,68,0.8535,,0.7949,,0.7403,47,0.7181,36,0.8535,,0.7369,
2012-06-25,1.6383,97,1.0822,81,0.7961,,0.8175,,0.737,46,0.7157,36,0.7961,,0.7856,
2012-06-22,1.6341,97,1.074,81,0.7754,,0.8417,,0.7353,46,0.7144,35,0.7144,,0.8063,
2012-06-21,1.5684,96,1.0557,79,0.8581,,0.7553,,0.7404,47,0.7131,35,0.8581,,0.7422,
2012-06-20,1.5189,96,1.065,80,0.7307,,0.8206,,0.7288,45,0.7092,35,0.7307,,0.7755,
2012-06-19,1.5629,96,1.0522,79,0.7648,,0.7739,,0.7283,45,0.7057,35,0.7726,,0.7738,
2012-06-18,1.5899,97,1.0592,79,0.731,,0.9141,,0.7304,45,0.7046,35,0.731,,0.851,
2012-06-15,0.9422,78,0.9978,75,0.8549,,0.7408,,0.6858,42,0.6967,34,0.841,,0.7497,
2012-06-14,0.6865,56,0.8225,61,0.883,,0.7238,,0.6597,37,0.6806,33,0.8843,,0.7724,
2012-06-13,0.7231,61,0.8187,61,0.8213,,0.6905,,0.6591,37,0.682,33,0.8325,,0.7671,
2012-06-12,0.7233,61,0.8013,57,0.7714,,0.7797,,0.6598,37,0.6797,33,0.8332,,0.8321,
2012-06-11,0.9783,79,0.8315,62,0.8826,,0.7156,,0.6624,37,0.6817,33,0.8909,,3.0268,
2012-06-08,0.9248,76,0.8388,63,0.9396,,0.7328,,0.6648,38,0.682,33,0.8444,,0.7784,
2012-06-07,0.8567,72,0.8459,63,0.7849,,0.7938,,0.6611,37,0.681,33,0.7563,,0.783,
2012-06-06,1.0268,82,0.8945,67,0.87,,0.744,,0.6644,38,0.6773,33,0.8363,,0.7474,
2012-06-05,1.108,86,0.9453,71,0.7307,,0.8031,,0.6631,37,0.6743,33,0.7581,,0.8031,
2012-06-04,1.109,86,0.9692,73,0.7738,,0.7997,,0.6634,37,0.675,33,0.7837,,0.7465,
2012-06-01,1.2384,91,1.1261,85,0.6919,,0.857,,0.665,38,0.6722,32,1.5789,,0.857,
2012-05-31,1.1308,87,1.064,80,0.7936,,0.7868,,0.6434,36,0.6657,32,0.708,,0.7588,
2012-05-30,1.1272,87,1.0657,80,0.7508,,0.8404,,0.6449,36,0.6635,32,0.7508,,0.8404,
2012-05-29,1.1561,88,1.1043,83,0.9143,,0.6811,,0.6578,37,0.6628,32,0.9193,,0.6811,
2012-05-25,0.9394,77,1.1233,85,0.6914,,0.8302,,0.6462,36,0.6552,31,0.6914,,0.8302,
2012-05-24,0.9676,79,1.1882,89,0.7338,,0.7625,,0.6323,34,0.6471,28,0.8235,,0.7625,
2012-05-23,1.5718,96,1.5796,97,0.5749,,0.8914,,0.6325,34,0.6443,28,0.6927,,0.8656,
2012-05-22,1.3228,93,1.4585,94,0.8244,,0.7428,,0.6103,32,0.6271,28,3.4185,,0.7428,
2012-05-21,1.3217,93,1.4419,94,0.7728,,0.8337,,0.6137,32,0.6258,28,0.7127,,0.8113,
2012-05-18,1.2479,91,1.4325,94,0.8935,,0.6637,,0.6136,32,0.6247,28,0.8935,,0.6637,
2012-05-17,1.3198,92,1.4585,94,0.7227,,0.9922,,0.6129,32,0.619,27,0.7227,,0.9922,
2012-05-16,1.0378,83,1.4008,94,0.7316,,0.8006,,0.6029,28,0.6103,27,0.7316,,0.7791,
2012-05-15,1.0373,83,1.2812,92,0.7767,,0.8493,,0.6013,28,0.5949,26,0.7767,,0.7018,
2012-04-20,0.5147,31,0.5368,24,0.7331,,0.5683,,0.5465,15,0.5386,19,0.6875,,0.5683,
2012-03-02,0.3598,11,0.411,7,0.5803,,0.3811,,0.5988,28,0.5523,21,0.6092,,0.5341,
2012-03-01,0.4481,22,0.4494,12,0.5269,,0.5728,,0.5992,28,0.5532,22,0.4449,,0.5652,
2012-02-29,0.4481,22,0.459,13,0.5929,,0.4387,,0.5993,28,0.5531,22,0.6532,,0.5433,
