date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2024-10-23,0.637,50,0.6584,42,2.0582,90,2.8199,98,0.7219,24,0.7604,39,2.0582,97,2.2257,97
2024-10-21,0.6595,53,0.5641,23,2.4858,95,2.6312,97,0.7181,23,0.7566,38,1.7103,90,1.9381,94
2024-10-18,0.6899,56,0.4999,14,1.9273,88,3.3196,99,0.7177,23,0.7547,38,2.1484,98,3.3196,100
2024-10-17,0.6194,48,0.4627,9,3.2802,99,3.6379,100,0.7135,22,0.7579,39,3.2802,100,3.6379,100
2024-10-16,0.6991,57,0.5142,15,2.1373,91,3.157,99,0.7177,23,0.7617,39,1.6952,90,3.157,99
2024-10-15,0.7102,57,0.5288,17,3.0406,98,3.0956,99,0.717,23,0.7682,40,1.813,94,3.0956,99
2024-10-11,0.6839,56,0.5737,24,1.8885,88,2.9791,99,0.76,33,0.8359,48,1.8885,95,2.9791,99
2024-10-10,0.583,42,0.6214,35,2.0279,90,3.2286,99,0.7649,35,0.9009,60,2.0279,97,3.2286,100
2024-10-09,0.6417,51,0.6884,47,2.3382,93,2.9427,98,2.619,96,0.9776,76,1.9801,96,1.6116,87
2024-09-30,1.2538,90,1.1302,88,2.3535,94,1.6438,83,2.6214,97,0.9808,77,2.3535,99,1.6438,88
2024-09-23,0.614,47,0.7254,54,3.292,99,1.3703,74,2.6064,95,0.9566,71,3.292,100,1.3703,74
2024-07-05,0.9259,77,1.0233,83,1.3679,72,1.2435,66,2.5707,90,0.9328,66,1.3679,72,1.2435,62
2024-05-28,0.6334,50,0.7686,61,1.4362,75,1.2763,68,2.5773,92,0.9056,61,1.4362,77,1.2763,66
2024-05-23,0.3177,8,0.6065,31,1.5281,79,1.45,77,2.5718,91,0.8968,59,1.9921,97,1.45,80
2024-05-20,0.3635,13,0.6809,46,1.4634,77,1.6226,82,2.5743,92,0.8952,59,1.7483,91,1.6226,88
2024-05-17,0.3717,14,0.7022,50,1.4439,76,1.1181,55,2.574,92,0.8943,59,1.3193,67,1.1181,47
2024-05-09,0.8489,71,1.1077,87,1.5255,79,1.5563,81,2.5765,92,0.8913,57,1.5255,83,1.5563,85
2024-04-30,0.4725,26,0.658,42,1.2654,66,4.5403,100,2.5861,93,0.8967,59,1.3018,66,1.5417,85
2024-04-29,0.4929,28,0.7877,65,1.0108,45,1.9817,89,2.586,93,0.8991,60,1.6541,88,1.9817,95
2024-04-26,0.5077,32,1.2404,92,1.1312,55,2.2514,93,2.5881,94,0.9007,60,1.2083,54,2.2514,97
2024-04-25,1.2177,89,1.5953,97,0.9739,42,2.2523,93,2.5881,94,0.901,60,2.5864,99,2.2523,97
2024-04-24,1.3605,92,2.1338,99,1.1212,54,2.0566,91,2.5885,94,0.9012,60,1.1212,42,2.0566,96
2024-04-22,10.6978,100,2.6464,100,1.2127,62,2.0116,90,2.5891,94,0.8964,59,1.2127,55,1.7319,91
2024-04-19,10.6047,100,2.6239,100,1.6831,84,1.5529,80,2.587,94,0.8927,57,1.6235,87,1.3906,76
2024-04-18,10.5924,100,2.5921,100,1.4758,78,1.6202,82,2.5873,94,0.8873,57,1.9944,97,1.3561,73
2024-04-17,10.6351,100,2.4118,100,1.7113,85,1.3803,74,2.5873,94,0.8581,52,3.3037,100,1.3803,75
2024-04-16,10.4378,100,2.2189,99,1.4795,78,1.1696,60,2.5728,91,0.8253,48,1.4275,77,1.3014,68
2024-04-15,10.4187,100,1.7696,99,1.3053,68,1.1992,63,2.5731,91,0.7563,38,1.4946,82,1.1992,57
2024-04-12,0.8133,68,0.7647,61,3.5793,100,3.3354,100,0.5954,13,0.6543,14,2.1948,98,2.196,97
2024-04-11,0.7841,66,0.7606,60,3.8569,100,6.2804,100,0.5911,13,0.6536,14,1.9948,97,2.1932,97
2024-04-10,0.7837,66,0.7528,59,3.1321,99,2.9532,99,0.6026,13,0.6583,14,1.8889,95,2.0029,95
2024-04-09,0.7708,64,0.7628,60,3.0451,98,3.1247,99,0.6013,13,0.6601,15,1.8234,94,2.1513,96
2024-04-08,0.7699,64,0.7597,60,3.044,98,3.0074,99,0.6005,13,0.6602,15,1.3822,73,1.9435,94
2024-04-05,0.6625,54,0.6878,47,4.335,100,3.4974,100,0.6017,13,0.6555,14,1.7839,93,1.9932,95
2024-04-04,0.2243,4,0.6016,30,2.8567,97,2.6593,97,0.5818,12,0.647,14,1.5943,86,1.9896,95
2024-04-03,0.2483,4,0.5895,27,2.4209,94,2.0514,91,0.5846,12,0.6524,14,1.7655,92,1.8523,93
2024-04-02,0.258,5,0.5562,21,2.0538,90,1.9674,89,0.5841,12,0.6507,14,1.8058,93,2.0738,96
2024-04-01,0.2507,5,0.5575,21,2.5479,95,2.4171,95,0.5838,12,0.6527,14,1.8622,95,1.6826,90
2024-03-28,0.2994,7,0.5341,18,2.6415,96,2.1018,92,0.5914,13,0.6584,15,1.8173,94,1.8506,93
2024-03-27,0.3355,10,0.563,22,1.0992,52,2.8941,98,0.5917,13,0.6607,15,1.8795,95,1.7107,91
2024-03-26,0.3931,17,0.6175,33,1.7317,85,2.261,93,0.5931,13,0.6623,15,1.7137,90,1.7323,91
2024-03-25,0.5166,33,0.5824,26,0.8263,28,2.8337,98,0.5933,13,0.6592,15,1.6624,89,1.8462,93
2024-03-22,0.5916,43,0.6539,41,1.3559,71,2.7943,98,0.6069,13,0.6672,15,1.872,95,1.8134,93
2024-03-21,0.6037,45,0.6435,39,2.4961,95,1.1259,56,0.6161,14,0.6742,16,1.733,91,2.0369,96
2024-03-20,0.8283,70,0.7207,53,2.5336,95,2.6504,97,0.6171,14,0.6757,16,1.6739,89,1.6804,90
2024-03-19,0.8594,72,0.7471,57,1.065,50,1.1091,55,0.6227,14,0.6787,16,1.9423,96,1.8374,93
2024-03-18,0.845,71,0.7425,57,1.5616,81,1.5778,81,0.6222,14,0.6813,16,1.8205,94,2.0271,95
2024-03-15,0.8272,69,0.7826,64,2.4306,94,2.6263,97,0.6697,17,0.6949,20,1.8037,93,1.6847,90
2024-03-14,0.7828,65,0.8527,71,1.5068,79,1.5498,80,0.6696,17,0.6928,19,1.8116,93,1.9845,95
2024-03-13,0.736,61,0.8137,67,1.5992,82,1.661,83,0.6703,17,0.6924,19,1.7989,93,1.8478,93
2024-03-12,0.7533,63,0.8481,71,2.6079,96,2.2201,93,0.6711,17,0.6954,20,1.7719,92,1.9114,94
2024-03-11,0.504,31,0.8397,70,1.471,77,4.5095,100,0.6639,17,0.6951,20,1.7073,90,1.7606,91
2024-03-08,0.4928,28,0.8605,72,2.4891,95,2.8823,98,0.6615,16,0.6933,19,1.4518,78,1.8676,94
2024-03-07,0.4571,24,0.8354,69,3.6158,100,4.7457,100,0.6631,17,0.6926,19,1.5635,85,1.5775,86
2024-03-06,0.4615,24,0.7321,55,0.9679,41,1.6659,84,0.6616,16,0.6871,17,1.628,87,1.9728,95
2024-03-05,0.5042,31,0.5801,25,0.8545,32,0.9855,44,0.6732,18,0.688,18,1.3144,67,1.226,60
2024-03-04,0.4895,28,0.5691,24,0.9072,37,1.5123,79,0.672,18,0.6879,18,1.1999,52,1.2437,62
2024-03-01,0.4263,21,0.5211,16,0.835,30,0.5926,8,0.6699,17,0.6855,17,1.2547,61,1.3564,73
2024-02-29,0.3532,11,0.4256,6,0.6057,8,0.8528,34,0.6718,17,0.6841,17,1.2288,57,1.2333,61
2024-02-28,0.3796,15,0.4691,10,0.5814,7,0.6112,10,0.6696,17,0.6808,16,1.2269,57,1.2387,62
2024-02-27,0.3702,13,0.4669,10,0.6475,11,1.0171,47,0.6718,17,0.6818,16,1.1915,51,1.2494,63
