date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-06-13,0.3319,23,0.8016,74,2.3278,96,1.0986,40,1.0757,81,1.1387,86,2.3278,98,1.0986,48
2023-06-12,0.3398,24,0.8159,76,1.4941,77,1.2969,65,1.0785,81,1.1387,86,1.4941,76,1.2756,67
2023-06-09,0.3782,30,0.8805,80,1.0823,38,0.7571,3,1.0937,81,1.1443,86,1.6845,88,1.2351,63
2023-06-08,0.5264,51,0.9407,84,1.2543,57,1.116,44,1.0939,81,1.1454,86,1.6806,88,1.0534,39
2023-06-07,0.5079,48,0.8862,81,1.6026,82,1.1729,51,1.113,82,1.1563,87,1.6026,83,1.1729,57
2023-06-06,0.5351,53,0.8192,76,1.0455,33,0.9122,13,1.1128,82,1.1535,87,1.0455,34,1.1387,54
2023-06-05,0.8755,82,0.8518,79,1.3478,66,1.216,56,1.1181,82,1.1562,87,1.3478,66,1.1697,57
2023-04-17,1.5652,95,1.2859,93,0.9133,17,1.3652,71,1.8474,91,1.2018,89,0.9133,17,1.1305,53
2023-04-04,0.9595,86,1.3709,94,1.0474,34,1.1461,48,1.818,90,1.1954,89,5.2543,100,1.2611,65
2023-03-31,0.548,54,1.1177,90,3.7338,100,1.4257,76,1.8183,90,1.1794,88,3.7338,100,1.4257,77
2023-03-30,1.4064,94,1.2756,93,4.0079,100,1.4094,75,1.835,91,1.1956,89,4.0079,100,1.6811,91
2023-03-29,1.4064,94,1.2769,93,5.2983,100,1.1486,49,1.8443,91,1.2051,90,5.2983,100,1.1963,60
2023-03-27,1.5898,95,1.3137,94,1.9046,91,1.3487,70,1.8525,91,1.2157,90,4.5499,100,1.5517,85
2023-03-24,1.5897,95,1.2755,93,2.5822,97,4.3014,100,1.8524,91,1.229,90,2.5822,98,1.5875,87
2023-03-23,1.5318,95,1.1145,90,3.5374,99,1.5679,85,1.8601,91,1.2262,90,3.5374,99,1.101,48
2023-03-22,1.5359,95,1.0035,87,1.1607,48,1.9329,95,1.9195,95,1.3206,93,1.4358,72,1.4412,78
2023-03-21,0.7323,73,0.8113,75,5.23,100,1.5288,83,1.9086,94,1.3144,92,5.23,100,1.9342,97
2023-03-20,0.7327,73,0.8186,76,3.4753,99,1.2501,60,1.9208,95,1.3202,92,3.4753,99,1.7956,95
2023-03-17,0.7263,72,0.7794,72,1.0677,36,1.8245,93,1.9149,94,1.3193,92,0.9508,21,1.0117,32
2023-03-16,0.6325,63,0.7127,66,7.0296,100,1.8036,92,1.9313,95,1.3262,93,7.0296,100,0.8757,12
2023-03-13,0.7903,78,0.8356,77,2.8331,98,2.3019,98,1.9447,95,1.3346,93,2.8331,99,2.3019,99
2023-03-10,0.8414,81,0.8171,76,1.0994,39,1.3123,66,1.9457,95,1.337,93,3.2386,99,2.9776,100
2023-03-09,0.7056,70,0.7883,73,1.3081,63,1.3309,68,1.9482,95,1.3473,93,4.8493,100,1.1823,59
2023-03-08,0.6456,64,0.7426,68,3.6721,99,1.4473,77,1.9474,95,1.3551,94,3.6721,99,1.3122,70
2023-03-07,0.7087,71,0.7546,70,2.8196,98,1.9223,94,1.9596,95,1.3678,94,2.1483,97,1.3324,72
2023-03-06,0.6708,67,0.7375,68,3.5239,99,2.0606,96,1.959,95,1.3731,94,1.0978,41,1.1902,59
2023-03-03,0.651,65,0.6183,54,3.3701,99,1.6111,87,1.9664,95,1.3751,94,2.8854,99,1.2811,67
2023-03-01,0.7657,76,0.6145,53,0.923,18,2.2539,97,1.969,95,1.375,94,4.3156,100,1.1359,54
2023-02-28,0.7436,74,0.6216,54,0.7417,3,1.2897,64,1.9682,95,1.3766,94,0.7264,2,1.3563,73
2023-02-27,0.7607,76,0.6561,60,1.3784,69,1.4723,80,1.9737,95,1.3815,94,0.9953,27,1.3406,72
2023-02-24,1.0452,88,0.8484,78,0.9791,25,1.4426,77,1.9732,95,1.386,94,1.2142,54,1.0446,38
2023-02-23,1.4979,95,1.1498,91,2.6676,98,1.5841,86,2.0159,96,1.3897,94,1.7238,90,1.5563,85
2023-02-22,1.5274,95,1.2183,92,1.0178,30,1.2978,65,2.016,96,1.3945,95,1.2116,54,1.213,62
2023-02-21,1.5027,95,1.5658,96,2.8273,98,1.5531,84,2.0152,96,1.393,95,1.2963,62,1.5067,83
2023-02-17,1.4614,94,1.5582,96,1.1658,48,1.532,83,2.0115,96,1.3917,94,1.0607,36,1.1176,52
2023-02-16,1.4869,95,1.594,96,1.2287,55,1.4955,82,2.0137,96,1.3941,95,0.9212,18,1.3272,71
2023-02-15,1.4869,95,1.7656,97,1.6845,85,1.5459,84,2.0143,96,1.3944,95,0.9787,25,1.2866,68
2023-02-14,1.3274,93,1.7054,97,1.161,48,1.4344,77,2.0067,96,1.3894,94,1.0328,32,1.4344,78
2023-02-13,0.8187,79,1.5748,96,1.0705,36,5.0218,100,1.9958,95,1.3813,94,1.0066,28,1.4029,76
2023-02-10,0.6157,61,1.566,96,0.9591,22,1.5836,86,1.9945,95,1.3805,94,0.9959,27,1.364,74
2023-02-09,0.6753,68,1.2096,92,1.8633,90,1.3998,74,1.9942,95,1.3594,94,0.793,5,1.2162,62
2023-02-08,0.7756,77,1.2151,92,0.7742,4,1.1946,53,1.9974,96,1.3609,94,0.7742,4,1.1946,60
2023-02-07,0.7814,77,1.1796,91,3.7874,100,1.3953,73,1.9961,95,1.3582,94,1.0474,34,1.3953,76
2023-02-06,0.8964,83,0.9645,86,2.5547,97,0.8719,9,1.9963,95,1.3449,93,1.3243,64,0.8719,11
2023-02-03,0.8787,82,0.9368,84,2.8348,98,1.0765,37,1.9954,95,1.3454,93,1.3102,63,1.0379,36
2023-02-02,0.9218,84,0.8886,81,2.0051,93,0.742,2,1.9997,96,1.3447,93,1.0154,30,1.1636,57
2023-02-01,0.9037,83,0.8353,77,1.1319,44,1.2298,57,1.9977,96,1.342,93,1.1475,48,1.2298,63
2023-01-31,0.9299,84,0.837,77,0.8263,8,1.4589,79,1.9988,96,1.3403,93,0.8193,7,1.4589,79
2023-01-30,0.8538,81,0.8024,74,4.2466,100,1.161,50,1.9987,96,1.3398,93,1.1536,48,1.169,57
2023-01-26,0.6516,65,0.6893,63,1.2435,56,1.2376,57,1.9945,95,1.343,93,1.2435,57,1.2376,64
2023-01-25,0.685,68,0.7467,69,3.4278,99,4.7594,100,2.0248,96,1.3943,95,3.4278,99,4.7594,100
2023-01-24,0.6517,65,0.7546,70,3.6596,99,1.3637,71,2.172,98,1.4743,97,0.6071,1,0.9699,24
2023-01-23,0.6571,66,0.7685,71,1.1525,47,1.226,57,2.1771,98,1.4754,97,0.6539,1,1.1008,48
2023-01-20,1.4625,94,1.4936,95,2.2016,95,1.7623,92,2.1775,98,1.4788,97,0.728,2,1.3428,72
2023-01-19,2.0067,97,1.6908,97,0.9629,22,1.6968,90,2.1774,98,1.4792,97,0.8066,6,1.3564,73
2023-01-18,2.0988,98,1.752,97,1.527,79,1.4627,79,2.1805,98,1.4821,97,0.8747,12,3.6973,100
2023-01-17,2.0609,97,1.7979,97,1.139,45,4.402,100,2.1807,98,1.4819,97,1.406,70,1.5131,83
2023-01-13,2.1029,98,1.7839,97,1.5169,78,2.9407,99,2.1793,98,1.4795,97,0.9765,24,1.45,79
2023-01-12,2.0933,98,1.7616,97,1.2232,54,2.0474,96,2.1793,98,1.4781,97,2.3495,98,1.4939,82
2023-01-11,2.1625,98,1.7975,97,1.5382,79,1.4489,78,2.1758,98,1.4797,97,2.4977,98,2.0955,98
2023-01-10,1.4022,94,1.3891,94,4.0187,100,1.4349,77,2.1601,98,1.4467,96,3.0264,99,1.4349,78
2023-01-09,1.0026,87,1.156,91,1.3222,64,1.8046,92,2.1372,98,1.4374,96,1.3825,69,1.8046,95
2022-11-07,1.2319,92,0.9903,87,1.9053,91,3.2746,100,2.2392,99,1.5472,98,5.2886,100,1.5853,87
2022-11-04,1.0461,88,0.9857,86,1.8836,91,3.4293,100,2.2421,99,1.5518,98,1.6307,85,1.446,79
2022-11-03,0.9699,86,1.0033,87,4.7272,100,2.3421,98,2.2446,99,1.5552,98,1.5607,81,1.4677,80
