date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2020-03-16,0.1235,6,0.1221,4,0.1339,2,0.2616,1,0.4968,62,0.2564,2,0.1339,2,0.3463,2
2020-01-06,1.6683,100,0.2893,26,0.0479,1,0.1244,1,0.535,84,0.3409,24,0.0479,1,0.1244,1
2020-01-03,0.1995,21,0.2805,22,0.3926,28,0.4337,43,0.3566,25,0.341,24,0.4358,36,0.4545,44
2020-01-02,0.2214,25,0.2827,23,0.4551,53,0.4175,38,0.3556,24,0.3397,22,0.4534,46,0.452,42
2019-12-31,0.2226,26,0.2759,21,0.4429,48,0.5071,65,0.3564,24,0.3393,22,0.461,51,0.4581,46
2019-12-30,0.2351,30,0.2678,18,0.3854,26,0.4103,36,0.3564,24,0.3404,23,0.4512,44,0.4439,38
2019-12-27,0.2433,32,0.2605,17,0.3886,28,0.3893,25,0.3563,24,0.3402,23,0.4417,39,0.4512,42
2019-12-26,0.2292,28,0.2498,14,0.4201,39,0.4451,48,0.3564,24,0.3399,22,0.4556,47,0.4534,43
2019-12-24,0.1625,12,0.2391,12,0.3896,28,0.4025,32,0.357,25,0.3405,23,0.4454,41,0.4512,42
2019-12-23,0.1593,11,0.2483,13,0.3518,16,0.3928,27,0.3611,27,0.343,26,0.44,38,0.4582,47
2019-12-20,0.1385,7,0.2069,7,0.3639,19,0.3758,20,0.3601,26,0.3414,24,0.4436,40,0.4427,37
2019-12-19,0.1355,7,0.2031,6,0.3908,28,0.364,16,0.3596,26,0.3414,24,0.451,44,0.4435,37
2019-12-18,0.1438,8,0.214,8,0.3673,20,0.3632,16,0.359,25,0.3422,25,0.4466,41,0.4428,37
2019-12-17,0.1587,11,0.2273,10,0.3905,28,0.374,19,0.359,25,0.3432,26,0.4306,34,0.4404,35
2019-12-16,0.2421,32,0.2348,11,0.3592,17,0.3675,17,0.3604,27,0.3434,26,0.452,45,0.4601,48
2019-12-13,0.2282,28,0.2188,9,0.3982,31,0.4048,33,0.36,26,0.3431,26,0.4576,49,0.4573,46
2019-12-12,0.2614,37,0.2289,10,0.3517,16,0.3765,20,0.36,26,0.3429,26,0.4668,56,0.4594,48
2019-12-11,0.2588,36,0.2266,10,0.3852,26,0.4029,32,0.36,26,0.3434,26,0.4609,51,0.4749,59
2019-12-10,0.3045,49,0.239,12,0.3826,25,0.3865,24,0.3596,26,0.3434,26,0.4519,45,0.4659,51
2019-12-09,0.3025,48,0.2339,11,0.3807,25,0.3895,25,0.3615,27,0.3449,27,0.4589,50,0.4629,50
2019-12-06,0.2758,41,0.2259,10,0.3512,16,0.4112,36,0.3643,28,0.3462,27,0.4564,48,0.4581,46
2019-12-05,0.2318,28,0.2275,10,0.368,20,0.4057,34,0.3625,28,0.3462,27,0.4604,51,0.4592,47
2019-12-04,0.2493,34,0.2427,12,0.4046,34,0.398,28,0.3633,28,0.3477,28,0.4586,50,0.4684,53
2019-12-03,0.2031,22,0.2426,12,0.3482,15,0.3703,18,0.3626,28,0.3511,31,0.461,51,0.4812,63
2019-12-02,0.2442,33,0.2609,17,0.3412,14,0.3873,24,0.3711,31,0.3611,35,0.4545,46,0.4699,55
