date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2009-05-18,0.0565,,0.0562,,0.1292,,0.171,,0.1324,,0.1289,,0.1292,,0.171,
2009-05-08,0.088,,0.0644,,0.1356,,0.173,,0.1346,,0.1362,,0.1356,,0.173,
2009-05-07,0.0924,,0.0725,,0.1207,,0.177,,0.1351,,0.1364,,0.1207,,0.177,
2009-05-06,0.0915,,0.0782,,0.1132,,0.199,,0.1351,,0.1365,,0.1132,,0.199,
2009-05-05,0.0596,,0.0791,,0.1494,,0.1577,,0.1348,,0.1379,,0.1494,,0.1577,
2009-05-04,0.0624,,0.0749,,0.1296,,0.1828,,0.1361,,0.139,,0.1296,,0.1828,
2009-04-30,0.0845,,0.0825,,0.1447,,0.1534,,0.137,,0.1407,,0.1447,,0.1534,
2009-04-29,0.0724,,0.0844,,0.1335,,0.1716,,0.1364,,0.1418,,0.1335,,0.1716,
2009-04-28,0.06,,0.1121,,0.1167,,0.1979,,0.1366,,0.142,,0.1167,,0.1979,
2009-04-27,0.0792,,0.1098,,0.1092,,0.2014,,0.1382,,0.1429,,0.1092,,0.2014,
2009-04-24,0.0846,,0.1119,,0.1098,,0.2048,,0.1401,,0.1436,,0.1098,,0.2048,
2009-04-22,0.0618,,0.1093,,0.1135,,0.1955,,0.1447,,0.1452,,0.1135,,0.1955,
2009-04-21,0.0681,,0.1073,,0.1254,,0.1844,,0.1447,,0.1452,,0.1254,,0.1844,
2009-04-17,0.0676,,0.0636,,0.1417,,0.1674,,0.1459,,0.1439,,0.1417,,0.1674,
2009-04-16,0.0494,,0.0602,,0.1298,,0.1775,,0.1454,,0.1447,,0.1298,,0.1775,
2009-04-15,0.0324,,0.0584,,0.112,,0.1957,,0.1465,,0.1453,,0.112,,0.1957,
2009-04-14,0.0595,,0.0634,,0.1226,,0.1855,,0.1475,,0.1455,,0.1226,,0.1855,
2009-04-13,0.0726,,0.0664,,0.1175,,0.2015,,0.1547,,0.1521,,0.1175,,0.2015,
2009-04-09,0.0725,,0.0677,,0.1295,,0.1843,,0.1559,,0.2181,,0.1295,,0.1843,
2009-04-08,0.0741,,0.0675,,0.1145,,0.1965,,0.1655,,0.2461,,0.1145,,0.1965,
2009-04-07,0.0684,,0.0726,,0.1195,,0.1918,,0.1655,,0.2463,,0.1195,,0.1918,
2009-04-06,0.065,,0.0753,,0.1265,,0.1861,,0.1738,,0.2502,,0.1265,,0.1861,
2009-04-03,0.1141,,0.0883,,0.1466,,0.1623,,0.1741,,0.2503,,0.1466,,0.1623,
