date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2017-07-21,0.3854,,0.4909,,0.4517,,1.1691,,0.6081,,0.6841,,0.4517,,0.8475,
2017-06-27,0.4624,,0.4602,,0.6542,,0.8682,,0.6022,,0.6422,,0.5455,,0.8617,
2017-05-16,0.5652,,0.7018,,0.8767,,1.0309,,0.6044,,0.5915,,0.6208,,0.9302,
2017-05-02,0.4759,,0.6118,,0.5745,,0.8241,,0.7153,,0.6251,,0.5745,,0.8957,
2017-05-01,0.4913,,0.5508,,0.4472,,0.9082,,0.7165,,0.6249,,0.4119,,0.8962,
2017-04-28,0.5182,,0.5668,,0.4203,,1.0325,,0.7167,,0.6338,,0.4203,,0.9105,
2017-04-27,0.5045,,0.5872,,0.4905,,0.9442,,0.7171,,0.6352,,0.4905,,0.9546,
2017-04-26,0.4851,,0.6241,,0.5276,,1.134,,0.717,,0.6351,,0.5163,,0.8751,
2017-04-25,0.4331,,0.6388,,0.4063,,0.8699,,0.7149,,0.6322,,0.4063,,0.9658,
2017-04-24,0.4327,,0.6467,,0.6005,,0.8369,,0.7155,,0.6334,,0.6005,,0.8504,
2017-04-19,0.3537,,0.5788,,0.6609,,0.7853,,0.7118,,0.6308,,0.6609,,0.7853,
2017-04-18,0.4702,,0.5809,,0.7054,,0.9376,,0.7131,,0.6306,,0.7054,,0.9376,
2017-04-13,0.5054,,0.566,,0.8749,,0.973,,0.7214,,0.6319,,0.8749,,0.973,
2017-04-12,0.5118,,0.5635,,0.752,,0.8952,,0.7236,,0.6327,,0.752,,0.8952,
2017-04-10,0.3824,,0.4736,,0.4983,,0.895,,0.7215,,0.6308,,0.4983,,0.895,
2017-04-06,0.274,,0.4366,,0.5099,,0.904,,0.7242,,0.633,,0.6206,,0.904,
2017-04-04,0.2111,,0.2572,,0.6927,,0.8931,,0.7226,,0.6271,,0.6927,,0.8931,
2017-04-03,0.1836,,0.2742,,0.6032,,0.8482,,0.7222,,0.6265,,0.6032,,0.8482,
2017-03-31,0.2116,,0.2883,,0.7164,,0.9035,,0.7222,,0.6263,,0.5083,,0.9035,
2017-03-30,0.2102,,0.3512,,0.9202,,0.8573,,0.7222,,0.6264,,0.5764,,0.8573,
2017-03-27,0.2538,,0.3851,,0.7921,,0.8405,,0.7223,,0.6265,,0.5469,,0.8405,
2017-03-24,0.2536,,0.3894,,0.7447,,0.7992,,0.7225,,0.6271,,0.6885,,0.7992,
2017-03-22,0.5211,,0.4457,,0.4515,,0.8947,,0.7222,,0.6256,,0.4515,,0.8947,
2017-03-21,0.5335,,0.4424,,0.6766,,0.8136,,0.7226,,0.6243,,0.4754,,0.8136,
2017-03-14,0.33,,0.5059,,0.5416,,0.9387,,0.7155,,0.6216,,0.5416,,0.9387,
2017-03-13,0.3595,,0.4833,,0.7237,,0.8938,,0.715,,0.6206,,0.5853,,0.8938,
2017-03-09,0.5822,,0.5179,,0.6171,,0.9482,,0.718,,0.621,,0.569,,0.9482,
2017-03-06,0.6114,,0.5152,,0.598,,0.906,,0.7202,,0.6217,,0.598,,0.906,
2017-02-21,0.6485,,0.4802,,0.7788,,0.8766,,0.7108,,0.6193,,0.7788,,0.8766,
2017-02-17,0.7902,,0.5313,,0.5184,,0.8989,,0.7124,,0.6202,,0.5184,,0.8989,
