date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2018-12-20,0.0242,1,0.0435,2,0.1043,1,0.2004,24,0.1568,18,0.1492,21,0.1043,2,0.2697,68
2018-12-19,0.024,1,0.0404,1,0.1077,2,0.1955,19,0.1572,18,0.1499,22,0.1077,2,0.1955,18
2018-12-17,0.0179,1,0.0403,1,0.1183,2,0.1426,2,0.1578,19,0.1508,23,0.1115,2,0.2449,55
2018-12-14,0.0113,1,0.0439,2,0.0868,1,0.1806,11,0.1587,20,0.1513,24,0.0868,1,0.1806,8
2018-12-13,0.0118,1,0.0458,2,0.0836,1,0.1274,1,0.16,21,0.1528,25,0.0836,1,0.1274,1
2018-12-12,0.0126,1,0.0459,2,0.1144,2,0.1315,1,0.1613,22,0.1531,25,0.1144,2,0.2387,52
2018-12-11,0.0126,1,0.0477,2,0.1013,1,0.4534,95,0.1613,22,0.1536,25,0.1013,2,0.1277,1
2018-12-07,0.0343,2,0.0528,3,0.0975,1,0.4261,93,0.1615,23,0.1547,26,0.0975,1,0.1877,12
2018-12-06,0.0492,3,0.0647,4,0.1186,2,0.4295,93,0.1617,23,0.155,26,0.106,2,0.2392,52
2018-12-04,0.068,6,0.0709,4,0.0967,1,0.4239,93,0.1622,24,0.156,26,0.0967,1,0.1727,5
2018-11-29,0.0736,7,0.0829,4,0.1042,1,0.144,2,0.1634,25,0.1584,28,0.1042,2,0.1166,1
2018-11-26,0.0622,5,0.0799,4,0.11,2,0.3898,90,0.1641,26,0.1593,28,0.11,2,0.2527,60
2018-11-23,0.0716,7,0.0817,4,0.1344,3,0.1529,2,0.1641,26,0.1593,28,0.1344,3,0.2493,57
2018-11-21,0.0705,6,0.0824,4,0.1277,2,0.1776,9,0.1644,27,0.1595,28,0.1277,2,0.249,57
2018-11-20,0.0885,12,0.0934,5,0.1333,3,0.3999,90,0.1644,27,0.1598,30,0.1333,3,0.2537,60
2018-11-19,0.0805,9,0.0896,5,0.1502,4,0.1887,14,0.1651,27,0.1603,30,0.1502,4,0.2499,57
2018-11-16,0.0772,8,0.1034,8,0.1521,4,0.1354,1,0.1656,27,0.1606,31,0.1521,4,0.1354,2
2018-11-15,0.0801,9,0.1019,7,0.1363,3,0.1622,4,0.1656,27,0.1607,31,0.1363,3,0.2497,57
2018-11-14,0.0647,5,0.0966,6,0.1474,4,0.1416,2,0.1655,27,0.1616,32,0.1474,4,0.2352,49
2018-11-13,0.0615,5,0.0884,5,0.1321,2,0.1587,3,0.1659,28,0.1616,32,0.1321,2,0.1587,3
2018-11-06,0.0253,1,0.0308,1,0.0772,1,0.1334,1,0.1664,28,0.1641,38,0.0772,1,0.1334,2
2018-10-26,0.0241,1,0.0417,1,0.1149,2,0.1377,2,0.1755,36,0.1898,56,0.0883,1,0.2314,46
2018-10-25,0.0237,1,0.0429,1,0.1198,2,0.152,2,0.1817,41,0.193,57,0.0885,1,0.2365,50
2018-10-24,0.0335,2,0.0464,2,0.1236,2,0.1504,2,0.1827,42,0.1938,57,0.1609,7,0.1504,3
2018-10-23,0.0334,2,0.046,2,0.154,5,0.1531,3,0.1836,42,0.1948,57,0.154,5,0.1531,3
2018-10-22,0.0497,3,0.0538,3,0.1488,4,0.1359,1,0.1899,43,0.2058,63,0.1488,4,0.1374,2
2018-10-19,0.0542,4,0.0586,3,0.141,3,0.1598,3,0.19,43,0.2065,63,0.141,3,0.1598,3
2018-10-18,0.0602,5,0.0565,3,0.1488,4,0.1281,1,0.19,43,0.2068,63,0.1488,4,0.1281,2
2018-10-17,0.0628,5,0.0585,3,0.1673,8,0.1571,3,0.1906,43,0.2073,63,0.1402,3,0.1277,1
2018-10-16,0.0611,5,0.0581,3,0.2675,64,0.1527,2,0.1906,43,0.2081,64,0.1385,3,0.1302,2
2018-10-15,0.0612,5,0.0639,3,0.2659,64,0.1941,18,0.1906,43,0.2082,64,0.1462,3,0.1681,4
2018-10-12,0.0614,5,0.0635,3,0.1129,2,0.1804,10,0.1906,43,0.2092,64,0.1466,3,0.1533,3
2018-10-11,0.0451,3,0.057,3,0.1957,26,0.1657,5,0.1906,43,0.2095,64,0.1523,4,0.2289,44
2018-10-10,0.0426,3,0.0524,2,0.1629,7,0.1023,1,0.1906,43,0.2098,64,0.1472,4,0.1039,1
2018-10-09,0.0372,2,0.0561,3,0.1449,3,0.0995,1,0.1906,43,0.2101,64,0.1449,3,0.0995,1
2018-10-08,0.038,3,0.0518,2,0.1454,3,0.086,1,0.1907,44,0.2104,64,0.1454,3,0.0979,1
2018-10-05,0.038,3,0.0522,2,0.1065,2,0.0902,1,0.1907,44,0.211,64,0.0546,1,0.1036,1
2018-10-04,0.0372,2,0.0432,2,0.1384,3,0.1231,1,0.1908,44,0.2111,65,0.1384,3,0.1126,1
2018-10-03,0.0385,3,0.0509,2,0.147,4,0.1279,1,0.1908,44,0.2114,65,0.1361,3,0.1081,1
2018-10-02,0.0372,2,0.0517,2,0.1112,2,0.2001,23,0.1908,44,0.2125,65,0.0828,1,0.1328,2
2018-10-01,0.0394,3,0.0522,2,0.1398,3,0.156,3,0.1917,44,0.2149,65,0.1398,3,0.1311,2
2018-09-28,0.0381,3,0.0515,2,0.1678,8,0.2165,33,0.1919,44,0.2151,66,0.1463,3,0.1242,1
2018-09-27,0.0346,2,0.0528,3,0.0814,1,0.1686,6,0.1918,44,0.2155,66,0.0814,1,0.1259,1
2018-09-26,0.0382,3,0.054,3,0.0872,1,0.1994,23,0.192,44,0.2157,66,0.0872,1,0.1231,1
2018-09-25,0.0289,2,0.0549,3,0.1115,2,0.2012,24,0.1927,44,0.2167,66,0.1115,2,0.1285,2
2018-09-21,0.052,4,0.0598,3,0.0946,1,0.1638,4,0.2075,47,0.231,68,0.0946,1,0.1242,1
2018-09-20,0.0478,3,0.066,4,0.0796,1,0.1488,2,0.2076,47,0.2312,68,0.0796,1,0.1158,1
2018-09-19,0.052,4,0.0661,4,0.0772,1,0.1741,8,0.2076,47,0.2324,68,0.0772,1,0.1212,1
2018-09-18,0.0867,11,0.0717,4,0.162,6,0.2244,38,0.2078,47,0.2328,68,0.1768,15,0.1205,1
2018-09-17,0.0851,11,0.0708,4,0.1298,2,0.1994,23,0.2091,48,0.2332,68,0.0946,1,0.1415,2
2018-09-13,0.0969,15,0.0751,4,0.0704,1,0.1966,20,0.2093,48,0.2345,68,0.0704,1,0.1422,2
