date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-06-06,0.6101,,0.5219,,0.6997,,0.8981,,0.6785,,0.6547,,0.6997,,0.8566,
2023-06-05,0.7501,,0.5187,,0.7562,,0.8476,,0.6786,,0.6567,,0.7562,,0.8476,
2023-06-02,0.7979,,0.529,,0.7119,,0.8048,,0.691,,0.6596,,0.7119,,0.8048,
2023-06-01,0.7716,,0.5015,,0.8774,,0.9716,,0.6898,,0.6626,,0.8774,,0.9186,
2023-05-24,0.2886,,0.4551,,0.7613,,0.8693,,0.7035,,0.6748,,0.7613,,0.8234,
2023-05-23,0.3035,,0.4416,,0.7187,,0.8853,,0.7023,,0.677,,0.7187,,0.8853,
2023-05-22,0.3312,,0.4262,,0.7965,,0.8558,,0.7116,,0.6783,,0.7965,,0.8558,
2023-05-19,0.7327,,0.5598,,0.8937,,0.8663,,0.7113,,0.6791,,0.8937,,0.8663,
2023-05-18,0.759,,0.619,,0.7163,,0.9304,,0.7114,,0.679,,0.7163,,0.8718,
2023-05-17,0.7783,,0.6015,,0.9541,,0.9288,,0.7125,,0.6794,,0.7699,,0.9288,
2023-05-16,0.8046,,0.581,,1.0318,,0.8556,,0.7137,,0.6782,,0.8,,0.8556,
2023-05-15,0.8089,,0.6208,,0.8004,,0.8776,,0.7142,,0.684,,0.8022,,0.8776,
2023-05-12,0.8373,,0.6692,,0.7965,,0.8929,,0.7141,,0.6848,,0.8067,,0.8929,
2023-05-11,0.8153,,0.6743,,1.2748,,0.8273,,0.7139,,0.6862,,0.9256,,0.8273,
2023-05-05,0.4084,,0.657,,0.8566,,0.913,,0.7297,,0.6928,,0.7551,,0.913,
2023-05-02,0.4165,,0.614,,0.8613,,0.8899,,0.7851,,0.7047,,0.703,,0.8899,
2023-05-01,0.2597,,0.5435,,1.0954,,0.8279,,0.7874,,0.7016,,0.838,,0.8279,
2023-04-28,0.2518,,0.5194,,0.916,,0.8918,,0.7872,,0.6992,,0.7653,,0.8918,
2023-04-27,0.3476,,0.5409,,0.8511,,0.8791,,0.7885,,0.7006,,0.7276,,0.8791,
2023-04-26,0.3162,,0.5258,,0.9753,,0.864,,0.7933,,0.7005,,0.7808,,0.864,
2023-04-25,0.3459,,0.5477,,0.9516,,0.9241,,0.7994,,0.7007,,0.7863,,0.9241,
2023-04-24,0.4139,,0.6287,,0.8872,,0.8871,,0.8001,,0.6986,,0.792,,0.8871,
2023-04-21,0.6478,,0.6481,,0.9203,,0.8611,,0.8025,,0.6992,,0.8265,,0.8611,
2023-04-13,0.4088,,0.526,,1.0978,,1.5745,,0.8257,,0.7017,,1.1056,,1.2042,
2022-04-22,1.0339,,0.6386,,1.0127,,0.8213,,0.7626,,0.5995,,0.9893,,0.8213,
2022-04-20,0.7175,,0.5953,,0.7704,,0.851,,0.7409,,0.5946,,0.8122,,0.8713,
2022-04-19,0.7658,,0.5915,,0.869,,0.8025,,0.7406,,0.5932,,0.8833,,0.8288,
2022-04-11,0.6457,,0.6168,,0.8116,,1.4013,,0.7335,,0.5893,,0.8116,,1.4013,
2022-04-08,0.6459,,0.547,,0.8349,,1.228,,0.7444,,0.5875,,0.8263,,0.8258,
2022-04-01,0.6098,,0.5066,,0.743,,1.1596,,0.738,,0.5803,,0.7745,,0.8642,
2022-03-22,0.7939,,0.7715,,0.8593,,0.8668,,0.7356,,0.5933,,0.8462,,0.8507,
2022-03-18,0.8639,,0.6282,,0.9265,,0.8916,,0.7343,,0.5794,,0.8751,,0.8906,
2022-03-17,0.8638,,0.6809,,0.9502,,0.9021,,0.7335,,0.5805,,0.9502,,0.9021,
2022-03-11,0.5995,,0.7327,,1.0498,,0.9368,,0.7331,,0.5706,,0.9894,,0.9368,
2022-03-10,0.5152,,0.7158,,1.144,,1.1121,,0.7315,,0.5691,,0.9752,,0.9707,
2022-03-09,0.7057,,0.7108,,0.8318,,1.0897,,0.7297,,0.569,,0.9435,,0.9935,
2022-03-08,0.6276,,0.6763,,1.1002,,1.1668,,0.7302,,0.5664,,0.9335,,1.0596,
2021-12-28,0.4446,,0.2717,,1.2504,,5.3982,,0.6964,,0.4434,,1.2504,,0.8036,
2021-11-18,0.5102,,0.3756,,0.7226,,0.7313,,0.0,,0.0,,0.7226,,0.7313,
2021-11-16,0.4406,,0.3559,,0.9478,,0.7453,,0.0,,0.0,,0.747,,0.7453,
2021-11-12,0.4438,,0.3752,,0.729,,0.7464,,0.0,,0.0,,0.7391,,0.7464,
2021-11-11,0.4375,,0.3895,,0.7655,,0.7566,,0.0,,0.0,,0.8976,,0.7566,
2021-11-10,0.5401,,0.3663,,0.8076,,0.7194,,0.0,,0.0,,0.7682,,0.7194,
2021-10-25,0.5736,,0.4754,,0.7128,,0.7297,,0.0,,0.0,,0.7128,,0.7297,
2021-09-16,0.7155,,0.3597,,0.7923,,0.8459,,0.0,,0.0,,0.7923,,0.8459,
2021-09-03,0.7712,,0.4383,,0.7443,,0.741,,0.0,,0.0,,0.7946,,0.741,
2021-09-01,0.7038,,0.4806,,0.7674,,0.7224,,0.0,,0.0,,0.7674,,0.7224,
2021-08-27,1.0596,,0.5306,,0.7403,,0.7566,,0.0,,0.0,,0.7403,,0.7386,
2021-08-11,0.8303,,0.2563,,0.6861,,0.7332,,0.0,,0.0,,0.6861,,0.7332,
