date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2013-12-16,0.0749,17,0.0,1,0.34,90,0.1758,49,0.1226,25,0.0,1,0.0911,68,0.2513,31
2013-12-13,0.1073,43,0.0,1,0.2707,83,0.1715,43,0.1271,28,0.0,1,0.0885,66,0.2515,32
2013-12-12,0.0973,35,0.0,1,0.3149,88,0.1569,28,0.1269,27,0.0,1,0.0959,71,0.2422,19
2013-12-11,0.095,33,0.0,1,0.3048,86,0.1543,28,0.127,27,0.0,1,0.096,71,0.2412,18
2013-12-10,0.1016,39,0.0,1,0.2068,74,0.1725,45,0.1269,27,0.0,1,0.0836,61,0.2547,34
2013-12-09,0.1169,50,0.0,1,0.1527,57,0.1756,49,0.1273,28,0.0,1,0.0792,56,0.2595,39
2013-12-06,0.1222,55,0.0,1,0.1346,46,0.1958,63,0.1273,28,0.0,1,0.0734,47,0.2642,44
2013-12-05,0.1057,42,0.0,1,0.1808,70,0.1632,35,0.1271,28,0.0,1,0.0864,64,0.2549,35
2013-12-04,0.097,35,0.0,1,0.1595,61,0.191,61,0.127,27,0.0,1,0.0784,55,0.2593,39
2013-12-03,0.1128,48,0.0,1,0.147,55,0.1735,46,0.1269,27,0.0,1,0.0768,53,0.2559,35
2013-12-02,0.1274,57,0.0,1,0.1667,65,0.1621,34,0.128,28,0.0,1,0.0793,56,0.2512,31
2013-11-29,0.0914,31,0.0,1,0.1217,38,0.1654,38,0.1287,28,0.0,1,0.0674,39,0.2514,32
2013-11-27,0.1239,56,0.0,1,0.1379,49,0.1651,37,0.1301,32,0.0,1,0.0714,44,0.2485,27
2013-11-26,0.1312,61,0.0,1,0.1637,63,0.1452,20,0.1306,33,0.0,1,0.0777,54,0.2412,18
2013-11-25,0.1244,56,0.0,1,0.1141,32,0.1568,28,0.1302,32,0.0,1,0.0612,28,0.2456,23
2013-11-22,0.126,57,0.0,1,0.1216,38,0.1479,23,0.1315,35,0.0,1,0.0647,34,0.2408,18
2013-11-21,0.1263,57,0.0,1,0.1172,35,0.1664,39,0.1327,36,0.0,1,0.0599,26,0.2485,27
2013-11-20,0.1076,43,0.0,1,0.1341,45,0.1646,37,0.1341,40,0.0,1,0.07,42,0.249,28
2013-11-19,0.1047,41,0.0,1,0.1447,54,0.1619,33,0.1339,39,0.0,1,0.0724,45,0.2496,28
2013-11-18,0.0811,22,0.0,1,0.1392,50,0.1548,28,0.1333,38,0.0,1,0.0713,44,0.2423,19
2013-11-15,0.0896,28,0.0,1,0.1231,39,0.1616,33,0.1335,38,0.0,1,0.063,31,0.2486,27
2013-11-14,0.0783,20,0.0,1,0.1497,56,0.1479,23,0.1331,37,0.0,1,0.0758,52,0.245,22
2013-11-13,0.0718,16,0.0,1,0.1406,51,0.1706,43,0.1339,39,0.0,1,0.0726,46,0.2483,26
2013-11-12,0.0827,23,0.0,1,0.1277,42,0.1777,50,0.134,39,0.0,1,0.067,38,0.2538,33
2013-11-11,0.0786,20,0.0,1,0.1399,50,0.1694,42,0.1343,41,0.0,1,0.0758,52,0.2515,32
2013-11-08,0.0816,22,0.0,1,0.12,37,0.1785,51,0.1352,42,0.0,1,0.0701,42,0.2573,37
2013-11-07,0.0774,19,0.0,1,0.1364,47,0.1724,45,0.1353,42,0.0,1,0.0735,48,0.2526,33
2013-11-06,0.0769,19,0.0,1,0.1312,44,0.1621,34,0.1348,41,0.0,1,0.0728,47,0.2555,35
