date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2013-10-09,0.0,1,0.0,1,0.2391,3,0.2553,1,0.3416,42,0.0,1,0.232,3,0.2898,5
2013-10-08,0.0469,1,0.0,1,0.2379,2,0.2546,1,0.3446,42,0.0,1,0.2314,3,0.2894,5
2013-10-07,0.091,2,0.0,1,0.2367,2,0.2539,1,0.3496,44,0.0,1,0.2308,3,0.2892,4
2013-10-04,0.185,20,0.0,1,0.2333,1,0.2521,1,0.3496,44,0.0,1,0.229,3,0.2887,4
2013-10-03,0.1855,20,0.0,1,0.2322,1,0.2514,1,0.3496,44,0.0,1,0.2284,3,0.2886,4
2013-10-02,0.1832,20,0.0,1,0.2311,1,0.2508,1,0.3497,44,0.0,1,0.2278,3,0.2885,4
2013-10-01,0.1801,19,0.0,1,0.23,1,0.2502,1,0.3498,44,0.0,1,0.2272,2,0.2884,4
2013-09-30,0.1791,19,0.1882,25,0.2289,1,0.2496,1,0.3496,44,0.0,1,0.2266,2,0.2883,4
2013-09-27,0.1707,17,0.1882,25,0.202,1,0.2558,1,0.3493,43,0.0,1,0.202,1,0.2942,6
2013-09-26,0.1696,16,0.1777,24,0.2175,1,0.2661,3,0.3493,43,0.0,1,0.2666,7,0.3253,14
2013-09-25,0.08,1,0.1492,22,0.2421,3,0.2636,2,0.3479,42,0.0,1,0.2812,9,0.3231,13
2013-09-23,0.1025,3,0.1476,22,0.2472,4,0.2693,3,0.3486,43,0.0,1,0.2713,8,0.3493,27
2013-09-20,0.1074,4,0.1443,22,0.254,4,0.266,3,0.3486,43,0.0,1,0.2556,6,0.3219,13
2013-09-19,0.1107,4,0.1454,22,0.2422,3,0.2631,2,0.3491,43,0.0,1,0.2755,9,0.3037,7
2013-09-17,0.1293,7,0.1521,22,0.2357,2,0.278,4,0.3488,43,0.0,1,0.2581,7,0.3145,10
2013-09-16,0.1572,13,0.1738,24,0.2551,5,0.2629,2,0.3489,43,0.0,1,0.2507,6,0.2917,5
2013-09-13,0.152,11,0.173,24,0.2515,4,0.2556,1,0.3489,43,0.0,1,0.2453,5,0.2751,2
2013-09-12,0.1867,21,0.1875,25,0.2418,3,0.2652,3,0.3487,43,0.0,1,0.2394,4,0.2906,5
2013-09-11,0.2015,26,0.1806,24,0.239,3,0.2562,2,0.3488,43,0.0,1,0.2418,5,0.2751,2
2013-09-10,0.2012,26,0.0,1,0.2642,6,0.25,1,0.3495,44,0.0,1,0.2383,4,0.2869,4
2013-09-09,0.2004,26,0.0,1,0.2465,4,0.2511,1,0.3493,43,0.0,1,0.2086,1,0.2801,3
