date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-12-23,0.7762,,0.6812,,1.1437,,1.8589,,0.177,,0.1666,,0.7186,,1.7067,
2021-12-22,0.415,,0.4303,,0.96,,1.5291,,0.1007,,0.1096,,0.6204,,0.9497,
2021-12-21,0.3902,,0.3191,,1.0276,,1.2079,,0.0932,,0.0857,,0.5811,,1.159,
2021-12-20,0.3887,,0.2903,,0.9133,,1.0882,,0.0931,,0.0797,,0.7185,,1.0859,
2021-12-16,0.153,,0.0701,,0.729,,1.2647,,0.0498,,0.0432,,0.6871,,1.2647,
2021-12-15,0.0092,,0.0237,,0.8813,,1.2355,,0.0339,,0.0403,,0.4814,,1.2528,
2021-12-14,0.0181,,0.0246,,0.7735,,1.0071,,0.034,,0.041,,0.4938,,1.5468,
2021-12-13,0.0203,,0.0241,,0.6993,,1.9759,,0.034,,0.0413,,0.4576,,1.9759,
2021-12-09,0.0203,,0.0219,,0.5757,,0.8768,,0.034,,0.0413,,0.6177,,0.8768,
2021-12-06,0.0216,,0.0208,,0.5812,,2.1087,,0.0342,,0.0421,,0.4762,,1.4922,
2021-11-30,0.0136,,0.023,,0.5112,,0.6163,,0.0352,,0.0431,,0.438,,0.6163,
2021-11-24,0.0121,,0.0227,,0.4976,,0.9144,,0.0367,,0.0442,,0.4063,,0.9144,
2021-11-17,0.0171,,0.02,,0.6468,,0.6724,,0.037,,0.0459,,0.427,,0.6724,
2021-11-11,0.0136,,0.0235,,0.6363,,1.235,,0.0377,,0.0469,,0.3415,,1.235,
2021-11-09,0.0184,,0.0279,,0.6198,,1.2733,,0.0396,,0.0483,,0.4488,,1.2733,
2021-11-08,0.022,,0.029,,0.7023,,1.2899,,0.0398,,0.0496,,0.5113,,1.2899,
2021-11-05,0.0211,,0.0254,,0.6177,,1.2541,,0.0399,,0.0501,,0.4706,,1.2541,
2021-11-03,0.0233,,0.0237,,0.4916,,1.2483,,0.0434,,0.053,,0.5143,,1.2483,
2021-11-02,0.0205,,0.0243,,0.2886,,0.98,,0.0434,,0.0533,,0.3996,,0.98,
2021-11-01,0.0195,,0.0208,,0.2906,,0.6175,,0.0433,,0.0533,,0.3317,,0.9782,
2021-10-29,0.023,,0.0218,,0.2601,,1.2139,,0.0433,,0.0535,,0.2801,,0.9715,
2021-10-28,0.023,,0.0203,,0.2675,,1.2634,,0.0433,,0.0535,,0.2844,,1.2634,
2021-10-27,0.023,,0.0207,,0.2811,,1.2595,,0.0434,,0.0541,,0.4235,,1.2595,
2021-10-21,0.0201,,0.0276,,0.2707,,1.2427,,0.0475,,0.0567,,0.2742,,1.2427,
2021-10-20,0.012,,0.0268,,0.2593,,0.8046,,0.0474,,0.0573,,0.2698,,0.8046,
2021-10-19,0.0137,,0.0281,,0.3817,,1.2055,,0.0476,,0.0609,,0.282,,1.2055,
2021-10-18,0.0137,,0.0298,,0.2674,,1.1797,,0.0479,,0.0612,,0.3406,,1.1797,
