date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-08-22,0.0384,,0.0701,,0.2337,,0.7302,,0.5919,,0.2996,,0.1488,,0.7302,
2022-08-19,0.0313,,0.078,,0.1337,,0.7278,,0.5926,,0.3013,,0.1337,,0.7278,
2022-08-18,0.0285,,0.0767,,0.1266,,0.6786,,0.5942,,0.3056,,0.1266,,0.6786,
2022-08-17,0.0623,,0.0874,,0.1317,,0.7247,,0.6,,0.3137,,0.1317,,0.7247,
2022-08-11,0.0944,,0.1191,,0.3307,,0.7085,,0.6271,,0.3342,,0.3307,,0.7085,
2022-06-23,0.4032,,0.3402,,0.1403,,0.2102,,0.6647,,0.3986,,0.1403,,0.1995,
2022-06-22,0.4259,,0.3735,,0.1337,,0.2336,,0.6654,,0.4013,,0.1337,,0.2336,
2022-06-21,0.4309,,0.3772,,1.1322,,0.3137,,0.6654,,0.4016,,0.145,,0.6378,
2022-06-17,0.3715,,0.3727,,0.4157,,0.6288,,0.6655,,0.4052,,0.2386,,0.652,
2022-05-26,0.0399,,0.0911,,0.7658,,0.0907,,0.7261,,0.4707,,0.4048,,0.0907,
2022-05-23,0.0818,,0.2003,,0.7429,,0.1393,,0.729,,0.4764,,0.7429,,0.5867,
2022-04-14,2.1514,,0.1027,,0.0678,,0.1952,,0.7544,,0.5074,,0.0678,,0.5415,
2022-04-12,2.159,,0.2624,,0.1524,,0.1965,,0.7554,,0.5099,,0.1524,,0.5401,
2022-04-11,2.161,,0.2748,,0.1417,,0.1999,,0.7554,,0.5103,,0.1727,,0.1384,
2022-04-08,2.177,,0.2896,,0.1386,,0.2352,,0.7569,,0.5116,,0.163,,0.1879,
2022-04-07,2.1857,,0.3072,,0.1898,,0.168,,0.7572,,0.5119,,0.1662,,0.1364,
2022-04-06,2.1654,,0.3426,,0.2401,,0.3824,,0.7573,,0.5137,,0.1134,,0.1464,
2022-04-05,0.4321,,0.3707,,0.7981,,0.7112,,0.5595,,0.5139,,0.7237,,0.6813,
2022-04-04,0.4219,,0.3688,,0.6492,,0.6707,,0.5602,,0.5134,,0.7357,,0.754,
2022-04-01,0.3534,,0.3425,,0.6671,,0.7416,,0.5569,,0.5113,,0.6644,,0.7247,
2022-03-31,0.3684,,0.3551,,0.7778,,0.7056,,0.5571,,0.5117,,0.7968,,0.7056,
2022-03-30,0.3639,,0.3783,,0.6064,,0.6622,,0.5578,,0.5118,,0.6811,,0.6377,
2022-03-29,0.6107,,0.5263,,0.667,,0.6381,,0.5577,,0.5116,,0.7333,,0.6701,
