date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2007-02-09,0.2699,,0.2566,,0.4554,,0.4616,,0.353,,0.0,,0.4,,0.407,
2007-02-08,0.1725,,0.2528,,0.4092,,0.437,,0.3513,,0.0,,0.3892,,0.3987,
2007-02-07,0.2489,,0.2717,,0.4143,,0.4344,,0.3517,,0.0,,0.3849,,0.3977,
2007-02-06,0.2369,,0.2648,,0.3752,,0.4194,,0.3563,,0.0,,0.3837,,0.3955,
2007-02-05,0.2354,,0.2788,,0.4315,,0.4227,,0.3572,,0.0,,0.391,,0.4005,
2007-02-02,0.2918,,0.2711,,0.3827,,0.3874,,0.3573,,0.0,,0.3872,,0.4001,
2007-02-01,0.3123,,0.2882,,0.3946,,0.3961,,0.359,,0.0,,0.3902,,0.4028,
2007-01-31,0.303,,0.2817,,0.4909,,0.4774,,0.3568,,0.0,,0.3838,,0.392,
2007-01-30,0.3164,,0.2701,,0.4644,,0.4673,,0.3565,,0.0,,0.374,,0.3855,
2007-01-29,0.2919,,0.2658,,0.4542,,0.4582,,0.3517,,0.0,,0.3764,,0.3869,
2007-01-26,0.3229,,0.2946,,0.4278,,0.4341,,0.3525,,0.0,,0.3707,,0.383,
2007-01-25,0.3221,,0.2871,,0.4519,,0.4483,,0.3519,,0.0,,0.3728,,0.3827,
2007-01-24,0.3085,,0.2907,,0.4397,,0.4369,,0.3521,,0.0,,0.3674,,0.3777,
2007-01-23,0.2739,,0.0,,0.4227,,0.4296,,0.3502,,0.0,,0.37,,0.3829,
2007-01-22,0.3192,,0.0,,0.4272,,0.431,,0.3491,,0.0,,0.3745,,0.3873,
2007-01-19,0.3466,,0.0,,0.4203,,0.4252,,0.3499,,0.0,,0.3948,,0.4035,
2007-01-18,0.3125,,0.0,,0.4299,,0.4362,,0.3469,,0.0,,0.3986,,0.4107,
