date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2024-07-26,0.1914,48,0.1534,16,0.2223,,0.7441,,0.5119,94,0.2084,21,0.2223,,0.7441,
2024-07-18,0.0903,9,0.2579,65,0.2327,,0.7646,,0.5134,94,0.2123,23,0.2327,,0.7646,
2024-07-17,0.0487,1,0.2522,64,0.2124,,0.7556,,0.5139,94,0.2135,24,0.2124,,0.7556,
2024-07-15,0.053,2,0.0623,1,0.2238,,0.7519,,0.5141,94,0.2066,19,0.2238,,0.7519,
2024-07-05,0.0432,1,0.0768,1,0.2397,,0.7344,,0.516,94,0.2087,21,0.2397,,0.7344,
2024-07-03,0.0408,1,0.0809,1,0.2375,,0.7309,,0.5159,94,0.2093,21,0.2375,,0.7309,
2024-07-02,0.0764,6,0.0966,1,0.2296,,0.7352,,0.5161,94,0.21,22,0.2296,,0.7352,
2024-06-27,0.2151,57,0.1873,33,0.2476,,0.3379,,0.5178,95,0.2203,31,0.2476,,0.7211,
2024-06-21,0.2689,74,0.2256,52,0.2228,,0.2848,,0.5192,95,0.2254,36,0.2228,,0.7085,
2024-06-20,0.2735,75,0.222,51,0.2481,,0.2722,,0.5192,95,0.2255,36,0.2481,,0.713,
2024-06-18,0.1774,43,0.1762,26,0.2755,,0.2547,,0.5168,94,0.2268,37,0.2755,,0.7504,
2024-06-12,0.0986,12,0.1425,11,0.5532,,0.3192,,0.5232,95,0.2498,57,0.2717,,0.3192,
2024-06-10,0.0727,5,0.1236,5,0.2848,,0.3017,,0.525,95,0.2528,57,0.2848,,0.7754,
2024-06-07,0.0815,7,0.1186,4,0.5218,,0.2312,,0.5249,95,0.2526,57,0.2664,,0.7334,
2024-06-06,0.0838,8,0.1227,5,0.4898,,0.2679,,0.5248,95,0.2532,59,0.251,,0.737,
2024-06-05,0.0814,7,0.1199,5,1.0881,,0.2872,,0.525,95,0.2532,59,1.0881,,0.7326,
2024-06-04,0.1137,17,0.1285,7,1.0899,,0.2885,,0.525,95,0.254,59,1.0899,,0.7307,
2024-05-22,0.1192,19,0.1023,2,0.4118,,0.3143,,0.5293,96,0.2617,64,0.284,,0.7161,
2024-05-21,0.096,11,0.0962,1,0.2217,,0.2633,,0.5287,95,0.2616,64,0.2217,,0.6683,
2024-05-20,0.1191,19,0.1026,2,0.2539,,0.2704,,0.5294,96,0.2624,64,0.2539,,0.6671,
2024-05-17,0.0906,9,0.1072,2,0.2262,,0.3038,,0.5295,96,0.2625,64,0.2262,,0.6639,
2024-05-13,0.1268,23,0.1362,9,0.2795,,0.2926,,0.538,96,0.2668,65,0.2795,,0.6597,
2024-05-09,0.1302,24,0.1508,14,0.2789,,0.4723,,0.5378,96,0.2674,66,0.5341,,0.4723,
2024-05-02,0.1582,35,0.1639,21,0.3041,,0.3103,,0.541,96,0.2686,66,0.5417,,0.642,
