date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2018-06-01,0.0691,7,0.0709,6,0.0363,1,0.0764,1,0.1362,9,0.1217,8,0.0378,1,0.0515,1
2018-05-31,0.0718,7,0.0722,6,0.0381,1,0.0647,1,0.1363,9,0.1219,8,0.0381,1,0.0521,1
2018-05-30,0.071,7,0.0724,6,0.0661,1,0.068,1,0.1365,9,0.1221,8,0.0352,1,0.0517,1
2018-05-29,0.0708,7,0.0737,6,0.0463,1,0.0628,1,0.137,9,0.1224,8,0.043,1,0.0557,1
2018-05-25,0.0618,6,0.0669,5,0.1193,4,0.1001,2,0.1368,9,0.1222,8,0.034,1,0.0681,1
2018-05-24,0.0312,1,0.0441,2,0.156,11,0.1471,8,0.1363,9,0.1217,8,0.038,1,0.0828,1
2018-05-23,0.035,2,0.0407,1,0.1346,6,0.1307,5,0.1363,9,0.1216,8,0.0318,1,0.0787,1
2018-05-22,0.0242,1,0.0339,1,0.0826,2,0.1246,4,0.1362,9,0.1215,8,0.0127,1,0.082,1
2018-05-21,0.0189,1,0.0328,1,0.0807,2,0.115,3,0.1362,9,0.1216,8,0.026,1,0.0821,1
2018-05-18,0.0183,1,0.0324,1,0.078,1,0.1202,4,0.1363,9,0.1216,8,0.0238,1,0.0772,1
2018-05-17,0.0232,1,0.0359,1,0.0985,2,0.1134,3,0.1363,9,0.1216,8,0.0367,1,0.066,1
2018-05-16,0.0251,1,0.0358,1,0.1266,5,0.1225,4,0.1372,9,0.1219,8,0.0294,1,0.0704,1
2018-05-15,0.0261,1,0.0406,1,0.1171,4,0.1133,3,0.1376,9,0.1219,8,0.0388,1,0.0735,1
2018-05-14,0.0253,1,0.0386,1,0.13,6,0.1164,3,0.1376,9,0.1221,8,0.0418,1,0.0719,1
2018-05-11,0.0255,1,0.0409,1,0.104,3,0.115,3,0.1376,9,0.1221,8,0.0376,1,0.0678,1
2018-05-10,0.0301,1,0.0431,2,0.1392,7,0.1437,8,0.138,9,0.1225,8,0.045,2,0.0721,1
2018-05-09,0.0312,1,0.0436,2,0.1725,15,0.1572,11,0.138,9,0.1228,8,0.052,2,0.0687,1
