date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-10-12,0.0327,,0.0365,,0.2334,,0.126,,0.8484,,0.4165,,0.197,,0.126,
2022-10-07,0.0422,,0.035,,0.0882,,0.2492,,0.8523,,0.4238,,0.0882,,0.1542,
2022-09-27,0.0329,,0.0376,,0.2233,,0.1805,,0.8618,,0.4391,,0.0968,,0.1569,
2022-09-21,0.0255,,0.0362,,0.081,,0.1507,,0.8624,,0.4446,,0.081,,0.1507,
2022-09-19,0.0229,,0.0341,,0.1852,,0.1957,,0.8714,,0.448,,0.1579,,0.156,
2022-09-16,0.0229,,0.0358,,0.1978,,0.2202,,0.8763,,0.4525,,0.0919,,0.1492,
2022-09-15,0.0293,,0.0273,,0.2638,,0.2005,,0.8764,,0.4538,,0.1581,,0.1965,
2022-09-14,0.0374,,0.0354,,0.2913,,0.2326,,0.8771,,0.4565,,0.0742,,0.1618,
2022-09-13,0.0385,,0.0369,,0.2152,,0.1482,,0.8782,,0.4589,,0.149,,0.1579,
2022-09-12,0.0392,,0.0427,,0.2181,,0.2105,,0.8813,,0.4616,,0.2181,,0.1581,
2022-09-09,0.0389,,0.0452,,0.2877,,0.2226,,0.8815,,0.4625,,0.2877,,0.1592,
2022-09-08,0.0392,,0.0444,,0.2298,,0.2098,,0.8871,,0.4665,,0.2298,,0.1584,
2022-09-07,0.0452,,0.0466,,0.2943,,0.2026,,0.8923,,0.4709,,0.2943,,0.1568,
2022-09-06,0.0381,,0.0461,,0.3238,,0.2425,,0.8929,,0.4718,,0.2163,,0.2425,
2022-08-30,0.0323,,0.0407,,0.1443,,0.1806,,0.8977,,0.4789,,0.1443,,0.1344,
2022-08-26,0.021,,0.0383,,0.2262,,0.3444,,0.8999,,0.4828,,0.2262,,0.1831,
2022-08-24,0.0302,,0.0407,,0.145,,0.4597,,0.9003,,0.4854,,0.145,,0.1632,
2022-08-23,0.0239,,0.0397,,0.1557,,0.2131,,0.9007,,0.5083,,0.1557,,0.1979,
2022-08-19,0.0429,,0.042,,0.2295,,0.207,,0.9057,,0.5212,,0.2295,,0.207,
