date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-08-07,1.4567,91,1.3334,91,4.8699,100,1.6986,96,1.1672,78,1.1402,92,1.1917,87,1.66,98
2023-08-04,0.8865,67,0.9494,73,8.236,100,1.666,95,1.125,74,1.1186,88,1.1847,86,1.6974,98
2023-08-03,0.8721,66,0.914,69,1.7024,96,1.7651,97,1.1236,74,1.1182,88,1.768,98,1.4769,93
2023-08-02,1.0068,74,0.9576,73,1.0779,72,1.3094,81,1.1238,74,1.1172,88,1.1122,82,1.5423,96
2023-08-01,1.2262,84,0.9914,76,1.3717,88,1.335,83,1.1299,74,1.1225,90,1.5325,96,1.4946,94
2023-07-31,1.1676,82,0.9441,73,3.1497,100,1.4539,89,1.1258,74,1.1183,88,1.1409,84,1.726,98
2023-07-28,1.1417,81,0.9352,72,2.0672,99,1.3658,85,1.1266,74,1.1174,88,1.4911,95,1.5508,96
2023-07-27,0.9978,73,0.9246,70,3.8455,100,1.3795,85,1.1244,74,1.1162,88,2.1538,99,1.6557,98
2023-07-26,0.8932,68,0.8212,60,1.9314,98,1.5311,91,1.1169,73,1.1116,87,1.16,85,1.6583,98
2023-07-25,1.0556,76,0.8512,63,1.3745,88,1.5421,92,1.1178,73,1.1133,87,1.1586,85,1.5856,96
2023-07-24,0.9185,69,0.8262,61,1.2555,84,1.4781,90,1.1087,71,1.1103,87,1.1653,85,1.4984,94
2023-07-21,0.7056,51,0.724,48,1.6995,96,1.3838,86,1.1145,72,1.1099,86,1.0836,79,1.5065,95
2023-07-20,0.8041,61,0.7691,55,1.367,88,1.3288,83,1.1347,75,1.1149,88,1.1132,82,1.4957,94
2023-07-19,0.8334,63,0.769,55,1.134,76,1.1989,75,1.1349,75,1.1143,87,1.1135,82,1.485,94
2023-07-18,0.8501,65,0.7809,56,1.2733,84,1.6127,94,1.1386,75,1.1142,87,1.1142,82,1.4247,92
2023-07-17,0.9661,72,0.8702,65,1.2806,85,2.8967,100,1.1372,75,1.1152,88,1.1291,83,1.466,93
2023-07-14,0.9442,71,0.8609,64,1.4608,91,1.2679,80,1.1328,75,1.1149,88,1.0246,73,1.41,91
2023-07-13,1.0291,75,0.8609,64,1.3421,87,1.391,86,1.1407,75,1.1205,89,1.1059,81,1.3793,90
2023-07-12,1.3311,87,0.9787,75,1.2773,85,1.5651,93,1.1403,75,1.122,89,1.1412,84,1.4328,92
2023-07-11,1.2014,83,0.9553,73,1.1836,80,1.4639,89,1.1347,75,1.1223,89,1.0149,72,1.4898,94
2023-07-10,1.479,91,1.1646,85,1.6287,95,1.5776,93,1.1344,75,1.1246,90,1.7259,97,1.4747,93
2023-07-07,1.4986,92,1.1513,85,1.4029,90,1.5012,90,1.1345,75,1.1232,90,1.8698,98,1.5227,95
2023-07-06,1.6379,94,1.2279,88,1.2275,82,1.3073,81,1.1275,74,1.1241,90,1.9117,99,1.5645,96
2023-07-05,1.7089,95,1.3426,92,1.3516,87,1.4579,89,1.1261,74,1.1243,90,1.1703,85,1.4321,92
2023-07-03,1.6244,94,1.3485,92,1.0807,73,1.5324,92,1.1211,73,1.1274,90,0.9171,61,1.5495,96
2023-06-30,1.589,93,1.342,92,1.2261,82,1.189,75,1.1081,71,1.1339,92,0.9772,68,1.4877,94
2023-06-29,1.5882,93,1.3133,91,1.4889,92,1.2593,79,1.1081,71,1.1328,92,0.9561,65,1.5042,94
