date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2014-12-02,0.2824,31,0.2376,16,0.4859,73,1.0098,98,0.1504,5,0.1688,6,0.4859,71,0.2876,9
2014-11-25,0.2392,21,0.2174,13,0.1889,7,0.2002,6,0.1451,5,0.1632,6,0.1889,8,0.2002,8
2014-11-24,0.2565,25,0.2352,16,0.1823,6,0.2845,12,0.1451,5,0.1622,5,0.1823,8,0.2351,8
2014-11-21,0.274,28,0.3436,48,0.1998,7,0.3575,30,0.1449,5,0.1619,5,0.1998,9,0.2488,9
2014-11-20,0.1976,15,0.3456,49,0.2953,13,0.2933,13,0.1418,4,0.1611,5,0.2953,9,0.2933,9
2014-11-18,0.2273,19,0.3373,45,0.2079,8,0.2478,8,0.1396,4,0.1603,5,0.1147,2,0.241,8
2014-11-17,0.1974,14,0.3136,38,0.1427,3,0.375,37,0.1367,4,0.1573,5,0.0809,1,0.3094,10
2014-11-14,0.1768,12,0.3078,36,0.1697,5,0.3611,31,0.1327,4,0.1565,5,0.0803,1,0.2249,8
2014-11-13,0.1887,14,0.2867,28,0.24,8,0.3295,18,0.1352,4,0.1542,5,0.24,9,0.3295,10
2014-11-12,0.2837,31,0.1607,8,0.1293,2,0.2311,8,0.1345,4,0.1418,4,0.1293,3,0.2311,8
2014-11-04,0.2073,16,0.1704,8,0.1274,2,0.4016,48,0.1266,4,0.1394,4,0.1625,8,0.2156,8
2014-11-03,0.0879,2,0.1515,8,0.1507,4,0.3464,24,0.12,2,0.1378,4,0.1507,7,0.2366,8
2014-10-31,0.0676,1,0.1375,7,0.1752,6,0.6146,89,0.1223,3,0.1375,4,0.1752,8,0.2343,8
2014-10-21,0.1755,12,0.2381,16,0.1818,6,0.4252,56,0.1225,4,0.1353,4,0.143,6,0.2356,8
2014-10-07,0.1398,8,0.1086,5,0.161,5,0.2438,8,0.1193,1,0.1243,2,0.161,7,0.1548,4
2014-10-06,0.1652,11,0.1073,5,0.1393,3,0.211,7,0.1203,2,0.1245,2,0.0966,1,0.1936,7
2014-10-03,0.1873,13,0.1276,7,0.2989,13,0.3006,13,0.1217,3,0.1257,3,0.1433,6,0.2851,9
2014-10-02,0.1696,12,0.1253,7,0.1608,4,0.1993,6,0.1211,3,0.1257,3,0.1295,4,0.1387,2
2014-10-01,0.1729,12,0.1215,6,0.2109,8,0.1586,2,0.1212,3,0.1261,3,0.1412,5,0.1607,5
2014-09-30,0.1669,11,0.12,6,0.169,5,0.16,3,0.119,1,0.1264,3,0.169,8,0.1417,2
2014-09-26,0.1639,11,0.1207,6,0.1136,1,0.2035,7,0.1198,1,0.1263,3,0.1136,2,0.1424,2
