date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-07-31,0.1743,13,0.2149,7,0.1698,1,0.1098,2,0.3431,34,0.2899,3,0.1698,1,0.1098,2
2023-07-28,0.6667,93,0.2311,10,0.4129,45,0.1233,2,0.3432,34,0.2901,3,0.4129,61,0.1096,2
2023-07-27,0.6531,92,0.234,11,0.229,1,0.1131,2,0.3415,33,0.289,3,0.2276,1,0.1131,2
2023-07-26,0.6342,92,0.242,13,0.2508,1,0.2274,3,0.3427,34,0.2892,3,0.331,7,0.1448,3
2023-07-25,0.629,91,0.247,15,0.1753,1,0.1803,3,0.3427,34,0.2889,3,0.1409,1,0.138,3
2023-07-24,0.631,91,0.2447,14,0.2239,1,0.1952,3,0.3424,33,0.2892,3,0.2239,1,0.1265,3
2023-07-19,0.1997,19,0.2096,5,0.4008,40,0.4773,71,0.3126,17,0.2936,3,0.3479,14,0.3192,7
2023-07-18,0.2891,42,0.254,17,0.2372,1,0.3276,14,0.3117,17,0.2927,3,0.3477,14,0.2743,4
2023-07-17,0.3055,47,0.2617,21,0.4692,64,0.3774,36,0.3105,17,0.2932,3,0.2799,2,0.2688,3
2023-07-14,0.3655,63,0.2603,20,0.4062,42,0.2829,5,0.3128,17,0.298,3,0.3447,12,0.3278,9
2023-07-13,0.3662,63,0.2744,26,0.3859,33,0.3228,13,0.3127,17,0.299,3,0.2986,3,0.2431,3
2023-07-12,0.3396,57,0.2675,23,0.3365,12,0.4734,71,0.3133,17,0.3005,4,0.3088,4,0.2857,4
2023-07-11,0.3436,59,0.2694,24,0.2864,2,0.3001,8,0.3218,20,0.3026,4,0.3467,14,0.327,9
2023-07-10,0.3446,59,0.3132,41,0.3276,10,0.427,56,0.3218,20,0.3029,5,0.2996,3,0.2779,4
2023-07-07,0.2675,36,0.2762,27,0.3632,23,0.4046,47,0.3146,18,0.3002,4,0.3584,22,0.3147,6
2023-07-06,0.2332,27,0.2647,22,0.3322,11,0.2586,3,0.3178,19,0.3041,5,0.3672,28,0.3713,31
2023-07-05,0.1932,17,0.269,24,0.391,35,0.5159,81,0.3167,19,0.3042,5,0.3457,13,0.3119,6
2023-07-03,0.253,32,0.2622,21,0.3169,7,0.4297,57,0.3187,19,0.3051,5,0.3533,18,0.2747,4
2023-06-30,0.2545,33,0.2673,23,0.4274,51,0.3639,30,0.3186,19,0.3057,6,0.3248,6,0.2797,4
2023-06-29,0.2555,33,0.2725,25,0.3944,37,0.4207,53,0.3186,19,0.3058,6,0.3263,7,0.3303,10
2023-06-28,0.23,25,0.2314,11,0.4176,47,0.2811,5,0.3172,19,0.3086,8,0.3626,24,0.2811,4
2023-06-27,0.1361,7,0.2239,8,0.483,68,0.3399,18,0.315,18,0.3079,7,0.3777,37,0.3587,22
2023-06-26,0.1521,9,0.232,11,0.4429,57,0.3852,40,0.3152,18,0.3076,7,0.4429,75,0.3286,9
2023-06-23,0.1601,10,0.2277,10,0.4308,53,0.5002,78,0.3156,18,0.3072,6,0.3112,4,0.3214,8
2023-06-22,0.13,6,0.2161,7,0.361,22,0.3364,17,0.3145,18,0.3069,6,0.3392,10,0.3364,11
2023-06-21,0.1306,6,0.2092,5,0.3766,28,0.3484,22,0.3167,19,0.3073,6,0.2869,2,0.3484,15
2023-06-20,0.1216,5,0.2062,5,0.4335,54,0.4965,77,0.3168,19,0.3075,7,0.3231,6,0.2755,4
2023-06-16,0.113,4,0.202,5,0.3603,22,0.374,35,0.3178,19,0.308,7,0.3031,3,0.3448,14
2023-06-15,0.3325,56,0.2599,20,0.3067,5,0.3437,20,0.3178,19,0.3074,7,0.267,1,0.3437,13
2023-06-14,0.4175,72,0.3027,38,0.3536,19,0.4822,73,0.3301,25,0.3107,9,0.3276,7,0.3013,5
2023-06-13,0.4833,79,0.3183,43,0.3842,32,0.3762,36,0.331,25,0.3108,9,0.3172,4,0.3762,36
2023-06-09,0.4918,80,0.3377,50,0.2662,2,0.431,57,0.334,28,0.3138,11,0.2787,2,0.4702,81
2023-06-08,0.5243,83,0.3535,55,0.3363,12,0.5212,81,0.3357,28,0.3144,12,0.3302,7,0.3302,10
2023-06-07,0.5286,83,0.3531,54,0.3172,8,0.5675,88,0.3364,30,0.3144,12,0.2746,1,0.3754,35
2023-06-06,0.4452,76,0.3085,40,0.315,7,0.3057,9,0.3283,24,0.3115,10,0.3746,35,0.3057,5
2023-06-05,0.3206,53,0.2615,21,0.7482,96,0.3837,39,0.3211,20,0.3099,9,0.4061,57,0.281,4
2023-06-02,0.2633,35,0.2363,12,0.7002,94,0.3127,10,0.3184,19,0.3089,9,0.4002,53,0.3127,6
2023-06-01,0.1365,7,0.2105,6,0.672,92,0.3438,20,0.3152,18,0.308,7,0.4071,57,0.344,13
