date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2019-02-12,0.4836,79,0.4644,85,0.5708,92,0.6032,93,0.5256,86,0.4467,85,0.4594,87,0.4751,87
2019-02-11,0.4663,77,0.4242,81,0.6642,96,0.5492,91,0.5253,86,0.4443,85,0.4742,90,0.4806,88
2019-02-08,0.4602,76,0.4172,79,0.6084,94,0.5021,87,0.5268,86,0.4437,85,0.4409,82,0.4774,88
2019-02-07,0.5087,82,0.3824,72,0.5686,92,0.47,83,0.5262,86,0.4421,84,0.4499,84,0.4571,83
2019-02-06,0.312,45,0.3112,52,0.4085,70,0.4014,66,0.5181,85,0.4389,84,0.4424,82,0.4635,85
2019-02-05,0.3114,45,0.3181,55,0.5981,93,0.5413,90,0.5184,85,0.4392,84,0.4513,84,0.4584,84
2019-02-04,0.2437,26,0.3025,49,0.3941,65,0.4533,80,0.5172,85,0.4393,84,0.4325,80,0.4798,88
2019-02-01,0.2497,28,0.2875,42,0.4405,78,0.557,91,0.5172,85,0.4386,84,0.4383,81,0.4682,86
2019-01-31,0.2509,28,0.284,41,0.5134,88,0.4772,84,0.5175,85,0.4391,84,0.4449,83,0.4756,87
2019-01-30,0.3401,53,0.266,32,0.3858,62,0.5705,92,0.5182,85,0.4386,84,0.4348,80,0.4729,87
2019-01-29,0.3248,49,0.2707,34,0.4845,85,0.545,90,0.517,85,0.4438,85,0.4511,84,0.4696,86
2019-01-28,0.325,49,0.2965,46,0.4535,81,0.5466,90,0.517,85,0.4438,85,0.4453,83,0.4797,88
2019-01-25,0.3175,47,0.2859,42,0.4421,78,0.4765,84,0.5206,85,0.4438,85,0.4525,85,0.4675,86
2019-01-24,0.3232,49,0.2897,43,0.5211,89,0.5328,89,0.521,85,0.4441,85,0.4483,84,0.4785,88
2019-01-23,0.2979,41,0.3032,49,0.3809,59,0.8495,99,0.5195,85,0.4434,85,0.4371,81,0.4894,90
2019-01-22,0.3019,43,0.3469,64,0.4874,85,0.4349,76,0.5195,85,0.4432,85,0.4596,87,0.5061,92
2019-01-18,0.0813,1,0.3869,73,0.4734,84,0.4898,86,0.5173,85,0.4429,85,0.4463,83,0.4856,89
2019-01-17,0.083,1,0.4494,84,0.4491,80,0.4713,83,0.517,85,0.4434,85,0.4344,80,0.4825,89
2019-01-16,0.1495,5,0.4475,84,0.6621,96,0.5318,89,0.5175,85,0.4425,84,0.4533,85,0.4816,88
2019-01-15,0.1349,3,0.4686,86,0.537,90,0.5374,90,0.5185,85,0.4426,84,0.4492,84,0.4938,91
2019-01-14,0.2021,15,0.4811,87,0.612,94,0.6337,94,0.5179,85,0.4427,84,0.4543,85,0.4899,90
2019-01-11,0.2135,18,0.4841,87,0.6047,94,0.6058,94,0.5173,85,0.4416,84,0.4798,90,0.4924,90
2019-01-10,0.2147,18,0.5424,91,0.6121,94,0.6529,95,0.5185,85,0.4403,84,0.4865,91,0.5008,92
2019-01-09,0.2139,18,0.525,90,0.5567,91,0.6558,95,0.5178,85,0.4387,84,0.4649,88,0.4937,91
2019-01-08,0.3044,44,0.5085,89,0.6033,94,0.5952,93,0.517,85,0.4351,84,0.4806,90,0.5121,93
2019-01-07,0.3104,45,0.5173,90,0.5895,93,0.6729,96,0.5155,85,0.4353,84,0.4982,93,0.5231,94
2019-01-04,0.6886,93,0.7654,97,0.5732,92,0.687,96,0.5151,84,0.4343,83,0.4644,88,0.5132,93
2019-01-03,0.8216,96,0.7748,98,0.5955,93,0.6074,94,0.5114,84,0.4334,83,0.4919,92,0.5392,95
2019-01-02,0.8596,96,0.7825,98,0.6393,95,0.6936,96,0.5114,84,0.4324,83,0.4967,92,0.535,95
2018-12-31,0.8971,97,0.7615,97,0.6596,95,0.7675,98,0.5085,84,0.4266,83,0.4988,93,0.5477,95
2018-12-28,0.9036,97,0.7875,98,0.7065,97,0.7081,97,0.5073,84,0.427,83,0.5114,94,0.5413,95
2018-12-27,0.9317,97,0.7782,98,0.7392,97,0.6927,96,0.5076,84,0.4244,82,0.5058,93,0.5462,95
2018-12-26,0.9328,97,0.7711,98,0.7153,97,0.7097,97,0.5076,84,0.423,82,0.5034,93,0.5274,94
2018-12-24,0.4971,81,0.5492,91,0.7131,97,0.6913,96,0.4753,82,0.4002,79,0.4788,90,0.5149,93
2018-12-21,0.4817,79,0.5306,90,0.6701,96,0.6384,95,0.4726,81,0.3983,78,0.4622,87,0.5115,93
2018-12-20,0.5562,86,0.522,90,0.6737,96,0.686,96,0.4731,81,0.3966,78,0.4607,87,0.502,92
2018-12-19,0.5342,85,0.4908,88,0.8086,98,0.74,97,0.4725,81,0.3942,78,0.4682,89,0.4981,92
2018-12-18,0.5011,81,0.4848,87,0.6882,97,0.6959,96,0.4768,82,0.3903,77,0.4683,89,0.4954,91
2018-12-17,0.4917,80,0.5078,89,0.6515,95,0.7212,97,0.4755,82,0.3888,77,0.4514,84,0.5006,92
2018-12-14,0.4845,79,0.5106,89,0.6137,94,0.5771,92,0.4776,82,0.3881,77,0.4841,91,0.4889,90
2018-12-13,0.3828,63,0.4774,86,0.5394,90,0.5732,92,0.4699,81,0.3884,77,0.4466,83,0.4864,89
2018-12-12,0.5666,87,0.4737,86,0.5859,93,0.553,91,0.4724,81,0.3899,77,0.4568,86,0.4806,88
2018-12-11,0.5347,85,0.4608,85,0.6317,95,0.6135,94,0.4744,82,0.3897,77,0.4487,84,0.4803,88
