date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-06-09,0.3727,70,0.2957,85,0.5742,90,0.4791,81,1.192,98,0.4155,93,0.4212,83,0.4791,84
2023-06-08,0.4504,80,0.3088,87,0.6313,92,0.4983,83,1.1922,98,0.4161,93,0.4383,86,0.4983,86
2023-06-07,0.4975,84,0.3263,89,0.569,90,0.528,86,1.1948,98,0.418,93,0.569,95,0.5525,90
2023-06-05,0.5063,85,0.2864,84,0.6765,94,0.5606,88,1.1953,98,0.4205,93,0.4173,82,0.5367,89
2023-06-02,0.5088,85,0.2809,83,0.3799,67,0.4798,81,1.1953,98,0.4253,94,0.3799,73,0.5304,89
2023-06-01,0.4166,76,0.2626,80,0.6901,94,0.5708,88,1.2013,99,0.4266,94,0.4239,83,0.5415,90
2023-05-31,0.2719,49,0.2192,70,0.9093,98,0.5134,84,1.201,99,0.4267,94,0.5033,91,0.526,89
2023-05-30,0.2935,55,0.1964,63,0.6463,93,0.5312,86,1.2007,99,0.4296,94,0.4181,82,0.5133,88
2023-05-26,0.2264,37,0.1639,49,0.4204,76,0.5547,87,1.2005,99,0.4294,94,0.4033,79,0.587,92
2023-05-25,0.2494,43,0.1595,47,0.6184,92,0.5226,85,1.2022,99,0.4313,94,0.4342,85,0.5104,87
2023-05-24,0.2709,49,0.164,49,0.4464,80,0.5247,85,1.2045,99,0.4335,94,0.3838,74,0.5037,87
2023-05-23,0.2587,46,0.1788,55,0.6279,92,0.443,76,1.207,99,0.435,94,0.3864,75,0.5298,89
2023-05-22,0.2445,42,0.1722,53,0.4123,75,0.572,88,1.207,99,0.4349,94,0.3749,72,0.5093,87
2023-05-19,0.2542,45,0.173,53,0.5541,89,0.6239,91,1.2069,99,0.4355,94,0.3605,67,0.5777,92
2023-05-18,0.2603,46,0.1899,60,0.6995,94,0.6187,91,1.2062,99,0.4359,94,0.5422,94,0.5905,92
2023-05-17,0.2567,45,0.1927,61,0.6873,94,0.6257,91,1.206,99,0.4367,94,0.4105,81,0.4951,86
2023-05-16,0.1859,24,0.1771,55,0.753,95,0.658,93,1.2049,99,0.4368,94,0.4445,86,0.5725,91
2023-05-15,0.3342,63,0.2147,68,0.6859,94,0.6132,90,1.2051,99,0.4375,94,0.4337,85,0.5322,89
2023-05-12,0.3835,71,0.2251,72,0.643,93,0.6209,91,1.2046,99,0.4372,94,0.4669,89,0.4939,86
2023-05-11,0.3865,72,0.2359,75,0.7586,95,0.6592,93,1.211,99,0.4408,94,0.4741,89,0.5253,88
2023-05-10,0.3886,72,0.2617,80,0.6965,94,0.6665,93,1.2167,99,0.4433,94,0.4521,87,0.5487,90
2023-05-09,0.4004,74,0.2803,83,0.7364,95,0.6214,91,1.2174,99,0.4442,94,0.4648,88,0.5582,91
2023-05-08,0.406,75,0.2916,84,0.6623,93,0.6741,93,1.2179,99,0.4449,94,0.4188,82,0.515,88
2023-05-05,0.4235,77,0.3001,86,0.6037,91,0.7343,95,1.218,99,0.4455,94,0.4257,83,0.525,88
