date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2011-02-23,0.2202,6,0.0,1,0.5565,,0.5882,,0.5732,28,0.0,1,0.5565,,0.5882,
2010-07-26,0.6924,75,0.6313,75,0.6638,,0.6889,,0.6887,63,0.0,1,0.6638,,0.6889,
2010-07-23,0.7286,79,0.6089,73,0.6654,,0.6637,,0.6878,62,0.0,1,0.6654,,0.6637,
2010-05-21,0.88,89,0.958,97,0.7463,,0.7721,,0.6942,65,0.0,1,0.7463,,0.7721,
2010-05-12,0.7801,83,3.9665,100,0.585,,0.7472,,0.6756,56,0.0,1,0.585,,0.7685,
2010-05-03,1.1283,95,0.8076,91,0.6386,,0.6914,,0.6667,54,0.0,1,0.6386,,0.6752,
2010-04-30,1.1262,95,0.8141,92,0.7139,,0.6469,,0.6661,54,0.0,1,0.7139,,0.6212,
2010-04-29,0.9471,91,0.7593,88,0.6418,,0.6667,,0.6579,53,0.0,1,0.6418,,0.6638,
2010-04-28,1.0066,92,0.767,89,0.672,,0.6608,,0.6579,53,0.0,1,0.672,,0.6525,
2010-04-27,1.0983,95,0.7827,90,0.5603,,0.7086,,0.6643,53,0.0,1,0.5603,,0.7086,
2010-04-23,0.4423,41,0.5408,63,0.6804,,0.6673,,0.6254,51,0.0,1,0.6804,,0.6673,
2010-04-22,0.5521,59,0.5618,67,0.6308,,0.701,,0.6247,51,0.0,1,0.6308,,0.701,
2010-04-21,0.5353,57,0.5478,64,0.6489,,0.6938,,0.6247,51,0.0,1,0.6489,,0.6938,
2010-04-20,0.4878,49,0.5548,66,0.702,,0.6569,,0.624,50,0.0,1,0.702,,0.6569,
2010-02-19,0.4375,40,0.0,1,0.6825,,0.6779,,0.677,56,0.0,1,0.6825,,0.6779,
2010-02-18,0.4495,42,0.0,1,0.7106,,0.7079,,0.6801,57,0.0,1,0.7106,,0.7079,
2010-02-17,0.53,56,0.0,1,0.7102,,0.6795,,0.682,57,0.0,1,0.7102,,0.6795,
2004-05-04,0.8006,85,1.1003,99,0.8228,,0.8824,,0.7046,69,0.0,1,0.8228,,0.8824,
2004-03-08,0.5028,52,0.642,76,0.7186,,0.7322,,0.7279,78,0.0,1,0.7186,,0.7322,
2004-03-05,0.4647,45,0.5595,66,0.737,,0.7239,,0.7298,79,0.0,1,0.737,,0.7239,
2004-03-04,0.4197,36,0.5347,61,0.7285,,0.7291,,0.7306,79,0.0,1,0.7285,,0.7291,
2004-03-03,0.251,8,0.5505,65,0.742,,0.7352,,0.729,79,0.0,1,0.742,,0.7333,
2004-03-02,0.2582,9,0.6,72,0.7354,,0.7305,,0.7289,79,0.0,1,0.7354,,0.7305,
2004-03-01,0.3071,16,0.617,74,0.7378,,0.765,,0.7321,80,0.0,1,0.7378,,0.7454,
2004-02-27,0.4216,36,0.5303,60,0.7158,,0.7301,,0.7279,78,0.0,1,0.7176,,0.7301,
2004-02-26,0.4225,37,0.5153,57,0.7301,,0.7286,,0.7298,79,0.0,1,0.7182,,0.7286,
2004-02-25,0.4521,43,0.5295,60,0.7141,,0.7249,,0.7308,80,0.0,1,0.7202,,0.7249,
2004-02-24,0.4537,43,0.0,1,0.7112,,0.7524,,0.733,80,0.0,1,0.7049,,0.7524,
2004-02-23,0.5483,57,0.0,1,0.6975,,0.7448,,0.7585,85,0.0,1,0.7081,,0.7448,
2004-02-11,1.0832,94,0.8547,94,0.6935,,0.7737,,0.7537,84,0.0,1,0.6935,,0.7283,
2004-02-10,1.0541,93,0.8427,94,0.6822,,0.7908,,0.7551,85,0.0,1,0.6822,,0.7419,
2004-02-09,1.0624,94,0.8947,96,0.6845,,0.7839,,0.7571,85,0.0,1,0.6845,,0.7328,
2004-02-06,1.1489,95,0.9901,98,0.7056,,0.7862,,0.7637,86,0.0,1,0.7056,,0.7456,
2004-02-04,0.8729,88,0.9536,97,0.7356,,0.7506,,0.7566,85,0.0,1,0.7356,,0.7506,
