date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2024-03-01,0.2712,60,0.2952,77,0.4729,93,0.3342,70,0.3454,82,0.2745,74,0.2407,57,0.3828,82
2024-02-29,0.2411,50,0.2696,71,0.3052,72,0.3574,77,0.344,82,0.2728,74,0.2429,59,0.3633,74
2024-02-28,0.2305,46,0.267,71,0.3543,85,0.3589,78,0.3435,82,0.272,74,0.3234,87,0.3834,82
2024-02-27,0.1646,21,0.2107,37,0.3042,72,0.3303,69,0.3427,82,0.2693,73,0.3577,89,0.3685,76
2024-02-26,0.315,72,0.2227,45,0.4128,90,0.3367,71,0.3427,82,0.2689,73,0.2409,57,0.4344,90
2024-02-23,0.2797,62,0.2048,34,0.3111,74,0.3277,68,0.341,82,0.2675,71,0.2413,57,0.3632,74
2024-02-22,0.3819,83,0.2216,44,0.4075,90,0.3359,71,0.3408,81,0.2674,71,0.2416,57,0.3664,75
2024-02-21,0.3964,85,0.2252,47,0.3209,77,0.3197,65,0.3408,81,0.2675,71,0.2487,63,0.3662,75
2024-02-20,0.4422,89,0.2654,70,0.3509,84,0.3433,73,0.3422,82,0.2677,72,0.2478,62,0.3731,78
2024-02-16,0.4492,89,0.2599,68,0.3096,73,0.3485,75,0.3417,82,0.2671,70,0.2545,66,0.3753,79
2024-02-15,0.4443,89,0.2622,69,0.3255,78,0.3129,64,0.3413,82,0.2669,70,0.2424,59,0.3433,64
2024-02-14,0.3806,83,0.2602,69,0.4097,90,0.3343,70,0.3375,81,0.2661,69,0.3151,86,0.3126,50
2024-02-13,0.3853,84,0.2481,63,0.3326,80,0.3545,76,0.3374,81,0.2655,69,0.3111,85,0.3157,52
2024-02-12,0.3371,77,0.2439,60,0.2529,50,0.5341,95,0.3318,80,0.2646,68,0.3038,83,0.2979,42
2024-02-09,0.3537,79,0.2635,70,0.3047,72,0.4534,89,0.3319,80,0.2643,68,0.3162,86,0.2991,43
2024-02-08,0.2967,66,0.2405,57,0.3171,76,0.5585,96,0.3284,79,0.262,67,0.3066,84,0.3027,45
2024-02-07,0.322,74,0.2482,63,0.29,66,0.5654,96,0.3282,79,0.2617,67,0.2998,82,0.2994,44
2024-02-06,0.3219,74,0.2518,64,0.3709,87,0.5193,94,0.3281,79,0.2619,67,0.3037,83,0.2985,43
2024-02-05,0.2887,64,0.2398,57,0.3189,76,0.322,66,0.3274,79,0.2615,67,0.3058,83,0.3021,45
2024-02-02,0.2957,66,0.2459,62,0.3905,89,0.545,95,0.3263,79,0.2619,67,0.3005,82,0.3068,47
2024-02-01,0.2623,57,0.2604,69,0.5426,97,0.4938,93,0.3247,79,0.2614,67,0.2863,77,0.2954,41
2024-01-31,0.2238,43,0.2585,68,0.2023,19,0.4848,92,0.3241,79,0.2602,66,0.189,13,0.3614,72
2024-01-30,0.2275,45,0.2452,61,0.3498,84,0.3568,77,0.3241,79,0.2596,66,0.2484,63,0.3513,68
2024-01-29,0.1745,24,0.2496,63,0.4505,93,0.5405,95,0.3211,78,0.2592,66,0.2095,28,0.3462,65
2024-01-26,0.2074,37,0.2698,71,0.2981,69,0.4085,85,0.3209,77,0.259,66,0.2032,23,0.3469,66
2024-01-25,0.262,57,0.3096,81,0.2497,48,0.3579,77,0.321,78,0.2591,66,0.2151,34,0.3449,65
2024-01-24,0.2188,41,0.3095,80,0.2693,57,0.4019,84,0.3205,77,0.2601,66,0.2145,33,0.3418,63
2024-01-23,0.3201,73,0.2904,76,0.2707,59,0.3784,82,0.3209,77,0.2593,66,0.2104,30,0.336,61
2024-01-22,0.335,76,0.2784,74,0.2592,52,0.3883,83,0.3204,77,0.2581,65,0.2269,44,0.2851,36
