date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2018-11-15,0.7242,,0.8417,,1.1328,,1.0299,,0.5119,,0.5764,,1.1328,,1.0445,
2018-11-14,0.6704,,0.8789,,0.9819,,1.3775,,0.5093,,0.5715,,0.9819,,1.1068,
2018-11-13,0.6238,,0.7792,,1.0529,,1.0219,,0.5054,,0.561,,1.0529,,1.0389,
2018-11-09,0.2445,,0.7246,,1.0216,,0.9942,,0.4883,,0.5557,,1.0216,,1.0545,
2018-11-08,0.1889,,0.7213,,1.0472,,1.3932,,0.4881,,0.5542,,1.0279,,1.0507,
2018-11-07,0.1752,,0.7321,,1.0282,,1.093,,0.4931,,0.5615,,1.018,,1.0269,
2018-11-06,0.2329,,0.6849,,1.0416,,1.1507,,0.492,,0.5576,,1.03,,1.0561,
2018-11-05,0.4936,,0.5828,,1.0122,,1.1976,,0.492,,0.5521,,1.0122,,1.0659,
2018-11-02,0.5063,,0.5592,,1.0645,,1.0858,,0.5034,,0.557,,1.054,,1.0675,
2018-11-01,0.5357,,0.5059,,1.1949,,1.2071,,0.5269,,0.5656,,1.0267,,1.0453,
2018-10-18,0.5717,,0.4244,,1.0458,,1.0625,,0.5578,,0.5929,,0.9919,,1.0108,
2018-10-17,0.5789,,0.4263,,0.9744,,1.1661,,0.5899,,0.6053,,1.0057,,0.9128,
2018-10-16,0.5286,,0.429,,0.9753,,1.0571,,0.5904,,0.6061,,1.0011,,0.9932,
2018-10-10,0.3003,,0.5602,,1.0478,,1.0579,,0.5849,,0.6053,,0.8347,,0.8543,
2018-10-09,0.3909,,0.561,,0.8532,,1.3034,,0.5819,,0.6024,,0.7167,,0.8338,
2018-10-08,0.6024,,0.7088,,0.8392,,0.9091,,0.5813,,0.6064,,0.8911,,0.8342,
2018-10-05,0.6441,,0.7279,,0.8681,,0.9032,,0.5814,,0.6055,,0.8539,,0.8259,
2018-10-04,0.6498,,0.7333,,0.8223,,1.3203,,0.5814,,0.606,,0.817,,0.8721,
2018-10-03,0.6532,,0.7355,,0.8297,,0.8596,,0.5823,,0.6113,,0.8537,,0.836,
2018-10-02,0.6702,,0.7664,,0.8341,,1.0231,,0.5823,,0.6103,,0.8237,,0.8186,
2018-10-01,0.7043,,0.719,,0.8656,,0.8628,,0.5846,,0.6069,,0.8244,,0.8201,
2018-09-28,0.5164,,0.6801,,0.7274,,0.8245,,0.5813,,0.6058,,0.7274,,0.7141,
2018-09-27,0.4231,,0.5485,,0.7093,,0.8115,,0.5748,,0.5976,,0.7093,,0.7182,
2018-09-26,0.5717,,0.6161,,0.7105,,1.0782,,0.5946,,0.5996,,0.7105,,0.7295,
2018-09-25,0.5767,,0.6632,,0.6593,,0.8946,,0.5988,,0.6042,,0.6593,,0.6911,
2018-09-20,0.5112,,0.5989,,0.7284,,0.8313,,0.6048,,0.6035,,0.7284,,0.7111,
2018-09-19,0.5255,,0.6507,,0.6868,,0.8821,,0.6048,,0.6075,,0.6868,,0.6872,
2018-09-18,0.612,,0.6414,,0.6843,,0.7109,,0.6059,,0.6081,,0.6843,,0.7109,
2018-09-17,0.4697,,0.5709,,0.6798,,0.7973,,0.6282,,0.6215,,0.6798,,0.6864,
2018-09-14,0.4226,,0.5037,,0.7752,,0.7254,,0.6275,,0.6183,,0.7752,,0.6399,
2018-09-13,0.4607,,0.5864,,0.6752,,0.7316,,0.6274,,0.6185,,0.6752,,0.6961,
2018-09-12,0.4965,,0.6029,,0.649,,0.6866,,0.6247,,0.6184,,0.649,,0.6866,
2018-09-11,0.5183,,0.6054,,0.7903,,0.8687,,0.6268,,0.6209,,0.6536,,0.676,
2018-09-10,0.5218,,0.5646,,0.7579,,0.6815,,0.6268,,0.6184,,0.7579,,0.6815,
2018-09-07,0.408,,0.5505,,0.7014,,0.855,,0.6251,,0.6204,,0.7014,,0.6718,
2018-09-06,0.3086,,0.5132,,0.6995,,0.8322,,0.6238,,0.6194,,0.6995,,0.7122,
2018-09-05,0.2812,,0.5224,,0.6872,,0.7947,,0.6254,,0.6217,,0.6872,,0.689,
2018-09-04,0.3681,,0.4445,,0.7852,,0.8446,,0.6465,,0.63,,0.6898,,0.6946,
2018-08-31,0.315,,0.396,,0.7806,,0.7472,,0.6474,,0.6307,,0.6714,,0.6969,
2018-08-30,0.2823,,0.3836,,0.8807,,0.8141,,0.647,,0.6316,,0.6957,,0.7061,
2018-08-29,0.2358,,0.3551,,0.7992,,0.7554,,0.6511,,0.634,,0.6426,,0.7011,
2018-08-28,0.2308,,0.3532,,0.8112,,0.751,,0.6526,,0.636,,0.6614,,0.6853,
2018-08-27,0.3822,,0.3962,,0.7151,,0.7726,,0.6704,,0.6432,,0.6611,,0.6925,
2018-08-24,0.3513,,0.4027,,0.6516,,0.7123,,0.6699,,0.6454,,0.6207,,0.7123,
2018-08-23,0.5909,,0.5682,,0.7814,,0.8137,,0.6699,,0.6449,,0.6861,,0.7348,
2018-08-22,0.566,,0.5463,,0.6802,,0.8087,,0.6724,,0.6456,,0.6826,,0.7338,
2018-08-21,0.5733,,0.5309,,0.6785,,0.8223,,0.6769,,0.6485,,0.6785,,0.7169,
2018-08-20,0.5653,,0.5354,,0.6857,,0.7505,,0.6773,,0.6497,,0.6728,,0.7259,
2018-08-17,0.5653,,0.5351,,0.6907,,0.82,,0.6779,,0.6521,,0.7091,,0.7196,
2018-08-16,0.5585,,0.5557,,0.7833,,0.8184,,0.6816,,0.6551,,0.697,,0.7172,
2018-08-14,0.1577,,0.3303,,0.6589,,0.8169,,0.6749,,0.6548,,0.6672,,0.8169,
2018-08-13,0.1499,,0.3547,,0.6526,,0.9146,,0.6752,,0.6588,,0.6526,,0.9146,
2018-08-10,0.1467,,0.3807,,0.7206,,0.9107,,0.6749,,0.6602,,0.9043,,0.9107,
2018-08-09,0.1186,,0.3978,,0.7151,,0.7223,,0.6794,,0.6657,,0.7125,,0.7223,
2018-08-08,0.1501,,0.3999,,0.6326,,0.824,,0.6823,,0.667,,0.7561,,0.824,
2018-08-07,0.1715,,0.3408,,0.6865,,0.7475,,0.6842,,0.6666,,0.863,,0.7475,
2018-08-06,0.1864,,0.3702,,0.638,,0.7923,,0.6933,,0.6724,,0.733,,0.7923,
2018-08-01,0.2796,,0.3816,,0.9235,,0.7431,,0.6993,,0.6856,,0.9277,,0.7431,
2018-07-30,0.2875,,0.3477,,0.831,,0.7051,,0.7071,,0.6896,,0.7346,,0.7051,
2018-07-25,0.3349,,0.3359,,0.8381,,0.7992,,0.7092,,0.7106,,0.721,,0.7591,
2018-07-24,0.533,,0.3956,,0.8669,,0.7652,,0.7095,,0.7137,,0.7903,,0.8167,
2018-07-23,0.5233,,0.3702,,0.7674,,0.7865,,0.7074,,0.7143,,0.7466,,0.7233,
2018-07-20,0.5233,,0.4098,,0.7035,,0.8149,,0.712,,0.7181,,0.768,,0.7049,
2018-07-19,0.5828,,0.43,,0.8203,,0.8481,,0.712,,0.7183,,0.7901,,0.7744,
2018-07-18,0.5376,,0.4341,,0.813,,0.8104,,0.7104,,0.7178,,0.7993,,0.7558,
2018-07-17,0.5271,,0.4407,,0.9454,,0.8064,,0.7107,,0.7171,,0.8163,,0.8064,
2018-07-16,0.379,,0.4884,,0.8301,,0.8496,,0.7074,,0.7172,,0.7649,,0.7657,
2018-07-13,0.3818,,0.447,,0.799,,0.8561,,0.704,,0.7166,,0.9766,,0.7694,
2018-07-12,0.366,,0.4586,,1.0247,,0.7633,,0.7044,,0.72,,0.7621,,0.787,
2018-07-11,0.3992,,0.4559,,0.7771,,1.0317,,0.7043,,0.7239,,0.8382,,0.7506,
2018-07-10,0.3241,,0.4672,,0.9117,,1.0335,,0.7195,,0.7515,,0.9117,,1.0335,
2018-07-09,0.4003,,0.4915,,0.9618,,0.5663,,0.7204,,0.7525,,0.9509,,0.5663,
2018-07-05,0.3573,,0.4631,,0.9367,,1.0613,,0.7199,,0.7499,,0.9691,,1.0613,
2018-07-03,0.331,,0.5066,,0.7682,,1.1176,,0.7186,,0.7514,,0.7949,,0.782,
2018-07-02,0.3306,,0.5003,,0.8988,,0.858,,0.7194,,0.7532,,0.7381,,0.8246,
2018-06-29,0.4416,,0.5145,,0.7702,,0.8723,,0.7204,,0.7547,,0.7466,,0.824,
2018-06-28,0.4514,,0.4952,,0.978,,0.8948,,0.7224,,0.7543,,0.7829,,0.8421,
2018-06-27,0.4058,,0.4852,,0.9014,,0.9316,,0.7202,,0.7536,,0.7757,,0.8252,
2018-06-26,0.405,,0.4842,,0.882,,0.899,,0.72,,0.754,,0.8056,,0.8498,
