date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-12-15,0.643,,0.7741,,1.1099,,1.0947,,0.7145,,0.6809,,1.0157,,1.0224,
2021-12-14,0.8218,,0.9543,,1.1318,,1.1006,,0.7145,,0.6765,,1.2156,,1.0452,
2021-12-13,0.8902,,0.998,,1.1317,,1.0969,,0.7149,,0.6768,,1.161,,1.0254,
2021-12-10,0.8967,,0.9895,,1.0943,,1.0899,,0.7144,,0.673,,0.8963,,1.0118,
2021-12-09,0.9914,,0.9647,,1.0802,,1.1876,,0.7131,,0.6691,,0.9418,,1.0037,
2021-12-08,0.941,,0.9678,,1.05,,1.4564,,0.7219,,0.6723,,0.8801,,0.9813,
2021-12-07,0.934,,0.9452,,1.0365,,1.2022,,0.7179,,0.6717,,1.0728,,1.0302,
2021-11-29,0.5864,,0.6727,,1.0352,,1.0146,,0.7207,,0.6737,,1.0905,,1.0192,
2021-11-26,0.6938,,0.9165,,1.0382,,1.2616,,0.719,,0.6816,,1.1856,,1.0338,
2021-11-24,0.8624,,0.9888,,1.065,,1.182,,0.8897,,0.7293,,1.052,,1.0645,
2021-11-23,0.9078,,1.0069,,1.0368,,1.1758,,1.417,,0.8004,,1.1377,,1.0589,
2021-11-19,0.8518,,0.9249,,1.1054,,1.2054,,1.4166,,0.7991,,1.0624,,0.9805,
2021-11-18,0.8583,,0.9376,,1.1622,,1.2558,,1.4205,,0.8017,,1.0464,,0.987,
2021-11-17,0.9263,,0.9366,,1.1044,,1.1365,,1.42,,0.7998,,1.1369,,0.8636,
2021-11-15,0.7844,,0.5887,,0.9397,,1.0969,,1.4151,,0.7866,,1.2028,,1.3135,
2021-11-12,0.7161,,0.5223,,1.1598,,1.3341,,1.4129,,0.7843,,1.1211,,1.021,
2021-11-11,0.6923,,0.5309,,1.0294,,1.2033,,1.4191,,0.7872,,1.2909,,1.1232,
2021-11-10,0.7115,,0.5431,,1.0157,,1.0575,,1.4423,,0.8042,,1.2546,,1.1082,
2021-11-09,0.7587,,0.5229,,1.2373,,1.1295,,1.4496,,0.808,,0.9906,,1.0395,
2021-11-08,0.5111,,0.4592,,1.098,,1.2018,,1.4566,,0.8136,,0.9984,,1.5248,
2021-11-05,0.3942,,0.4554,,1.0429,,1.0288,,1.46,,0.8208,,1.5155,,1.1313,
2021-11-04,0.5218,,0.4867,,0.9662,,1.0726,,1.4639,,0.8259,,1.7001,,1.1219,
2021-11-03,0.4807,,0.504,,1.0395,,1.0057,,1.4634,,0.8313,,0.999,,0.8837,
2021-11-02,0.475,,0.5056,,1.1326,,1.1443,,1.4673,,0.8356,,1.0879,,1.0013,
2021-11-01,0.5558,,0.572,,0.9314,,1.091,,1.4671,,0.8358,,1.0139,,0.7544,
2021-10-29,0.4462,,0.5696,,1.0307,,1.0251,,1.4669,,0.8385,,1.2323,,1.0314,
2021-10-28,0.4185,,0.5497,,1.0791,,0.9911,,1.4674,,0.8386,,1.1705,,1.0964,
2021-10-27,0.3368,,0.52,,1.0188,,0.9389,,1.468,,0.8394,,1.6566,,0.9255,
2021-10-26,0.273,,0.5119,,1.0009,,1.0275,,1.4666,,0.8394,,1.0892,,0.7909,
2021-10-25,0.2632,,0.4826,,0.9619,,0.9645,,1.4674,,0.8391,,1.1233,,0.9804,
2021-10-22,0.3606,,0.4801,,0.9931,,0.9739,,1.4676,,0.8406,,1.1096,,1.0531,
2021-10-21,0.2855,,0.3768,,1.061,,1.0113,,1.4665,,0.8379,,1.0677,,1.0349,
