date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2006-09-29,0.0946,7,0.0962,22,0.107,1,0.1683,4,0.1864,47,0.0,1,0.0889,4,0.2183,43
2006-09-28,0.0946,7,0.0991,22,0.1197,1,0.163,3,0.1869,48,0.0,1,0.1037,4,0.2002,15
2006-09-27,0.0735,2,0.0942,21,0.1303,1,0.1547,2,0.1868,48,0.0,1,0.0698,2,0.2011,16
2006-09-26,0.0719,2,0.0962,22,0.133,2,0.1568,2,0.1868,48,0.0,1,0.0742,2,0.199,13
2006-09-25,0.0757,3,0.0919,21,0.1259,1,0.1605,3,0.1868,48,0.0,1,0.0599,1,0.2043,22
2006-09-22,0.0638,1,0.0843,20,0.1298,1,0.1596,2,0.1866,47,0.0,1,0.0606,1,0.2008,16
2006-09-21,0.0627,1,0.0815,20,0.1251,1,0.1605,3,0.1866,47,0.0,1,0.0476,1,0.1937,6
2006-09-20,0.0697,2,0.0902,21,0.1346,2,0.1614,3,0.1873,49,0.0,1,0.0726,2,0.2012,16
2006-09-19,0.1285,25,0.0996,22,0.1306,1,0.1545,2,0.189,51,0.0,1,0.0608,1,0.2034,20
2006-09-18,0.1251,22,0.1171,27,0.1339,2,0.1526,1,0.1894,52,0.0,1,0.0725,2,0.2035,21
2006-09-15,0.1426,32,0.123,28,0.1312,1,0.1472,1,0.1904,53,0.0,1,0.0587,1,0.2062,25
2006-09-14,0.137,28,0.1267,30,0.133,2,0.152,1,0.1917,55,0.0,1,0.0605,1,0.2101,31
2006-09-13,0.1365,28,0.1279,31,0.144,4,0.1477,1,0.1919,55,0.0,1,0.0703,2,0.2105,32
2006-09-12,0.1321,27,0.1265,30,0.1406,3,0.1688,5,0.1918,55,0.0,1,0.1371,5,0.2087,28
2006-09-11,0.1093,13,0.1178,28,0.1538,5,0.1736,6,0.1917,55,0.0,1,0.1451,7,0.2075,27
2006-09-08,0.0869,5,0.1116,26,0.1402,3,0.1539,1,0.1937,56,0.0,1,0.0646,1,0.2094,30
2006-09-07,0.0886,6,0.0923,21,0.1433,4,0.161,3,0.1937,56,0.0,1,0.0762,3,0.2059,24
2006-09-06,0.0753,3,0.0919,21,0.1361,2,0.1581,2,0.1933,56,0.0,1,0.0752,3,0.201,16
2006-09-05,0.0747,3,0.0867,20,0.1369,3,0.1582,2,0.1943,56,0.0,1,0.0651,1,0.2033,20
2006-09-01,0.126,22,0.1014,23,0.1354,2,0.1538,1,0.1963,57,0.0,1,0.0784,3,0.2017,17
2006-08-31,0.1238,21,0.0996,22,0.1363,2,0.1541,2,0.1962,57,0.0,1,0.0735,2,0.2015,17
2006-08-30,0.1222,20,0.1024,23,0.1368,2,0.1539,1,0.1967,59,0.0,1,0.0755,3,0.1988,13
2006-08-29,0.1284,25,0.105,23,0.1401,3,0.155,2,0.1989,60,0.0,1,0.0735,2,0.2028,19
2006-08-28,0.1158,16,0.0945,21,0.1442,4,0.1482,1,0.1989,60,0.0,1,0.0775,3,0.204,21
2006-08-25,0.1159,16,0.0932,21,0.1386,3,0.1551,2,0.199,60,0.0,1,0.0797,3,0.1997,14
2006-08-24,0.1058,12,0.0953,22,0.1351,2,0.1507,1,0.1988,60,0.0,1,0.0748,2,0.1963,8
