date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2020-08-31,0.1802,36,0.1586,15,0.4214,93,0.2099,3,0.4102,97,0.3899,98,0.4214,97,0.5048,98
2020-08-27,0.1751,34,0.1695,20,0.2607,45,0.2672,33,0.42,99,0.3952,100,0.2607,54,0.2672,28
2020-08-26,0.1977,43,0.1772,24,0.302,73,0.2173,5,0.42,99,0.3955,100,0.302,86,0.3195,78
2020-08-25,0.1734,33,0.1746,23,0.3006,72,0.3256,78,0.4195,99,0.3959,100,0.3006,85,0.3256,82
2020-08-24,0.175,34,0.1767,24,0.2916,67,0.3033,65,0.4247,100,0.3978,100,0.2916,80,0.3033,65
2020-08-21,0.1478,25,0.169,20,0.2956,69,0.2594,26,0.4271,100,0.3983,100,0.2956,83,0.3347,86
2020-08-19,0.2008,43,0.2242,43,0.3049,74,0.3181,74,0.4278,100,0.3987,100,0.3049,88,0.3181,77
2020-08-18,0.2094,46,0.23,46,0.2944,68,0.3278,79,0.428,100,0.3987,100,0.2944,82,0.3278,84
2020-08-17,0.4485,95,0.3224,81,0.3024,73,0.2852,49,0.4271,100,0.3983,100,0.3024,87,0.3363,87
2020-08-14,0.4493,95,0.3209,80,0.3046,74,0.29,54,0.4271,100,0.3983,100,0.3046,88,0.3267,83
2020-08-13,0.4501,95,0.3152,79,0.3039,74,0.3001,63,0.4271,100,0.398,100,0.3039,87,0.3358,86
2020-07-02,0.2362,57,0.2925,72,0.4451,95,0.3917,94,0.4168,99,0.3911,98,0.4451,98,0.3917,97
2020-06-23,0.2605,65,0.3193,80,0.8252,100,0.5332,99,0.4136,98,0.3856,98,0.8252,100,0.5332,99
2020-06-19,0.4115,92,0.3473,87,0.6186,99,0.394,95,0.4129,98,0.3846,98,0.6186,99,0.3405,88
2020-06-12,0.4035,91,0.2979,74,0.7458,100,0.5447,99,0.41,97,0.3794,97,0.7458,100,0.5447,99
2020-06-08,0.2206,51,0.2499,55,0.9331,100,1.2677,100,0.4027,97,0.3762,97,0.9331,100,0.5432,99
2020-06-05,0.2134,48,0.2485,55,0.6093,99,1.1222,100,0.4033,97,0.3762,97,0.6093,99,1.1222,100
2020-05-27,0.5682,98,0.3178,80,0.5231,97,0.6745,100,0.4004,97,0.3732,97,0.4713,98,0.6745,100
2020-05-15,0.4717,95,0.371,91,0.4717,95,0.3555,88,0.3808,96,0.3683,96,0.4073,97,0.3794,97
2020-05-13,0.4779,96,0.3432,86,0.4498,95,0.5446,99,0.3809,96,0.3664,96,0.6468,100,0.5446,99
2020-05-01,0.3985,90,0.2783,66,0.4552,95,0.5352,99,0.3641,95,0.3574,94,0.4552,98,0.5352,99
