date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2017-02-24,0.2298,,0.3447,,0.2348,,0.2303,,0.287,,0.2953,,0.1883,,0.2954,
2017-02-23,0.2529,,0.2769,,0.2993,,0.2615,,0.2854,,0.2918,,0.2025,,0.3638,
2017-02-22,0.1727,,0.1757,,0.2354,,0.298,,0.2817,,0.2874,,0.2021,,0.3677,
2017-02-21,0.1211,,0.1579,,0.3093,,0.302,,0.2805,,0.287,,0.2464,,0.3249,
2017-02-20,0.1146,,0.0,,0.3026,,0.3289,,0.2798,,0.0,,0.2994,,0.3081,
2017-02-17,0.1352,,0.1537,,0.2863,,0.3117,,0.2803,,0.2868,,0.2264,,0.3875,
2017-02-16,0.134,,0.1531,,0.3083,,0.2982,,0.2805,,0.2868,,0.2291,,0.3237,
2017-02-15,0.14,,0.1607,,0.311,,0.3137,,0.2805,,0.2866,,0.2333,,0.3352,
2017-02-14,0.1659,,0.1681,,0.3217,,0.3036,,0.2804,,0.2866,,0.2983,,0.3061,
2017-02-13,0.1552,,0.1672,,0.3548,,0.3568,,0.2801,,0.2866,,0.2934,,0.3085,
2017-02-10,0.1554,,0.1652,,0.3402,,0.3984,,0.2813,,0.2871,,0.302,,0.317,
2017-02-09,0.181,,0.1901,,0.3231,,0.3677,,0.2814,,0.2872,,0.309,,0.3267,
2017-02-08,0.1638,,0.1902,,0.3273,,0.3358,,0.2807,,0.2873,,0.3103,,0.3203,
2017-02-07,0.155,,0.1922,,0.381,,0.2832,,0.2804,,0.2923,,0.3245,,0.3104,
2017-02-06,0.1534,,0.1957,,0.3881,,0.3306,,0.2806,,0.2922,,0.3172,,0.3033,
2017-02-03,0.1332,,0.1898,,0.2958,,0.2819,,0.2801,,0.2923,,0.3104,,0.3203,
2017-02-02,0.1102,,0.1946,,0.3032,,0.3067,,0.2801,,0.2925,,0.3069,,0.3218,
2017-02-01,0.1228,,0.2033,,0.3989,,0.2828,,0.2798,,0.2926,,0.3286,,0.313,
2017-01-31,0.1361,,0.1844,,0.3266,,0.2782,,0.2796,,0.2919,,0.3228,,0.3168,
2017-01-30,0.1559,,0.187,,0.3273,,0.3318,,0.28,,0.292,,0.3193,,0.3231,
2017-01-27,0.2493,,0.2342,,0.2916,,0.2974,,0.2816,,0.2932,,0.303,,0.3134,
2017-01-26,0.2486,,0.2219,,0.2981,,0.2958,,0.2815,,0.2926,,0.3112,,0.3115,
2017-01-25,0.2481,,0.2226,,0.3205,,0.2948,,0.2817,,0.2925,,0.3107,,0.3126,
2017-01-24,0.2572,,0.2356,,0.27,,0.2988,,0.2817,,0.292,,0.3106,,0.33,
2017-01-23,0.2511,,0.2394,,0.2764,,0.3135,,0.2812,,0.2919,,0.3017,,0.3299,
2017-01-20,0.2408,,0.2436,,0.3024,,0.3471,,0.2805,,0.2919,,0.3155,,0.3274,
2017-01-19,0.2614,,0.2512,,0.3232,,0.5229,,0.2798,,0.2919,,0.3222,,0.3337,
2017-01-18,0.1676,,0.2014,,0.3246,,0.4572,,0.2772,,0.2899,,0.3169,,0.3403,
2017-01-17,0.2634,,0.2212,,0.4047,,0.3252,,0.2774,,0.2901,,0.3321,,0.3186,
2017-01-13,0.2627,,0.2213,,0.2802,,0.393,,0.2774,,0.29,,0.3242,,0.3273,
2017-01-12,0.2705,,0.2051,,0.3301,,0.4011,,0.2766,,0.2891,,0.3114,,0.3441,
2017-01-11,0.361,,0.2175,,0.3915,,0.3223,,0.2775,,0.2893,,0.3313,,0.3349,
2017-01-10,0.367,,0.2151,,0.3418,,0.3656,,0.2774,,0.2893,,0.3313,,0.3341,
2017-01-09,0.3488,,0.2034,,0.3528,,0.2956,,0.2758,,0.2889,,0.3381,,0.3263,
2017-01-06,0.3538,,0.2227,,0.4,,0.3014,,0.2755,,0.289,,0.3402,,0.3262,
2017-01-05,0.2834,,0.2059,,0.2991,,0.3439,,0.2725,,0.2885,,0.3253,,0.3432,
2017-01-04,0.2861,,0.2147,,0.3042,,0.3193,,0.2727,,0.2885,,0.3278,,0.3376,
2017-01-03,0.2835,,0.2121,,0.2948,,0.3721,,0.2767,,0.2897,,0.3183,,0.3368,
2016-12-30,0.1661,,0.21,,0.303,,0.315,,0.271,,0.2886,,0.3292,,0.3342,
2016-12-29,0.156,,0.2151,,0.2994,,0.3347,,0.2708,,0.2889,,0.3169,,0.3316,
2016-12-28,0.1631,,0.2238,,0.3079,,0.3102,,0.2707,,0.2898,,0.3341,,0.3243,
2016-12-27,0.1162,,0.229,,0.3052,,0.2816,,0.271,,0.2893,,0.3339,,0.3167,
2016-12-26,0.1072,,0.0,,0.3206,,0.4792,,0.2703,,0.0,,0.3395,,0.3536,
2016-12-23,0.1482,,0.2444,,0.3123,,0.4607,,0.2728,,0.29,,0.3371,,0.3519,
2016-12-22,0.1883,,0.2557,,0.3051,,0.3032,,0.2735,,0.2903,,0.3279,,0.3258,
2016-12-21,0.2954,,0.2811,,0.2436,,0.4017,,0.2845,,0.2923,,0.3331,,0.3154,
2016-12-20,0.3182,,0.2909,,0.2066,,0.4111,,0.2938,,0.297,,0.3215,,0.3333,
2016-12-19,0.3267,,0.3362,,0.2692,,0.3221,,0.2989,,0.2984,,0.3105,,0.3238,
2016-12-16,0.3197,,0.3296,,0.2894,,0.2948,,0.3015,,0.2988,,0.3319,,0.3307,
2016-12-15,0.3598,,0.3309,,0.2921,,0.3133,,0.3017,,0.2984,,0.3367,,0.3345,
2016-12-14,0.3526,,0.3198,,0.3203,,0.2862,,0.3015,,0.3022,,0.3306,,0.3273,
2016-12-13,0.3237,,0.311,,0.3107,,0.4609,,0.3025,,0.3027,,0.3312,,0.3387,
2016-12-12,0.2753,,0.3073,,0.3158,,0.2964,,0.2998,,0.3023,,0.3388,,0.3214,
2016-12-09,0.3032,,0.3177,,0.3109,,0.2911,,0.2997,,0.3025,,0.3399,,0.334,
2016-12-08,0.3118,,0.2922,,0.2812,,0.3332,,0.2995,,0.2999,,0.3396,,0.326,
2016-12-07,0.3083,,0.2989,,0.3359,,0.3337,,0.3009,,0.3008,,0.3188,,0.3111,
2016-12-06,0.2663,,0.2922,,0.3147,,0.3895,,0.2987,,0.3,,0.3196,,0.3205,
2016-12-05,0.2723,,0.2913,,0.3049,,0.3738,,0.2988,,0.2999,,0.3185,,0.3271,
2016-12-02,0.2648,,0.2893,,0.3131,,0.3315,,0.2984,,0.2994,,0.3139,,0.3401,
2016-12-01,0.3497,,0.3236,,0.3321,,0.3496,,0.2959,,0.2983,,0.332,,0.3412,
2016-11-30,0.3214,,0.3048,,0.3348,,0.3247,,0.295,,0.2969,,0.3477,,0.3352,
2016-11-29,0.2961,,0.2835,,0.3879,,0.3706,,0.2942,,0.2951,,0.3418,,0.3431,
2016-11-28,0.2897,,0.273,,0.3803,,0.3708,,0.2942,,0.2945,,0.3464,,0.3345,
2016-11-25,0.3166,,0.2893,,0.354,,0.3877,,0.2974,,0.2951,,0.3463,,0.3388,
2016-11-24,0.3202,,0.0,,0.4213,,0.4239,,0.2875,,0.0,,0.336,,0.3344,
2016-11-23,0.332,,0.329,,0.4125,,0.4148,,0.2972,,0.2952,,0.3363,,0.3336,
2016-11-22,0.4697,,0.5242,,0.3157,,0.3195,,0.2971,,0.2948,,0.3322,,0.3268,
2016-11-21,0.3328,,0.5361,,0.345,,0.3286,,0.2909,,0.2918,,0.3459,,0.3344,
2016-11-18,0.438,,0.5704,,0.3009,,0.3449,,0.2906,,0.291,,0.3328,,0.3542,
2016-11-17,0.4024,,0.5866,,0.3341,,0.333,,0.2904,,0.2907,,0.3499,,0.3485,
2016-11-16,0.3687,,0.5851,,0.3644,,0.3487,,0.2911,,0.2904,,0.3491,,0.3707,
2016-11-15,0.4485,,0.5802,,0.3481,,0.3642,,0.2902,,0.2894,,0.3354,,0.3515,
2016-11-14,0.5029,,0.566,,0.5376,,0.3636,,0.2901,,0.2874,,0.374,,0.3605,
2016-11-11,0.4237,,0.3956,,0.4661,,0.5179,,0.2812,,0.2706,,0.316,,0.3284,
2016-11-10,0.4228,,0.3631,,0.5107,,0.3584,,0.2808,,0.2669,,0.3375,,0.3215,
2016-11-09,0.5162,,0.4206,,0.3011,,0.3899,,0.2687,,0.2626,,0.3034,,0.3264,
2016-11-08,0.5157,,0.3937,,0.3384,,0.3989,,0.2719,,0.2615,,0.3188,,0.325,
2016-11-07,0.517,,0.3948,,0.4128,,0.4207,,0.2726,,0.262,,0.3264,,0.3309,
2016-11-04,0.4783,,0.3947,,0.3891,,0.4371,,0.2715,,0.2626,,0.3256,,0.3372,
2016-11-03,0.4219,,0.3861,,0.4705,,0.4352,,0.2702,,0.2622,,0.3284,,0.3291,
2016-11-02,0.3971,,0.3839,,0.4737,,0.4641,,0.2701,,0.2615,,0.3389,,0.3276,
2016-11-01,0.3941,,0.3629,,0.4817,,0.4468,,0.27,,0.2591,,0.33,,0.326,
2016-10-31,0.1424,,0.2062,,0.4063,,0.4003,,0.2472,,0.2495,,0.3223,,0.3136,
2016-10-28,0.1405,,0.2023,,0.3486,,0.3592,,0.2468,,0.2502,,0.3077,,0.3167,
2016-10-27,0.1561,,0.1954,,0.3414,,0.35,,0.2471,,0.2504,,0.3083,,0.3111,
2016-10-26,0.1658,,0.1895,,0.3388,,0.3292,,0.2467,,0.2503,,0.3068,,0.312,
2016-10-25,0.1618,,0.1821,,0.3364,,0.3543,,0.2461,,0.25,,0.2997,,0.3114,
2016-10-24,0.1101,,0.174,,0.3323,,0.3422,,0.2441,,0.2504,,0.296,,0.3067,
2016-10-21,0.1339,,0.1753,,0.3299,,0.3509,,0.2445,,0.2508,,0.3032,,0.3146,
2016-10-20,0.1414,,0.1754,,0.3465,,0.3731,,0.2444,,0.2512,,0.3078,,0.3131,
2016-10-19,0.1961,,0.2074,,0.3235,,0.3321,,0.2443,,0.2516,,0.3028,,0.3204,
2016-10-18,0.2051,,0.2118,,0.3364,,0.3513,,0.2476,,0.2527,,0.3119,,0.3171,
2016-10-17,0.2189,,0.2402,,0.3327,,0.346,,0.2491,,0.2531,,0.309,,0.3055,
2016-10-14,0.2224,,0.3381,,0.3253,,0.3141,,0.2492,,0.2537,,0.3071,,0.3216,
2016-10-13,0.2428,,0.3536,,0.3252,,0.3333,,0.2492,,0.2536,,0.3084,,0.314,
2016-10-12,0.2357,,0.3623,,0.3015,,0.3482,,0.2479,,0.2531,,0.2944,,0.3049,
2016-10-11,0.2065,,0.3714,,0.3645,,0.3267,,0.2479,,0.2526,,0.3035,,0.311,
2016-10-10,0.2081,,0.3563,,0.2811,,0.315,,0.2465,,0.2515,,0.2978,,0.307,
2016-10-07,0.144,,0.3594,,0.3358,,0.2973,,0.246,,0.2517,,0.2949,,0.2939,
2016-10-06,0.1868,,0.3446,,0.3716,,0.3093,,0.2459,,0.2504,,0.2873,,0.292,
2016-10-05,0.182,,0.2512,,0.3228,,0.3126,,0.2458,,0.245,,0.3228,,0.306,
2016-10-04,0.2656,,0.242,,0.3013,,0.3004,,0.2448,,0.2455,,0.2932,,0.3083,
2016-10-03,0.2495,,0.2633,,0.3161,,0.3115,,0.2429,,0.2444,,0.3043,,0.3091,
2016-09-30,0.2186,,0.2429,,0.296,,0.2663,,0.2424,,0.2437,,0.2899,,0.2843,
2016-09-29,0.2195,,0.2575,,0.2972,,0.2858,,0.244,,0.2445,,0.3012,,0.2929,
2016-09-28,0.2406,,0.2676,,0.2664,,0.2718,,0.2431,,0.2448,,0.2821,,0.3001,
2016-09-27,0.2398,,0.2623,,0.2671,,0.2672,,0.2431,,0.2444,,0.2852,,0.2849,
2016-09-26,0.2161,,0.265,,0.283,,0.366,,0.2425,,0.2469,,0.2842,,0.2986,
