date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2017-11-27,0.1221,12,0.0943,19,0.2155,33,0.241,39,0.2483,57,0.093,7,0.2437,55,0.2477,35
2017-11-24,0.2144,49,0.0943,19,0.2388,48,0.2119,19,0.2479,56,0.0929,7,0.2806,71,0.2442,32
2017-11-23,0.2075,46,0.0,1,0.21,28,0.2272,30,0.2544,59,0.0,1,0.2292,45,0.2511,38
2017-11-22,0.2084,46,0.1039,28,0.206,26,0.222,26,0.2477,56,0.0926,6,0.2287,44,0.2503,37
2017-11-21,0.2194,51,0.1053,28,0.2272,42,0.2014,13,0.2479,56,0.0926,6,0.2346,49,0.2322,23
2017-11-20,0.2393,57,0.1086,32,0.1933,18,0.2059,16,0.248,56,0.0926,6,0.2336,48,0.2472,35
2017-11-17,0.2394,57,0.1184,42,0.2111,30,0.223,27,0.2482,56,0.093,7,0.2247,41,0.2415,30
2017-11-16,0.2334,55,0.1139,38,0.1763,9,0.2157,22,0.2494,57,0.093,7,0.2424,54,0.2324,23
2017-11-15,0.2232,52,0.1038,27,0.2393,48,0.2457,41,0.2504,57,0.0926,6,0.2461,56,0.2794,60
2017-11-14,0.1879,38,0.108,32,0.2127,31,0.2274,30,0.2479,56,0.0926,6,0.2589,62,0.2535,40
2017-11-13,0.1857,37,0.0904,15,0.236,47,0.3107,68,0.2494,57,0.0916,6,0.2305,46,0.2412,30
2017-11-10,0.1691,30,0.0909,16,0.4084,91,0.4857,94,0.2485,57,0.092,6,0.2747,69,0.2809,61
2017-11-09,0.1476,21,0.0867,12,0.4126,91,0.4349,91,0.2478,56,0.0923,6,0.2733,69,0.2931,65
2017-11-08,0.2721,68,0.0941,19,0.2519,54,0.2237,28,0.2479,56,0.0918,6,0.2311,46,0.2448,33
2017-11-07,0.2723,68,0.0983,22,0.2448,51,0.2419,39,0.2481,56,0.0919,6,0.2299,45,0.2382,27
2017-11-06,0.3133,78,0.0959,20,0.3314,79,0.407,88,0.247,56,0.0917,6,0.2508,57,0.2559,42
