date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-06-29,0.707,,0.5849,,1.3377,,1.1401,,1.1154,,1.1151,,1.1575,,1.1756,
2021-06-25,0.6691,,0.7445,,1.2519,,1.131,,1.116,,1.1231,,1.1554,,1.2538,
2021-06-24,0.8134,,0.8003,,1.2207,,1.3172,,1.1222,,1.1294,,1.1114,,1.2059,
2021-06-21,0.5298,,0.7785,,1.4106,,1.3361,,1.1192,,1.1302,,1.1357,,1.213,
2021-06-17,0.4517,,0.7305,,1.2637,,1.0294,,1.1201,,1.1278,,1.1436,,1.2614,
2021-06-16,0.4573,,0.6565,,1.1781,,1.2096,,1.1201,,1.1246,,1.1059,,1.0996,
2021-06-15,0.8914,,0.7402,,1.2522,,1.3145,,1.1143,,1.1221,,1.0613,,1.0545,
2021-06-14,1.6067,,1.3255,,1.1856,,1.2489,,1.1147,,1.1214,,1.1832,,1.2608,
2021-06-11,1.6443,,1.3633,,1.1905,,1.2199,,1.115,,1.1223,,1.1393,,1.2092,
2021-06-10,1.6301,,1.3696,,1.0996,,1.1873,,1.1145,,1.1226,,1.0001,,1.22,
2021-06-09,1.6204,,1.3638,,1.0074,,1.4439,,1.1165,,1.1216,,1.0578,,1.3056,
2021-06-08,1.6225,,1.3483,,1.2905,,1.6367,,1.1279,,1.1341,,1.3538,,1.1958,
2021-06-07,1.6117,,1.3373,,1.3677,,1.4594,,1.1665,,1.1498,,1.1401,,1.2556,
2021-06-04,1.0357,,1.2842,,1.9976,,2.0389,,1.1452,,1.1452,,1.2703,,1.3025,
2021-06-03,0.4127,,0.63,,1.2784,,1.346,,1.1134,,1.114,,1.1509,,1.1011,
2021-06-02,0.385,,0.5487,,1.2018,,1.1863,,1.1107,,1.1113,,1.0665,,1.1966,
2021-06-01,0.3862,,0.5263,,1.202,,1.2461,,1.1104,,1.1107,,1.0422,,1.1729,
2021-05-28,0.4674,,0.5516,,1.1901,,1.2466,,1.1098,,1.112,,1.0591,,1.2275,
2021-05-27,0.4886,,0.5707,,1.1008,,1.3848,,1.1125,,1.113,,1.0514,,1.2298,
2021-05-26,0.505,,0.6569,,1.1396,,1.2195,,1.112,,1.1128,,1.0306,,1.2327,
2021-05-24,0.443,,0.6174,,1.2075,,1.2484,,1.1113,,1.1119,,1.0686,,1.2234,
2021-05-21,0.4052,,0.776,,1.1054,,1.1288,,1.1113,,1.1136,,1.0702,,1.2832,
2021-05-20,0.5521,,0.7927,,1.351,,1.1966,,1.1111,,1.1154,,1.2106,,1.2239,
2021-05-07,2.846,,2.4731,,1.394,,1.4573,,1.1148,,1.0989,,1.1584,,1.3898,
2021-05-06,2.5841,,2.3822,,1.1464,,2.0741,,1.0876,,1.0857,,1.2427,,1.3294,
