date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-06-17,1.3644,,1.0542,,1.1938,,1.5078,,0.6604,,0.5827,,0.9454,,1.0441,
2021-06-16,0.8329,,0.6947,,1.0376,,1.3089,,0.6014,,0.5479,,0.9432,,1.0417,
2021-06-15,0.8265,,0.6651,,1.1198,,1.0731,,0.6023,,0.5482,,0.9922,,1.0075,
2021-06-14,0.6011,,0.5494,,1.2329,,1.2765,,0.5962,,0.5425,,0.9495,,1.0405,
2021-06-11,0.586,,0.4899,,1.0781,,1.0854,,0.5942,,0.5419,,1.0052,,1.0389,
2021-06-10,0.5599,,0.4749,,1.1174,,1.2747,,0.5947,,0.5425,,1.019,,1.0426,
2021-06-09,0.169,,0.3255,,0.9578,,1.0918,,0.5821,,0.5383,,0.9399,,0.9441,
2021-06-08,0.1538,,0.2921,,1.0726,,1.1755,,0.5928,,0.5454,,0.9682,,0.6469,
2021-06-07,0.0151,,0.1126,,0.9351,,1.0337,,0.5916,,0.5438,,0.9312,,0.6169,
2021-06-04,0.0125,,0.0282,,0.8975,,0.96,,0.5964,,0.5455,,0.8812,,0.7438,
2021-06-03,0.012,,0.0273,,0.8446,,1.0443,,0.5977,,0.5475,,0.8235,,0.7989,
2021-06-02,0.0085,,0.0255,,0.843,,1.0186,,0.5977,,0.5476,,0.811,,0.7818,
2021-06-01,0.0078,,0.0237,,0.7405,,0.9291,,0.5981,,0.5479,,0.6559,,0.5736,
2021-05-28,0.011,,0.023,,0.5684,,0.7889,,0.5981,,0.5484,,0.6023,,0.5638,
2021-05-27,0.011,,0.0216,,0.5668,,0.7682,,0.5999,,0.5496,,0.5317,,0.531,
2021-05-26,0.0092,,0.0206,,0.5345,,0.7259,,0.6011,,0.552,,0.478,,0.4495,
2021-05-25,0.0203,,0.0252,,0.5766,,0.734,,0.6011,,0.5569,,0.5706,,0.4954,
2021-05-24,0.0203,,0.0252,,0.5355,,0.7198,,0.6012,,0.5571,,0.5297,,0.4711,
2021-05-21,0.0442,,0.041,,0.5246,,0.7479,,0.0,,0.5608,,0.5114,,0.476,
2021-05-20,0.0484,,0.0471,,0.5195,,0.7342,,0.0,,0.0,,0.5484,,0.6038,
2021-05-19,0.0568,,0.0569,,0.4247,,0.7262,,0.0,,0.0,,0.4469,,0.5617,
2021-05-18,0.0609,,0.0634,,0.4342,,0.6915,,0.0,,0.0,,0.4053,,0.5175,
2021-05-17,0.0684,,0.0788,,0.404,,0.7219,,0.0,,0.0,,0.4122,,0.4753,
2021-05-14,0.0664,,0.0863,,0.4184,,0.6593,,0.0,,0.0,,0.4222,,0.5093,
2021-05-13,0.0662,,0.0897,,0.4055,,0.5535,,0.0,,0.0,,0.4071,,0.5057,
2021-05-12,0.0368,,0.0924,,0.4294,,0.5258,,0.0,,0.0,,0.4301,,0.4956,
2021-05-11,0.0438,,0.0958,,0.3863,,0.4425,,0.0,,0.0,,0.4092,,0.4984,
2021-05-10,0.0702,,0.0983,,0.401,,0.5149,,0.0,,0.0,,0.4235,,0.4932,
2021-05-07,0.0702,,0.0973,,0.3858,,0.544,,0.0,,0.0,,0.4223,,0.4864,
2021-05-06,0.0719,,0.0879,,0.322,,0.4421,,0.0,,0.0,,0.4288,,0.4684,
2021-05-05,0.0735,,0.0814,,0.4226,,0.4887,,0.0,,0.0,,0.4389,,0.4888,
2021-05-04,0.0745,,0.0854,,0.0844,,0.085,,0.0,,0.0,,0.4284,,0.4971,
2021-05-03,0.0748,,0.0803,,0.3709,,0.3783,,0.0,,0.0,,0.4501,,0.4974,
2021-04-30,0.0599,,0.0741,,0.3756,,0.4431,,0.0,,0.0,,0.4772,,0.4851,
2021-04-29,0.0602,,0.0724,,0.0745,,0.0753,,0.0,,0.0,,0.4716,,0.4758,
2021-04-28,0.0603,,0.0714,,0.3546,,0.4825,,0.0,,0.0,,0.4582,,0.4947,
2021-04-27,0.0723,,0.0714,,0.3416,,0.4627,,0.0,,0.0,,0.4979,,0.4875,
2021-04-26,0.0701,,0.0704,,0.1929,,0.4151,,0.0,,0.0,,0.4907,,0.4739,
2021-04-23,0.0692,,0.0642,,0.3666,,0.441,,0.0,,0.0,,0.5068,,0.5082,
2021-04-22,0.0676,,0.06,,0.1849,,0.4213,,0.0,,0.0,,0.462,,0.5124,
2021-04-21,0.0707,,0.0599,,0.4282,,0.4568,,0.0,,0.0,,0.4691,,0.5197,
2021-04-20,0.0428,,0.0525,,0.3439,,0.2886,,0.0,,0.0,,0.4644,,0.5155,
2021-04-19,0.0439,,0.0576,,0.2633,,0.3377,,0.0,,0.0,,0.5101,,0.5189,
2021-04-16,0.0703,,0.0605,,0.1392,,0.1002,,0.0,,0.0,,0.5446,,0.557,
2021-04-15,0.0761,,0.072,,0.3401,,0.553,,0.0,,0.0,,0.4951,,0.5572,
2021-04-14,0.1035,,0.0938,,0.1549,,0.0976,,0.0,,0.0,,0.5346,,0.5237,
2021-04-13,0.1025,,0.1005,,0.1338,,0.0963,,0.0,,0.0,,0.5569,,0.5615,
2021-04-12,0.1076,,0.1019,,0.4553,,0.5154,,0.0,,0.0,,0.5649,,0.5537,
2021-04-09,0.1089,,0.1128,,0.1483,,0.5014,,0.0,,0.0,,0.5584,,0.5748,
2021-04-08,0.1131,,0.1176,,0.1353,,0.4975,,0.0,,0.0,,0.5805,,0.578,
2021-04-07,0.1382,,0.151,,0.1755,,0.1297,,0.0,,0.0,,0.5796,,0.5639,
2021-04-06,0.1975,,0.1643,,0.1968,,0.168,,0.0,,0.0,,0.593,,0.5728,
2021-04-05,0.1848,,0.181,,0.2425,,0.2052,,0.0,,0.0,,0.5996,,0.6049,
2021-04-01,0.1912,,0.2077,,0.2769,,0.581,,0.0,,0.0,,0.5903,,0.617,
2021-03-31,0.2211,,0.2277,,0.2555,,0.1902,,0.0,,0.0,,0.6012,,0.5791,
2021-03-30,0.2202,,0.235,,0.2074,,0.1855,,0.0,,0.0,,0.5756,,0.633,
2021-03-29,0.2109,,0.2539,,0.2555,,0.1761,,0.0,,0.0,,0.598,,0.6462,
