date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2016-08-11,0.4405,26,0.7253,55,0.7335,12,0.6178,1,0.4948,4,0.6429,21,0.7335,20,0.615,1
2016-08-10,0.6676,54,0.8621,71,0.6524,4,0.7749,16,0.5456,10,0.6583,24,0.7444,22,0.6464,1
2016-08-05,0.9106,76,1.0914,87,0.861,40,0.7962,21,0.5473,10,0.6618,24,0.861,54,0.7703,21
2016-08-04,0.86,73,1.0021,83,0.8286,33,0.8351,28,0.5432,9,0.6545,23,0.8286,45,0.698,7
2016-08-02,0.8375,71,1.0623,86,0.906,50,0.7513,11,0.5492,10,0.6519,23,0.906,65,0.7478,15
2016-07-19,0.3574,16,0.3391,3,0.8439,36,0.6431,2,0.5226,7,0.6226,18,0.8439,50,0.6431,1
2016-05-12,0.3101,10,0.4248,12,0.7159,10,0.8757,36,0.571,13,0.6686,26,0.7159,15,0.8757,43
2016-05-02,0.309,10,0.4565,17,0.7405,14,0.8652,33,0.5819,14,0.6791,28,0.7405,22,0.8652,40
2016-04-28,0.3306,12,0.616,40,0.7577,18,0.83,27,0.5825,14,0.6774,27,0.7577,27,0.83,33
2016-04-26,0.2894,8,0.6047,39,0.6624,5,0.9203,43,0.593,15,0.6797,28,0.6624,6,0.9203,53
2016-04-22,0.4105,21,0.6923,50,0.7266,11,0.7512,10,0.5942,15,0.6798,28,0.7266,18,0.7031,8
2016-04-20,0.4099,21,0.7749,61,0.658,4,0.954,50,0.5981,16,0.6798,28,0.658,5,0.9398,57
2016-04-19,0.4326,25,0.7176,53,0.754,17,0.8986,40,0.6006,16,0.6741,27,0.754,25,0.8466,37
2016-03-17,0.733,61,0.9338,78,0.876,43,0.7893,19,0.7492,37,0.7722,41,0.8214,44,0.8641,40
2016-01-05,0.4686,31,0.4774,20,0.8776,43,0.9767,55,0.922,61,0.9091,72,0.8776,59,0.9767,64
2015-12-30,0.5903,47,0.6178,41,0.8793,44,0.834,28,0.9546,66,0.9319,76,0.8793,60,0.921,54
2015-12-29,0.5011,35,0.5867,37,0.7878,25,1.0566,65,0.9515,64,0.9318,76,0.7878,36,0.9787,64
2015-12-28,0.5372,39,0.5997,38,0.8522,38,0.9601,51,0.9513,64,0.9314,76,0.8522,52,0.9227,55
2015-12-24,0.5376,39,0.6027,38,0.8414,35,0.884,37,0.9511,64,0.9314,76,0.8414,49,0.9872,66
2015-12-23,0.5402,40,0.5974,38,0.915,53,0.8337,28,0.9515,64,0.9332,76,0.915,67,0.9342,56
2015-12-22,0.5455,41,0.532,28,0.9015,49,0.8517,31,0.9547,66,0.9312,76,1.0164,83,0.8696,42
2015-12-21,0.5284,38,0.5121,26,0.9747,64,0.9907,57,0.9531,65,0.9308,76,0.8996,64,0.8852,45
2015-12-18,0.3755,18,0.3674,6,0.8775,43,0.8811,37,0.9496,64,0.9284,75,0.8775,59,0.9729,63
2015-12-17,0.3626,16,0.3372,3,0.8336,34,1.0089,60,0.9545,65,0.9296,75,0.8336,47,0.9928,68
2015-12-16,0.2228,3,0.3775,7,0.7838,24,0.9959,57,0.9543,65,0.9293,75,0.7838,35,0.9526,59
2015-12-15,0.4495,28,0.4892,22,1.0067,69,1.0458,64,0.9549,66,0.9289,75,1.0067,82,0.8078,30
2015-12-11,0.4991,34,0.5254,28,0.9067,51,0.9693,53,0.9558,66,0.9297,75,0.9067,65,0.9131,51
2015-12-10,0.5183,37,0.61,40,0.9619,62,0.9481,48,0.9548,66,0.9309,76,0.9023,65,0.9448,57
2015-12-09,0.714,59,0.7382,56,0.8099,28,1.0582,66,0.9545,65,0.9306,76,0.8291,45,0.9897,67
2015-12-08,0.8036,68,0.8211,67,0.794,26,1.1397,75,0.9547,66,0.9304,76,0.8108,41,0.9982,68
2015-12-07,0.9115,76,0.8586,71,0.7782,23,1.0836,69,0.955,66,0.9304,76,0.7489,24,1.061,73
2015-12-04,0.8549,72,0.8255,68,0.9746,64,0.9922,57,0.953,65,0.9279,75,0.9746,78,0.9921,67
2015-12-03,0.9095,76,0.9469,79,1.0273,71,0.916,43,0.9534,65,0.928,75,1.0273,84,0.9826,65
2015-12-02,1.0258,81,1.0551,86,0.9745,64,0.939,46,0.9542,65,0.929,75,0.9181,68,0.9847,66
2015-12-01,0.9765,79,1.0285,84,0.7818,23,1.1167,73,0.9545,65,0.9289,75,0.7818,35,1.3254,99
2015-11-30,0.9104,76,0.9417,79,0.9582,61,0.8571,32,0.9519,65,0.9275,75,0.7989,38,0.9641,61
