date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2010-06-30,0.2881,18,0.3604,32,0.9684,,0.9349,,0.5088,27,0.0,1,0.9684,,0.9349,
2010-06-29,0.2952,19,0.4093,38,0.9524,,0.9407,,0.5092,27,0.0,1,0.9524,,0.9407,
2010-06-24,0.281,16,0.4131,39,1.034,,0.9684,,0.5078,27,0.0,1,1.034,,0.9684,
2010-05-12,0.9607,90,0.8302,90,0.8489,,0.8961,,0.508,27,0.0,1,0.8489,,0.8961,
2010-05-04,0.5133,57,0.4181,40,0.804,,0.807,,0.4684,14,0.0,1,0.804,,0.807,
2010-04-16,0.2896,18,0.3205,28,0.6982,,0.7257,,0.4722,15,0.0,1,0.6982,,0.7257,
2010-04-15,0.2899,18,0.3401,30,0.724,,0.7105,,0.4761,16,0.0,1,0.724,,0.7105,
2010-04-13,0.379,31,0.4101,39,0.7086,,0.679,,0.477,16,0.0,1,0.7086,,0.679,
2010-04-12,0.3021,20,0.0,1,0.6842,,0.6932,,0.4756,15,0.0,1,0.6842,,0.6932,
2010-04-09,0.3137,22,0.0,1,0.6699,,0.7015,,0.4802,17,0.0,1,0.6699,,0.7015,
2010-04-08,0.3603,27,0.0,1,0.6835,,0.6939,,0.4805,17,0.0,1,0.6835,,0.6939,
2010-04-07,0.4215,39,0.0,1,0.7039,,0.6959,,0.4813,18,0.0,1,0.7039,,0.6959,
2010-02-16,0.3291,24,0.0,1,0.7459,,0.7769,,0.4642,12,0.0,1,0.7459,,0.7769,
2010-01-15,0.5603,64,0.3928,36,0.8029,,0.8231,,0.4639,12,0.0,1,0.664,,0.6591,
2009-09-28,0.5482,63,0.6163,72,0.9379,,0.7221,,0.4261,5,0.0,1,0.9379,,0.9009,
2009-09-25,0.4931,53,0.5945,70,0.9425,,0.7205,,0.4259,5,0.0,1,0.9425,,0.8962,
2009-09-24,0.4249,40,0.4513,45,0.8458,,0.9666,,0.4245,5,0.0,1,0.8458,,0.8956,
2009-09-23,0.4017,35,0.3615,32,0.9359,,0.9429,,0.4238,4,0.0,1,0.9359,,0.8418,
2009-09-22,0.282,16,0.3275,28,0.9636,,0.9425,,0.4207,4,0.0,1,0.9096,,0.8805,
2009-09-21,0.2724,15,0.307,28,0.9702,,0.998,,0.4194,3,0.0,1,0.8552,,0.9164,
2009-09-18,0.1899,9,0.2704,27,0.8843,,0.9772,,0.453,10,0.0,1,0.8843,,0.9271,
2009-09-17,0.0601,2,0.2331,26,0.9165,,0.9894,,0.4581,11,0.0,1,0.9165,,0.9032,
2009-09-16,0.1914,9,0.2575,26,0.9071,,0.9921,,0.46,11,0.0,1,0.9071,,0.9074,
2009-09-15,0.1907,9,0.0,1,0.9182,,1.0158,,0.4717,15,0.0,1,0.9182,,0.924,
2009-09-14,0.368,28,0.0,1,0.8902,,1.017,,0.4864,19,0.0,1,0.8902,,0.9231,
2009-09-11,0.4759,50,0.0,1,0.8971,,0.9981,,0.4875,20,0.0,1,0.8971,,0.9058,
2009-09-10,0.4753,50,0.0,1,0.8904,,0.9943,,0.4909,21,0.0,1,0.8904,,0.9314,
2009-09-09,0.6306,71,0.0,1,0.9376,,1.0122,,0.4981,24,0.0,1,0.9376,,0.926,
2009-09-08,0.6483,72,0.0,1,0.9533,,1.1734,,0.498,23,0.0,1,0.9533,,0.9182,
2009-09-04,0.6959,76,0.0,1,0.9146,,1.3004,,0.5004,24,0.0,1,0.9146,,0.9392,
2009-09-03,0.6001,68,0.0,1,0.9559,,1.2458,,0.496,23,0.0,1,0.9559,,0.9461,
2009-09-02,0.5438,62,0.0,1,1.0215,,1.8649,,0.4921,21,0.0,1,1.022,,1.1111,
2009-09-01,0.5488,63,0.8292,90,1.0177,,1.8124,,0.503,25,0.0,1,1.0198,,1.1087,
2009-08-31,0.3514,26,0.6408,74,1.1219,,1.1015,,0.4941,22,0.0,1,1.0724,,1.1061,
2009-08-28,0.368,28,0.6427,75,1.0752,,1.0702,,0.4937,22,0.0,1,1.0477,,1.0785,
2009-08-27,0.3898,33,0.4488,45,1.1182,,2.1623,,0.4956,23,0.0,1,1.0325,,0.9972,
2009-08-26,0.2884,18,0.4032,37,1.0849,,1.742,,0.503,25,0.0,1,0.9906,,0.9761,
2009-08-25,0.4053,36,0.4063,38,1.0501,,1.7831,,0.5211,30,0.0,1,0.9512,,0.9377,
2009-08-24,0.4263,40,0.4686,48,0.9738,,1.6575,,0.5218,30,0.0,1,0.8103,,0.8633,
2009-08-13,0.6808,76,0.6276,73,1.3478,,1.3231,,0.565,47,0.0,1,0.9989,,0.9661,
2009-08-12,0.6232,70,0.56,64,0.9831,,1.3353,,0.56,44,0.0,1,0.9831,,0.9503,
2009-08-11,0.6285,70,0.5738,67,0.966,,1.112,,0.5629,46,0.0,1,0.966,,0.916,
2009-08-10,0.6187,69,0.5823,68,0.9336,,1.2916,,0.564,46,0.0,1,0.9336,,0.9341,
2009-08-03,0.2511,13,0.3952,36,0.8928,,0.9926,,0.5662,47,0.0,1,0.8928,,0.9,
2009-07-31,0.441,43,0.4297,42,0.8965,,0.9672,,0.5674,48,0.0,1,0.8965,,0.8879,
2009-07-30,0.4555,46,0.4212,41,0.9357,,0.9888,,0.5687,48,0.0,1,0.9357,,0.8856,
2009-07-29,0.4701,49,0.42,40,0.9116,,0.9896,,0.5685,48,0.0,1,0.9116,,0.9002,
2009-07-23,0.5904,67,0.522,57,0.8864,,0.9832,,0.5701,49,0.0,1,0.8864,,0.9198,
2009-07-17,0.2486,12,0.3493,31,0.8776,,0.8909,,0.5677,48,0.0,1,0.8776,,0.8248,
2009-07-16,0.3702,28,0.4168,40,0.8422,,0.94,,0.5693,49,0.0,1,0.8422,,0.8706,
2009-07-09,0.3646,28,0.0,1,0.9402,,0.9763,,0.6014,62,0.0,1,0.9402,,0.8897,
2009-07-07,0.326,23,0.0,1,0.9882,,0.9495,,0.599,61,0.0,1,0.9882,,0.8921,
2009-07-06,0.3716,28,0.0,1,0.8956,,1.0555,,0.5982,60,0.0,1,0.8956,,0.9269,
2009-07-02,0.4376,43,0.5026,55,0.8965,,0.9321,,0.6026,62,0.0,1,0.8965,,0.8654,
2009-07-01,0.329,24,0.4907,52,0.963,,0.9828,,0.601,61,0.0,1,0.8745,,0.8968,
2009-06-30,0.4574,46,0.5176,57,1.0096,,1.0229,,0.6032,62,0.0,1,0.9244,,0.912,
