date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2019-03-29,0.5177,,0.5103,,0.8117,,1.5529,,1.8777,,1.3958,,0.8486,,1.3935,
2019-03-28,0.4903,,0.5085,,0.6388,,1.6296,,1.8779,,1.3967,,0.7211,,1.3473,
2019-03-27,0.47,,0.511,,0.703,,1.5362,,1.8871,,1.4106,,0.6297,,1.3382,
2019-03-26,0.6467,,0.588,,0.7545,,1.6249,,1.8872,,1.4102,,0.5882,,1.3614,
2019-03-25,1.3067,,1.0139,,0.707,,1.5504,,1.8876,,1.4108,,0.6262,,1.3026,
2019-03-22,1.2811,,1.0327,,0.7161,,1.6404,,1.8875,,1.411,,0.7027,,1.369,
2019-03-21,1.32,,1.0495,,0.9982,,1.5425,,1.8871,,1.412,,0.5384,,1.3599,
2019-03-20,1.3623,,1.0926,,0.9926,,1.4562,,1.8871,,1.4121,,0.5431,,1.3725,
2019-03-19,1.3398,,1.0809,,1.4771,,1.5015,,1.8877,,1.4136,,0.5987,,1.3379,
2019-03-18,1.2858,,1.086,,0.9812,,2.1054,,1.8877,,1.4151,,0.5229,,1.2147,
2019-03-15,0.9797,,1.0625,,1.3388,,1.4564,,1.8906,,1.4224,,0.6796,,1.4564,
2019-03-14,0.5349,,0.6881,,0.7228,,1.8078,,1.8842,,1.4171,,0.4976,,1.3514,
2019-03-13,0.6133,,0.6555,,0.7414,,1.4025,,1.8845,,1.4165,,0.5053,,1.3463,
2019-03-12,0.5626,,0.6429,,0.7401,,1.3595,,1.8843,,1.4175,,0.5852,,1.2611,
2019-03-11,0.3697,,0.566,,0.7491,,1.1672,,1.8811,,1.4161,,0.6846,,1.3421,
2019-03-08,0.437,,0.6053,,0.7688,,1.2247,,1.8862,,1.4171,,0.7566,,1.3926,
2019-03-07,0.4548,,0.5855,,0.7879,,1.677,,1.8908,,1.4249,,0.8042,,1.406,
2019-03-06,0.3676,,0.5782,,0.7958,,1.3675,,1.9219,,1.4433,,0.7221,,1.3269,
2019-03-05,0.427,,0.5581,,0.8597,,1.3525,,1.9223,,1.4435,,0.7216,,1.3857,
2019-03-04,0.4105,,0.5693,,0.7072,,1.4144,,1.9304,,1.4476,,0.6805,,1.3371,
2019-03-01,0.5038,,0.5821,,0.8518,,1.5725,,1.938,,1.4619,,0.5793,,1.3393,
2019-02-28,0.5087,,0.594,,0.8301,,1.4165,,1.9455,,1.4646,,0.6098,,1.344,
2019-02-27,0.3432,,0.5841,,0.8384,,1.5158,,1.9454,,1.4637,,0.5396,,1.3745,
2019-02-26,0.3464,,0.5963,,0.6329,,1.2784,,1.9456,,1.4659,,0.5618,,1.3552,
