date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2007-01-05,0.5323,,0.0,,0.4895,,0.5197,,0.9454,,0.0,,0.4895,,0.5197,
2006-07-11,0.2005,,0.0,,0.4265,,0.4543,,0.3248,,0.0,,0.4265,,0.4543,
2006-07-10,0.2475,,0.0,,0.432,,0.4391,,0.3278,,0.0,,0.432,,0.4391,
2006-07-07,0.2379,,0.0,,0.4245,,0.4708,,0.3271,,0.0,,0.4245,,0.4514,
2006-07-06,0.2565,,0.0,,0.4283,,0.4725,,0.3267,,0.0,,0.4283,,0.4546,
2006-07-05,0.2551,,0.0,,0.4375,,0.4438,,0.327,,0.0,,0.4375,,0.4438,
2006-07-03,0.2478,,0.0,,0.4448,,0.452,,0.3313,,0.0,,0.4448,,0.452,
2006-06-30,0.2478,,0.0,,0.4313,,0.4651,,0.3311,,0.0,,0.4313,,0.4489,
2006-06-29,0.2402,,0.0,,0.4267,,0.4767,,0.334,,0.0,,0.4267,,0.4624,
2006-06-28,0.1636,,0.0,,0.4456,,0.4726,,0.3325,,0.0,,0.4456,,0.4563,
2006-06-27,0.2096,,0.0,,0.4355,,0.4629,,0.3326,,0.0,,0.4355,,0.4498,
2006-06-26,0.2255,,0.0,,0.4328,,0.4513,,0.3315,,0.0,,0.4328,,0.4513,
2006-06-23,0.2604,,0.0,,0.4283,,0.4591,,0.3313,,0.0,,0.4283,,0.4522,
2006-06-22,0.2662,,0.0,,0.4352,,0.4458,,0.3313,,0.0,,0.4352,,0.4458,
2006-06-21,0.2587,,0.0,,0.433,,0.4428,,0.3307,,0.0,,0.433,,0.4428,
2006-06-20,0.3018,,0.0,,0.4369,,0.4436,,0.3306,,0.0,,0.4369,,0.4436,
2006-06-19,0.3335,,0.0,,0.4299,,0.4497,,0.3306,,0.0,,0.4299,,0.4497,
2006-05-18,0.4226,,0.0,,0.3763,,0.387,,0.3138,,0.0,,0.3763,,0.387,
2006-05-17,0.4194,,0.0,,0.3784,,0.3838,,0.3137,,0.0,,0.3784,,0.3838,
2006-05-16,0.457,,0.0,,0.3783,,0.3884,,0.3136,,0.0,,0.3783,,0.3884,
2006-05-15,0.4833,,0.0,,0.3858,,0.3885,,0.3136,,0.0,,0.3858,,0.3885,
2006-05-12,0.4845,,0.0,,0.3738,,0.3886,,0.3142,,0.0,,0.3738,,0.3886,
2006-05-11,0.4844,,0.0,,0.3783,,0.3854,,0.315,,0.0,,0.3783,,0.3854,
2006-05-10,0.497,,0.0,,0.3815,,0.3855,,0.315,,0.0,,0.3815,,0.3855,
2006-05-08,0.3243,,0.0,,0.3759,,0.3842,,0.2976,,0.0,,0.3759,,0.3881,
2006-04-28,0.2744,,0.0,,0.3783,,0.3986,,0.3064,,0.0,,0.3783,,0.4026,
2006-04-27,0.2277,,0.0,,0.3936,,0.3924,,0.3055,,0.0,,0.3936,,0.4021,
2006-04-26,0.3885,,0.0,,0.3811,,0.3953,,0.3079,,0.0,,0.3811,,0.4008,
2006-04-25,0.404,,0.0,,0.3772,,0.3962,,0.3096,,0.0,,0.3772,,0.4007,
2006-04-24,0.4062,,0.0,,0.3906,,0.388,,0.3115,,0.0,,0.3906,,0.3968,
2006-04-21,0.3459,,0.0,,0.3816,,0.3963,,0.3096,,0.0,,0.381,,0.3966,
