date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2013-06-19,0.1456,22,0.159,32,0.2009,3,0.2489,4,0.1887,7,0.0,1,0.2009,3,0.2719,17
2013-05-08,0.1985,39,0.1884,43,0.2004,3,0.2886,25,0.1925,10,0.0,1,0.2004,3,0.2886,27
2013-05-07,0.1994,39,0.1793,40,0.2023,3,0.2813,22,0.1911,9,0.0,1,0.2023,3,0.2813,24
2013-05-06,0.1987,39,0.1853,42,0.2092,5,0.2804,22,0.1927,10,0.0,1,0.2092,5,0.2804,23
2013-02-04,0.1698,28,0.2675,66,0.229,8,0.2882,25,0.1907,8,0.0,1,0.2174,6,0.2763,21
2012-12-05,0.0974,7,0.163,33,0.2534,24,0.3147,35,0.235,31,0.0,1,0.2534,24,0.3147,35
2012-11-30,0.1881,35,0.0,1,0.2538,24,0.3192,39,0.2354,32,0.0,1,0.2538,24,0.3192,38
2012-11-29,0.1866,34,0.0,1,0.252,23,0.3102,33,0.2357,32,0.0,1,0.252,23,0.3102,33
2012-11-28,0.1863,34,0.0,1,0.2522,23,0.3102,33,0.2369,32,0.0,1,0.2522,23,0.3102,33
2012-11-27,0.2118,43,0.0,1,0.255,24,0.3185,38,0.2376,33,0.0,1,0.255,24,0.3185,37
2012-11-26,0.1856,34,0.0,1,0.2436,18,0.3289,44,0.2425,35,0.0,1,0.2436,19,0.3289,43
2012-11-23,0.1562,25,0.0,1,0.2364,13,0.3437,52,0.2447,37,0.0,1,0.2364,14,0.3437,53
2012-11-09,0.3292,71,0.2359,57,0.255,24,0.3323,47,0.2481,40,0.0,1,0.255,24,0.3323,47
2012-11-08,0.3372,73,0.3519,82,0.2623,26,0.3474,54,0.2488,41,0.0,1,0.2623,27,0.3474,54
2012-11-07,0.3243,70,0.0,1,0.2682,28,0.3451,53,0.2491,42,0.0,1,0.2682,28,0.3451,54
2012-11-06,0.1863,34,0.0,1,0.2671,28,0.3319,47,0.2448,37,0.0,1,0.262,27,0.3319,46
2012-11-05,0.1723,30,0.0,1,0.2533,24,0.3603,57,0.2454,37,0.0,1,0.2533,24,0.3603,57
2012-11-02,0.1649,28,0.0,1,0.2666,28,0.3439,52,0.2457,38,0.0,1,0.2666,28,0.3439,53
2012-11-01,0.1432,21,0.0,1,0.276,31,0.3527,56,0.246,38,0.0,1,0.2624,27,0.3527,56
2012-10-31,0.2056,41,0.0,1,0.262,26,0.3602,57,0.2442,36,0.0,1,0.262,27,0.3602,57
