date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2008-04-22,0.2461,47,0.0,1,0.2325,26,0.2573,15,0.2257,24,0.0,1,0.203,21,0.2573,15
2008-04-21,0.2482,47,0.0,1,0.2313,25,0.2567,15,0.2261,24,0.0,1,0.2026,21,0.2567,15
2008-04-18,0.2528,49,0.0,1,0.228,23,0.2553,14,0.2261,24,0.0,1,0.2008,20,0.2553,15
2008-04-17,0.3129,62,0.0,1,1.3472,100,0.2535,14,0.2271,24,0.0,1,0.2015,20,0.2535,14
2008-04-16,0.3174,63,0.0,1,1.1095,100,0.2518,13,0.2271,24,0.0,1,0.2022,20,0.2518,13
2008-04-15,0.2297,42,0.0,1,0.2346,27,0.3117,45,0.2217,21,0.0,1,0.1876,14,0.2511,13
2008-04-14,0.2242,39,0.0,1,0.2313,25,0.3122,45,0.2225,22,0.0,1,0.1896,14,0.2278,12
2008-04-11,0.2336,43,0.0,1,0.242,30,0.3421,56,0.2218,21,0.0,1,0.2065,22,0.2686,19
2008-04-10,0.2257,40,0.0,1,0.3674,70,0.4522,85,0.2213,21,0.0,1,0.2578,45,0.2864,33
2008-04-09,0.2556,50,0.0,1,0.4676,95,0.3937,69,0.2196,20,0.0,1,0.255,44,0.2941,39
2008-04-08,0.2228,39,0.0,1,0.3648,70,0.3654,61,0.2176,18,0.0,1,0.248,39,0.2878,35
2008-04-07,0.2455,47,0.0,1,0.3404,64,0.403,72,0.2176,18,0.0,1,0.2521,41,0.2869,34
2008-04-04,0.2595,51,0.0,1,0.3391,64,0.3873,68,0.2179,19,0.0,1,0.2532,43,0.2849,32
2008-04-03,0.2542,49,0.0,1,0.3613,69,0.4094,74,0.2191,20,0.0,1,0.2692,52,0.3037,45
2008-04-02,0.2406,46,0.0,1,0.3524,66,0.3564,59,0.218,19,0.0,1,0.2566,44,0.2993,41
2008-04-01,0.2406,46,0.0,1,0.3805,76,0.3771,64,0.2177,18,0.0,1,0.2776,55,0.305,46
2008-03-31,0.2267,41,0.0,1,0.3937,81,0.4271,80,0.2142,16,0.0,1,0.2869,57,0.3123,49
2008-03-28,0.263,52,0.0,1,0.3751,74,0.409,74,0.2138,16,0.0,1,0.2806,56,0.3107,49
2008-03-27,0.3046,60,0.0,1,0.3372,63,0.3631,61,0.2128,16,0.0,1,0.2678,51,0.3045,46
2008-03-26,0.3844,74,0.0,1,0.3439,65,0.3516,57,0.2131,16,0.0,1,0.2654,50,0.3027,44
2008-03-25,0.4588,83,0.0,1,0.3425,64,0.3655,61,0.213,16,0.0,1,0.2894,59,0.3123,49
2008-03-24,0.4771,84,0.0,1,0.3532,67,0.3613,60,0.2128,16,0.0,1,0.3056,62,0.3249,54
2008-03-20,0.4734,84,0.0,1,0.3549,67,0.4085,74,0.2127,16,0.0,1,0.2916,60,0.3422,57
2008-03-19,0.4377,81,0.0,1,0.338,64,0.4443,82,0.2105,15,0.0,1,0.2769,55,0.3562,61
2008-03-18,0.4393,81,0.0,1,0.3048,56,0.4379,82,0.2076,15,0.0,1,0.2803,56,0.3345,56
2008-03-17,0.3929,75,0.0,1,0.3163,60,0.4208,78,0.2039,15,0.0,1,0.2848,57,0.3435,57
2008-03-14,0.3182,63,0.0,1,0.2554,38,0.3965,70,0.2,15,0.0,1,0.2554,44,0.3334,55
2008-03-13,0.1233,7,0.0,1,0.2278,23,0.363,60,0.1914,11,0.0,1,0.2182,26,0.2954,39
