date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2012-08-09,0.7164,,0.274,,0.6426,,0.6806,,0.7962,,0.0,,0.3789,,0.4004,
2012-08-08,0.6951,,0.2718,,0.6388,,0.7007,,0.7956,,0.0,,0.3909,,0.4533,
2012-08-07,0.687,,0.2758,,0.5568,,0.7372,,0.7976,,0.0,,0.3804,,0.4983,
2012-08-06,0.6877,,0.2827,,0.578,,0.6758,,0.7994,,0.0,,0.4269,,0.4493,
2012-08-03,0.6875,,0.2775,,0.7878,,0.8033,,0.7988,,0.0,,0.8486,,0.8934,
2012-08-02,0.3849,,0.2213,,0.7803,,0.8378,,0.7893,,0.0,,0.8481,,0.9123,
2012-08-01,0.2559,,0.2167,,0.7491,,0.7749,,0.7904,,0.0,,0.845,,0.8988,
2012-07-31,0.5278,,0.2458,,0.6973,,0.7746,,0.7906,,0.0,,0.8482,,0.9116,
2012-07-30,0.6237,,0.2465,,0.8151,,0.8724,,0.7905,,0.0,,0.8624,,0.8751,
2012-07-27,0.6513,,0.225,,0.773,,0.8132,,0.7908,,0.0,,0.8625,,0.8797,
2012-07-26,0.6018,,0.1906,,0.8075,,0.784,,0.79,,0.0,,0.8862,,0.8818,
2012-07-25,0.5688,,0.2108,,0.9342,,0.8531,,0.7985,,0.0,,0.94,,0.9131,
2012-07-24,0.5952,,0.2079,,0.893,,0.8911,,0.7992,,0.0,,0.9214,,0.9235,
