date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2014-03-11,0.3818,56,0.3365,81,0.4019,37,0.4115,37,0.4698,71,0.0,1,0.3998,37,0.4115,38
2014-03-10,0.3489,49,0.3314,80,0.3756,22,0.3822,18,0.4683,70,0.0,1,0.3597,16,0.3822,18
2014-03-06,0.4343,66,0.5248,96,0.4119,45,0.3821,18,0.4681,70,0.0,1,0.4119,47,0.3841,20
2014-03-05,0.4249,65,0.5265,96,0.4543,68,0.4237,46,0.467,70,0.0,1,0.4543,71,0.3982,28
2014-03-04,0.48,73,0.5522,97,0.4044,39,0.4746,70,0.4667,70,0.0,1,0.4044,41,0.4084,36
2014-02-28,0.4561,69,0.5438,96,0.4594,70,0.3373,4,0.4627,69,0.0,1,0.4594,73,0.3461,5
2014-02-27,0.4672,71,0.5349,96,0.406,40,0.4511,61,0.4634,70,0.0,1,0.406,42,0.4206,44
2014-02-26,0.6514,84,0.4488,93,0.3697,18,0.4756,70,0.4624,69,0.0,1,0.3697,21,0.4374,56
2014-02-25,0.6505,84,0.0,1,0.4168,48,0.3925,23,0.4623,69,0.0,1,0.4168,51,0.401,31
2014-02-24,0.6005,82,0.0,1,0.3546,12,0.5365,85,0.4612,69,0.0,1,0.3546,15,0.4309,51
2014-02-21,0.5695,80,0.0,1,0.4528,68,0.4061,33,0.4566,69,0.0,1,0.4151,49,0.4061,35
2014-02-20,0.5712,81,0.0,1,0.4426,62,0.4006,28,0.4559,69,0.0,1,0.4287,57,0.4006,30
2014-02-19,0.5297,78,0.0,1,0.4852,77,0.4107,36,0.4556,69,0.0,1,0.4315,60,0.4107,37
2014-02-18,0.5522,79,0.0,1,0.4389,60,0.4149,40,0.4551,69,0.0,1,0.4059,42,0.4149,40
2014-02-14,0.2433,27,0.3061,78,0.4122,45,0.4611,66,0.4437,66,0.0,1,0.4122,47,0.4463,61
2014-02-13,0.2936,38,0.3153,79,0.4106,44,0.4542,63,0.4435,66,0.0,1,0.4106,46,0.4542,65
2014-02-12,0.3022,41,0.3056,78,0.4453,63,0.4877,74,0.4429,66,0.0,1,0.4453,66,0.4321,52
2014-02-11,0.437,66,0.3605,83,0.432,57,0.4867,74,0.4428,66,0.0,1,0.432,60,0.4421,59
2014-02-07,0.3995,59,0.4111,90,0.4026,38,0.4661,67,0.4414,66,0.0,1,0.4026,40,0.4473,62
2014-02-06,0.4028,60,0.395,88,0.398,35,0.4617,66,0.4415,66,0.0,1,0.398,36,0.4519,64
2014-02-05,0.3826,56,0.396,88,0.443,62,0.4754,70,0.4403,65,0.0,1,0.443,66,0.4439,60
2014-02-03,0.3279,45,0.41,90,0.4813,76,0.4478,59,0.4382,64,0.0,1,0.4813,79,0.4312,52
2014-01-31,0.257,28,0.3659,84,0.4615,71,0.4058,33,0.434,62,0.0,1,0.4615,74,0.4163,41
2014-01-30,0.3274,45,0.3265,80,0.4076,42,0.4331,51,0.434,62,0.0,1,0.4076,44,0.4347,54
2014-01-29,0.423,64,0.3377,81,0.4392,60,0.4241,46,0.4344,63,0.0,1,0.4392,63,0.4241,47
2014-01-28,0.4,60,0.0,1,0.4002,36,0.4338,52,0.4334,62,0.0,1,0.4095,45,0.4211,45
2014-01-27,0.3898,57,0.0,1,0.4535,68,0.4261,47,0.4328,62,0.0,1,0.4382,63,0.4163,41
2014-01-24,0.3475,49,0.0,1,0.4491,65,0.4222,45,0.4311,62,0.0,1,0.4146,49,0.4222,45
2014-01-23,0.3204,44,0.0,1,0.4909,78,0.4108,37,0.4308,62,0.0,1,0.4279,57,0.4108,38
2014-01-22,0.2341,25,0.0,1,0.4085,43,0.4423,56,0.4301,62,0.0,1,0.418,52,0.4423,59
2014-01-21,0.3929,57,0.0,1,0.3655,17,0.4527,62,0.439,64,0.0,1,0.3823,27,0.4527,65
2014-01-17,0.5044,76,0.3979,88,0.432,57,0.4245,47,0.4357,63,0.0,1,0.4277,57,0.4404,57
2014-01-16,0.5313,78,0.4079,90,0.3966,34,0.4367,53,0.4356,63,0.0,1,0.4173,51,0.4476,62
2014-01-15,0.5391,78,0.399,89,0.403,38,0.4416,55,0.4354,63,0.0,1,0.4141,48,0.4379,56
2014-01-14,0.6515,84,0.4443,93,0.4398,61,0.4267,47,0.4373,64,0.0,1,0.4387,63,0.4267,48
2014-01-13,0.6433,84,0.4425,93,0.4966,80,0.3735,13,0.4398,65,0.0,1,0.475,77,0.4034,33
2014-01-10,0.5869,81,0.3929,88,0.418,49,0.4436,57,0.436,63,0.0,1,0.429,57,0.4398,57
2014-01-09,0.3859,57,0.0,1,0.4117,45,0.4344,52,0.4279,61,0.0,1,0.397,36,0.4308,51
2014-01-08,0.4146,63,0.0,1,0.4131,46,0.4487,60,0.4307,62,0.0,1,0.4119,47,0.4472,62
2014-01-07,0.4061,61,0.0,1,0.4076,42,0.4457,57,0.4296,61,0.0,1,0.4047,41,0.4413,57
2014-01-06,0.4447,67,0.0,1,0.4337,57,0.4284,48,0.4295,61,0.0,1,0.4272,57,0.4358,55
2014-01-03,0.2741,34,0.0,1,0.419,50,0.4236,46,0.4221,59,0.0,1,0.4166,50,0.4231,46
2014-01-02,0.274,34,0.0,1,0.3951,33,0.4368,53,0.4247,60,0.0,1,0.3982,36,0.4429,59
2013-12-31,0.2578,30,0.0,1,0.4061,40,0.4179,42,0.4296,61,0.0,1,0.4053,42,0.4271,49
2013-12-30,0.2481,27,0.0,1,0.4314,57,0.4141,39,0.4288,61,0.0,1,0.4264,57,0.4174,42
2013-12-27,0.2958,39,0.0,1,0.4035,39,0.4239,46,0.4284,61,0.0,1,0.4024,39,0.4259,48
2013-12-26,0.2606,30,0.0,1,0.4256,54,0.4198,44,0.4258,61,0.0,1,0.4195,52,0.4179,43
2013-12-24,0.231,24,0.3357,81,0.4075,42,0.424,46,0.4299,62,0.0,1,0.4072,43,0.4273,49
2013-12-23,0.25,28,0.345,82,0.4161,48,0.4213,45,0.4299,62,0.0,1,0.4259,56,0.4268,48
