date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-01-23,0.1306,46,0.0809,50,0.1505,38,0.1591,39,0.1536,48,0.0687,25,0.1502,34,0.1591,25
2023-01-20,0.1319,47,0.0747,43,0.1805,60,0.2328,79,0.1536,48,0.0682,24,0.1577,39,0.17,33
2023-01-19,0.1243,42,0.0739,42,0.1297,22,0.1739,51,0.1536,48,0.0681,24,0.1485,33,0.1739,37
2023-01-18,0.1092,32,0.0697,38,0.1487,37,0.1475,31,0.1526,47,0.068,24,0.1587,40,0.1586,24
2023-01-17,0.1328,47,0.0767,46,0.1601,45,0.1707,48,0.1537,48,0.0682,24,0.1733,51,0.1707,34
2023-01-13,0.1518,59,0.0777,47,0.142,31,0.1666,45,0.154,49,0.0683,24,0.1518,35,0.1806,43
2023-01-12,0.145,55,0.0694,38,0.1342,25,0.1904,62,0.153,48,0.0677,24,0.1505,34,0.1904,51
2023-01-11,0.1406,52,0.0669,35,0.1307,23,0.1573,38,0.1524,47,0.0674,23,0.1528,36,0.174,37
2023-01-10,0.139,51,0.0677,35,0.1567,43,0.1656,44,0.1524,47,0.0674,23,0.1681,47,0.1765,39
2023-01-09,0.1389,51,0.0682,36,0.1691,52,0.1559,37,0.1538,48,0.0676,24,0.176,53,0.172,35
2023-01-06,0.1495,57,0.0659,33,0.2054,74,0.1736,50,0.1539,49,0.069,25,0.1328,22,0.1676,31
2023-01-05,0.1206,39,0.053,19,0.127,21,0.1906,62,0.152,46,0.0683,24,0.1669,46,0.1728,36
2023-01-04,0.0716,9,0.0522,18,0.1817,61,0.1787,54,0.1513,45,0.0682,24,0.1535,36,0.1452,16
2023-01-03,0.1134,35,0.0505,15,0.1236,18,0.2151,74,0.1508,45,0.0684,25,0.1575,39,0.179,41
2022-12-30,0.1126,34,0.046,11,0.1443,33,0.2427,82,0.1505,44,0.0682,24,0.1744,52,0.1767,39
2022-12-29,0.15,57,0.0541,20,0.1272,21,0.1642,43,0.1518,46,0.0695,26,0.1662,45,0.1771,40
2022-12-28,0.1641,65,0.0613,28,0.1746,56,0.1743,51,0.1549,50,0.0703,27,0.1639,44,0.1771,40
2022-12-23,0.1914,76,0.0618,28,0.165,49,0.1493,32,0.1546,50,0.0702,26,0.164,44,0.1952,55
2022-12-22,0.1863,75,0.0677,35,0.1409,31,0.17,48,0.1545,50,0.0702,26,0.1659,45,0.17,33
2022-12-19,0.1823,73,0.0683,36,0.1658,50,0.1536,36,0.1516,46,0.0695,26,0.1584,40,0.1536,21
2022-12-16,0.1713,68,0.0636,31,0.1426,32,0.1346,21,0.1512,45,0.0693,25,0.1535,36,0.1724,35
2022-12-15,0.17,68,0.0649,32,0.3178,94,0.1689,47,0.1509,45,0.0693,25,0.1097,12,0.1857,47
2022-12-14,0.1264,43,0.0648,32,0.1421,31,0.177,53,0.1492,43,0.0692,25,0.1604,41,0.1626,27
2022-12-13,0.1561,61,0.0635,30,0.2236,79,0.1808,56,0.1495,43,0.0688,25,0.1626,43,0.1665,30
2022-12-12,0.1122,34,0.0656,33,0.1447,33,0.1646,43,0.1485,42,0.0696,26,0.1192,16,0.1795,42
2022-12-09,0.1485,57,0.0605,27,0.1434,33,0.2478,83,0.1492,43,0.07,26,0.1413,28,0.1471,17
2022-12-08,0.1604,63,0.0722,41,0.1657,50,0.1493,32,0.1495,43,0.0701,26,0.1275,19,0.2088,65
2022-12-07,0.1592,63,0.0691,37,0.1624,47,0.1633,42,0.1543,49,0.07,26,0.1441,30,0.1944,55
2022-12-06,0.1674,67,0.0705,39,0.1996,71,0.1492,32,0.1552,51,0.0728,30,0.1414,28,0.1619,27
2022-12-05,0.167,66,0.0694,38,0.2219,79,0.2397,81,0.1552,51,0.0728,30,0.1545,37,0.1772,40
2022-12-02,0.1326,47,0.0663,34,0.197,70,0.2165,74,0.1541,49,0.0724,28,0.1689,48,0.1572,23
2022-12-01,0.1269,43,0.0602,27,0.1306,23,0.2096,72,0.1544,49,0.0721,28,0.1753,52,0.1629,28
2022-11-30,0.1047,28,0.0611,28,0.1388,28,0.1545,37,0.1524,47,0.0721,28,0.1236,18,0.2179,69
2022-11-29,0.0849,16,0.0387,5,0.1742,55,0.1487,32,0.152,46,0.0712,28,0.1489,33,0.2103,65
2022-11-28,0.086,17,0.0393,5,0.1627,47,0.2295,78,0.1529,47,0.0712,28,0.1499,34,0.1413,14
2022-11-25,0.0803,13,0.0319,2,0.1633,47,0.1708,48,0.1529,47,0.0711,28,0.1553,38,0.1595,25
2022-11-23,0.0868,18,0.043,8,0.1609,45,0.1643,43,0.1533,48,0.0712,28,0.1694,48,0.1599,25
2022-11-22,0.0755,11,0.0408,7,0.1196,16,0.1574,38,0.153,48,0.0709,27,0.1225,17,0.1688,32
2022-11-21,0.0939,22,0.0442,9,0.1716,54,0.165,44,0.153,48,0.0709,27,0.1578,40,0.1713,34
2022-11-18,0.1918,77,0.0434,8,0.1828,62,0.2216,76,0.1531,48,0.0711,28,0.1546,37,0.1818,43
2022-11-17,0.1875,75,0.0528,19,0.1769,57,0.2295,78,0.1532,48,0.0713,28,0.1397,27,0.1704,34
2022-11-16,0.1894,76,0.0964,64,0.1819,61,0.1851,57,0.1531,48,0.0715,28,0.1612,42,0.1708,34
2022-11-15,0.1944,78,0.0961,64,0.2265,80,0.2847,90,0.1531,48,0.0716,28,0.122,17,0.1735,36
2022-11-14,0.244,88,0.107,72,0.1908,67,0.212,73,0.1546,50,0.0715,28,0.1444,30,0.1683,32
2022-11-11,0.2625,91,0.1116,74,0.2433,85,0.2022,68,0.1545,50,0.0714,28,0.1551,38,0.1653,30
2022-11-10,0.2845,92,0.1124,75,0.2164,77,0.1765,53,0.1543,49,0.0717,28,0.1215,17,0.1413,14
2022-11-09,0.251,89,0.116,77,0.1435,33,0.2587,85,0.1494,43,0.0723,28,0.1366,25,0.1652,28
2022-11-08,0.2535,90,0.1129,75,0.1614,46,0.1591,39,0.1497,44,0.0722,28,0.147,32,0.178,40
2022-11-07,0.2457,89,0.0795,48,0.1694,52,0.2792,89,0.1483,42,0.0705,27,0.1422,28,0.1427,15
2022-11-04,0.2438,88,0.0806,50,0.1769,57,0.1847,57,0.1489,43,0.0706,27,0.1261,18,0.171,34
2022-11-03,0.113,35,0.0604,27,0.1592,44,0.2359,80,0.141,37,0.0705,27,0.161,42,0.1418,14
2022-11-02,0.1148,36,0.0464,11,0.1337,25,0.2005,68,0.1424,38,0.0701,26,0.1147,14,0.1753,38
2022-11-01,0.1074,31,0.044,9,0.1953,69,0.2073,71,0.1422,38,0.0702,26,0.1372,26,0.1878,48
2022-10-31,0.1428,54,0.0605,27,0.095,5,0.1494,33,0.1415,37,0.0709,27,0.1377,26,0.1732,36
2022-10-28,0.1368,50,0.073,41,0.2056,74,0.1872,60,0.1421,38,0.0719,28,0.1651,44,0.1405,13
2022-10-27,0.1468,56,0.0724,41,0.1928,68,0.146,30,0.1415,37,0.0722,28,0.1682,47,0.1591,25
2022-10-26,0.1456,55,0.0708,39,0.1481,36,0.233,79,0.1436,39,0.0725,28,0.1292,20,0.1487,18
2022-10-25,0.1428,54,0.0795,48,0.1769,57,0.1871,60,0.1433,39,0.0728,30,0.1143,14,0.1792,41
2022-10-24,0.1631,65,0.0836,53,0.1736,55,0.2144,74,0.1435,39,0.0731,30,0.1313,21,0.1805,42
2022-10-21,0.1676,67,0.0987,66,0.1886,65,0.4234,98,0.1438,39,0.0733,30,0.1381,26,0.1946,55
2022-10-20,0.1221,40,0.0872,57,0.3286,95,0.1855,59,0.1416,37,0.0724,28,0.1486,33,0.2053,63
2022-10-19,0.1225,41,0.0848,54,0.2255,80,0.1808,56,0.1438,39,0.0718,28,0.1523,36,0.1591,25
2022-10-18,0.1319,47,0.0851,54,0.2599,88,0.2009,68,0.1432,39,0.0723,28,0.1692,48,0.161,26
2022-10-17,0.1315,46,0.0851,54,0.2328,82,0.1994,67,0.1432,39,0.0725,28,0.1544,37,0.1695,33
2022-10-14,0.1237,41,0.0762,45,0.2238,79,0.1902,62,0.1435,39,0.0722,28,0.1393,27,0.2152,68
2022-10-13,0.1145,35,0.08,49,0.2509,87,0.2586,85,0.1441,39,0.072,28,0.184,59,0.2103,65
2022-10-12,0.1633,65,0.0613,28,0.2852,92,0.2208,76,0.144,39,0.0711,28,0.2046,71,0.1627,28
2022-10-11,0.2227,85,0.0861,56,0.2,71,0.2585,85,0.1437,39,0.0712,28,0.1238,18,0.1518,20
2022-10-10,0.2226,85,0.0776,47,0.3096,94,0.2025,68,0.1439,39,0.0707,27,0.1669,46,0.1675,31
2022-10-07,0.1912,76,0.0839,53,0.1879,65,0.3181,94,0.143,39,0.0709,27,0.1208,17,0.1993,57
2022-10-06,0.1892,76,0.0988,66,0.2346,82,0.2552,84,0.1425,38,0.0715,28,0.1186,16,0.167,31
2022-10-05,0.184,74,0.0989,66,0.2286,81,0.1855,59,0.1429,38,0.0716,28,0.1505,34,0.1859,47
2022-10-04,0.2053,81,0.0979,65,0.1844,63,0.2051,70,0.1429,38,0.0711,28,0.1643,44,0.1826,44
2022-10-03,0.243,88,0.0961,64,0.2486,86,0.1743,51,0.1412,37,0.0712,28,0.1199,16,0.1355,11
2022-09-30,0.1932,77,0.0713,40,0.2459,85,0.2497,83,0.137,33,0.0704,27,0.138,26,0.1785,41
2022-09-29,0.1972,78,0.0827,52,0.2405,84,0.2039,69,0.1374,34,0.0706,27,0.1532,36,0.1631,28
2022-09-28,0.2002,79,0.0757,44,0.1952,69,0.1843,57,0.1379,34,0.0703,27,0.13,20,0.1429,15
2022-09-27,0.1293,45,0.0596,26,0.2079,75,0.2482,83,0.1342,30,0.0692,25,0.1572,39,0.167,31
2022-09-26,0.1394,51,0.0751,43,0.1742,55,0.2598,85,0.1347,31,0.0692,25,0.1425,28,0.1729,36
2022-09-23,0.1644,65,0.0873,57,0.1712,53,0.1666,45,0.134,30,0.0699,26,0.15,34,0.1448,16
2022-09-22,0.137,50,0.0872,57,0.1938,69,0.2007,68,0.1343,30,0.0708,27,0.1359,24,0.1889,50
2022-09-21,0.1494,57,0.0892,59,0.1871,64,0.1954,65,0.1344,30,0.0712,28,0.1675,47,0.1547,22
2022-09-20,0.148,57,0.0804,49,0.2227,79,0.2518,84,0.1346,31,0.0709,27,0.1549,37,0.1442,15
2022-09-19,0.1586,62,0.0811,50,0.2135,77,0.2476,83,0.1361,32,0.0715,28,0.1643,44,0.1498,18
2022-09-16,0.1577,62,0.0787,48,0.1881,65,0.2351,80,0.1364,33,0.0718,28,0.1323,22,0.1686,32
2022-09-15,0.1722,69,0.0742,43,0.227,81,0.2518,84,0.1368,33,0.0712,28,0.1761,53,0.2178,69
2022-09-14,0.1339,48,0.0544,20,0.0968,6,0.3682,96,0.1348,31,0.0705,27,0.1599,41,0.1708,34
2022-09-13,0.143,54,0.0569,23,0.1598,45,0.2095,72,0.1349,31,0.0707,27,0.1155,15,0.1926,53
2022-09-12,0.127,43,0.056,22,0.1611,46,0.1619,41,0.1341,30,0.0721,28,0.1541,37,0.2096,65
2022-09-09,0.1345,49,0.0604,27,0.1077,11,0.2072,71,0.1366,33,0.0724,28,0.1513,35,0.192,52
2022-09-08,0.1338,48,0.06,26,0.1625,47,0.2025,68,0.1376,34,0.0725,28,0.1935,65,0.2044,62
2022-09-07,0.1322,47,0.0604,27,0.178,59,0.1947,65,0.1378,34,0.0728,30,0.1118,13,0.1857,47
2022-09-06,0.1099,32,0.0472,12,0.1962,70,0.2512,83,0.1367,33,0.0725,28,0.1036,9,0.1458,16
2022-09-02,0.1179,38,0.0407,6,0.1725,54,0.2127,73,0.1422,38,0.0729,30,0.1021,9,0.189,50
2022-09-01,0.0967,24,0.0409,7,0.1648,49,0.2138,73,0.1487,43,0.0763,33,0.1277,19,0.1767,39
