date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2019-09-11,0.4896,73,0.4757,69,0.7181,88,0.5958,67,0.4978,75,0.4673,60,0.4539,44,0.5509,56
2019-09-10,0.6551,88,0.5157,74,0.5276,59,0.5304,53,0.4976,75,0.4681,61,0.4796,51,0.5806,66
2019-09-09,0.6552,89,0.5216,75,0.5033,53,0.5598,59,0.4975,75,0.4682,61,0.457,45,0.579,65
2019-09-06,0.6811,90,0.5435,78,0.518,57,0.516,50,0.4975,75,0.4697,61,0.4778,51,0.5664,61
2019-09-05,0.6782,90,0.5637,80,0.5281,59,0.5059,48,0.5004,75,0.4734,62,0.4451,42,0.5713,63
2019-09-04,0.6832,90,0.5518,79,0.5679,69,0.5661,61,0.5004,75,0.4751,63,0.4773,50,0.58,66
2019-09-03,0.7608,92,0.5888,83,0.6361,82,0.5713,62,0.5123,77,0.4818,65,0.4697,48,0.6219,76
2019-08-30,0.5976,85,0.4684,68,0.5082,54,0.5618,60,0.5031,76,0.4789,64,0.4544,44,0.5578,57
2019-08-29,0.4723,70,0.4532,65,0.4906,50,0.4879,45,0.4969,74,0.4766,63,0.4723,49,0.5428,54
2019-08-28,0.5383,79,0.4667,67,0.4304,38,0.6978,81,0.4968,74,0.4763,63,0.4644,47,0.6165,74
2019-08-27,0.5623,81,0.4985,72,0.5368,62,0.5863,65,0.497,75,0.4754,63,0.5058,57,0.5798,66
2019-08-26,0.6218,86,0.5024,73,0.5279,59,0.5606,60,0.4954,74,0.4738,63,0.4748,50,0.5744,64
2019-08-23,0.6353,87,0.5276,76,0.5415,63,0.7324,84,0.4955,74,0.4741,63,0.4602,46,0.6245,76
2019-08-22,0.8674,95,0.6703,89,0.4787,47,0.5318,53,0.4876,73,0.471,62,0.4476,43,0.5241,50
2019-08-21,0.9251,96,0.6927,91,0.4436,40,0.5069,48,0.4874,73,0.4711,62,0.4444,42,0.5387,53
2019-08-20,0.9119,96,0.6916,91,0.5046,53,0.5652,61,0.5003,75,0.475,63,0.4582,45,0.5545,57
2019-08-19,0.8463,95,0.6805,90,0.4695,46,0.5401,55,0.4988,75,0.4744,63,0.4329,39,0.5242,50
2019-08-16,0.9278,96,0.6474,88,0.5554,66,0.5243,52,0.4947,74,0.4709,62,0.45,43,0.5525,57
2019-08-15,0.8624,95,0.6241,86,1.2095,99,0.5888,66,0.4916,73,0.4691,61,0.4988,56,0.5762,64
2019-08-14,0.8686,95,0.6323,87,0.6421,82,0.5651,61,0.4911,73,0.468,61,0.5238,64,0.5957,70
2019-08-13,0.6163,86,0.5185,75,1.0564,97,0.4357,35,0.4628,62,0.4548,56,0.4338,40,0.4867,44
2019-08-12,0.5956,84,0.5357,77,0.516,56,0.7243,83,0.4632,62,0.4533,56,0.4134,35,0.4917,44
2019-08-09,0.5437,79,0.5201,75,0.3967,32,0.5768,63,0.4618,61,0.4547,56,0.436,40,0.5606,59
2019-08-08,0.5594,81,0.5261,76,0.4333,38,0.5847,65,0.4608,61,0.4547,56,0.4788,51,0.5792,65
2019-08-07,0.4314,65,0.5081,73,0.4521,42,0.6199,71,0.4554,57,0.4536,56,0.4589,45,0.5903,68
2019-08-06,0.4091,61,0.5051,73,0.445,41,0.6673,77,0.453,57,0.4535,56,0.4303,39,0.5597,59
2019-08-05,0.3597,52,0.4655,67,0.5924,75,0.6083,69,0.4498,56,0.4524,56,0.4414,41,0.5914,68
2019-08-02,0.3368,47,0.3716,48,1.1214,98,1.1925,98,0.4531,57,0.4479,55,0.4695,48,0.5859,67
2019-08-01,0.3561,51,0.2958,28,0.5659,69,0.6258,72,0.4546,57,0.4463,54,0.4866,53,0.6083,73
2019-07-31,0.4448,66,0.3047,30,0.5168,56,0.5792,63,0.4557,57,0.4477,54,0.4497,43,0.5405,54
2019-07-30,0.4044,60,0.3066,31,0.6048,77,0.5689,62,0.4568,59,0.4488,55,0.4165,35,0.5441,55
2019-07-29,0.4142,62,0.3075,31,0.4945,51,0.5627,60,0.4576,59,0.45,55,0.4393,40,0.5542,57
2019-07-26,0.3841,56,0.3288,36,0.4268,37,0.5148,50,0.4604,61,0.4527,56,0.4692,48,0.5357,52
2019-07-25,0.3935,57,0.3318,36,0.6563,84,0.6468,75,0.4619,61,0.4537,56,0.4225,37,0.5426,54
2019-07-24,0.3244,45,0.3348,37,0.4614,44,0.4426,37,0.4584,59,0.4531,56,0.4321,39,0.5461,55
2019-07-23,0.3884,57,0.3384,38,0.5044,53,0.5253,52,0.4575,59,0.4531,56,0.4391,40,0.5493,56
2019-07-22,0.2667,31,0.3174,33,0.4981,52,0.5321,53,0.455,57,0.4524,56,0.4758,50,0.5095,47
2019-07-19,0.2406,24,0.3165,33,0.4879,49,0.5258,52,0.4564,59,0.4525,56,0.4653,47,0.5373,53
2019-07-18,0.2425,25,0.3395,39,0.4486,41,0.5058,48,0.4577,59,0.4568,57,0.4177,36,0.528,51
2019-07-17,0.1765,10,0.3269,35,0.5805,72,0.5113,49,0.4583,59,0.4574,57,0.4891,53,0.5262,50
2019-07-16,0.3815,56,0.3579,44,0.5075,54,0.5432,56,0.4696,64,0.467,60,0.4454,42,0.5195,49
2019-07-15,0.4027,60,0.3418,39,0.4616,44,0.4566,39,0.4751,68,0.4683,61,0.4472,42,0.5215,50
2019-07-12,0.3468,49,0.3378,38,0.417,36,0.4075,30,0.4718,66,0.4694,61,0.4436,41,0.5332,52
2019-07-11,0.3998,59,0.3638,46,0.5886,74,0.4221,33,0.4731,67,0.4721,62,0.4145,35,0.509,47
2019-07-10,0.4712,70,0.4112,56,0.4412,40,0.4465,37,0.4731,67,0.4719,62,0.4602,46,0.516,49
2019-07-09,0.5035,75,0.4909,71,0.421,36,0.4065,30,0.4788,70,0.4765,63,0.4362,40,0.5464,55
2019-07-08,0.4644,69,0.4923,71,0.4029,33,0.4284,34,0.4867,72,0.4811,65,0.4441,42,0.5211,50
2019-07-05,0.501,74,0.492,71,0.4404,40,0.4221,33,0.4855,72,0.487,67,0.4184,36,0.5088,47
2019-07-03,0.629,87,0.5039,73,0.4035,33,0.4252,33,0.487,72,0.4969,71,0.421,37,0.5161,49
2019-07-02,0.6299,87,0.4947,72,0.4173,36,0.4219,32,0.4872,73,0.5032,74,0.4229,37,0.5237,50
2019-07-01,0.5823,83,0.4751,69,0.4487,41,0.4038,30,0.4855,72,0.5089,75,0.4247,37,0.4932,45
2019-06-28,0.5527,80,0.4689,68,0.4549,42,0.4568,39,0.5006,76,0.5184,79,0.4451,42,0.4976,46
2019-06-27,0.4251,64,0.3721,48,0.4477,41,0.4492,38,0.5,75,0.5216,79,0.4387,40,0.532,51
2019-06-26,0.4027,60,0.377,49,0.459,43,0.484,44,0.5021,76,0.5392,81,0.4507,43,0.5361,52
2019-06-25,0.4018,60,0.3848,51,0.4621,44,0.4482,38,0.5127,77,0.5485,82,0.4458,42,0.5336,52
2019-06-24,0.2967,38,0.3964,54,0.4603,43,0.4279,34,0.5074,77,0.5506,82,0.4507,43,0.5261,50
2019-06-21,0.4201,63,0.4291,60,0.4363,39,0.3848,26,0.5088,77,0.5531,82,0.4315,39,0.5105,48
2019-06-20,0.4408,66,0.473,68,0.4245,37,0.434,35,0.5172,78,0.556,82,0.4541,44,0.5028,46
