date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-09-09,0.8693,62,0.8794,50,1.6528,,1.5248,,0.9273,48,1.0074,59,1.3881,,1.3652,
2021-09-08,0.9324,67,0.9274,57,1.6638,,1.6699,,0.9387,49,1.0104,59,1.3948,,1.3969,
2021-09-07,0.7478,51,0.9011,53,1.5563,,1.8084,,0.9333,48,1.0158,59,1.4074,,1.3782,
2021-09-03,0.6425,39,0.8664,47,1.8757,,1.824,,0.9464,49,1.0207,60,1.4003,,1.4211,
2021-09-02,0.4715,20,0.5699,11,1.3902,,1.4034,,0.9353,48,1.0188,60,1.3613,,1.2613,
2021-09-01,0.4822,21,0.5574,10,1.185,,1.2896,,0.9615,52,1.0243,61,1.2114,,1.2261,
2021-08-31,0.4872,22,0.6055,14,1.1682,,1.1544,,0.9611,51,1.0287,61,1.1698,,1.1642,
2021-08-30,0.489,22,0.6281,17,1.208,,1.2534,,0.9611,51,1.042,62,1.1942,,1.2042,
2021-08-24,0.4891,22,0.7272,28,1.2665,,1.1982,,0.9831,54,1.067,64,1.1369,,1.1515,
2021-08-23,0.5013,23,0.7825,36,1.2187,,1.1668,,0.9832,54,1.0691,64,1.2701,,1.1527,
2021-08-18,0.5413,27,0.9659,60,1.4153,,1.343,,1.0284,62,1.0975,65,1.2431,,1.2158,
2021-08-17,1.0187,73,0.9933,63,1.2205,,1.2455,,1.0472,64,1.1004,66,1.2703,,1.2346,
2021-08-16,1.5978,94,1.4339,91,1.3838,,1.259,,1.0533,65,1.103,66,1.2694,,1.2136,
2021-08-13,1.5807,94,1.401,89,1.3799,,1.2821,,1.1124,74,1.1158,67,1.2005,,1.1987,
2021-08-12,1.521,91,1.3678,88,1.3376,,1.2808,,1.1139,75,1.1231,67,1.3817,,1.1404,
2021-08-11,1.4537,90,1.3593,88,1.4189,,1.711,,1.1315,76,1.1322,68,1.3028,,1.2086,
2021-08-10,1.4333,89,1.3137,86,1.6817,,1.7466,,1.205,87,1.1449,69,1.2668,,1.297,
2021-08-09,1.162,80,1.206,79,1.7654,,1.81,,1.1998,86,1.1453,69,1.2433,,1.2144,
2021-08-06,1.1596,80,1.1417,74,1.3866,,1.6673,,1.1882,84,1.1469,69,1.1525,,1.1059,
2021-07-26,0.845,61,0.7219,28,1.6048,,1.5176,,1.2022,86,1.1786,73,1.1782,,1.2455,
2021-07-22,0.6198,35,0.6721,23,1.1267,,1.1588,,1.2137,88,1.1856,74,1.1437,,1.1253,
2021-07-21,0.6447,39,0.6405,18,1.1098,,1.1707,,1.2131,88,1.1871,74,1.1189,,1.1469,
2021-07-20,0.5525,28,0.6438,19,1.1269,,1.2558,,1.2114,88,1.1918,75,1.1452,,1.1347,
2021-07-15,0.5751,30,0.6642,22,1.2508,,1.2032,,1.2203,89,1.1978,77,1.161,,1.1429,
2021-07-14,0.659,41,0.6449,19,1.2609,,1.2298,,1.2254,90,1.2005,77,1.1301,,1.1545,
2021-07-13,0.6522,40,0.6392,18,1.4192,,1.1948,,1.2299,90,1.2112,79,1.1635,,1.165,
2021-07-12,0.6004,33,0.6406,19,1.3084,,1.2088,,1.2646,90,1.2377,85,1.1781,,1.1723,
