date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2013-02-12,0.1922,10,0.289,32,0.4047,26,0.4617,57,0.361,14,0.0,1,0.4047,30,0.4617,60
2013-02-07,0.2114,14,0.3024,35,0.4072,28,0.4717,60,0.3636,15,0.0,1,0.4072,32,0.4717,63
2009-11-03,0.5203,74,0.4197,68,0.6438,82,0.6443,85,0.4567,53,0.0,1,0.622,84,0.6443,88
2009-05-20,0.3608,47,0.5404,86,0.7883,92,0.7792,90,0.7415,94,0.0,1,0.7883,93,0.7792,91
2009-05-19,0.3253,38,0.5701,88,0.795,92,0.7702,89,0.7414,94,0.0,1,0.795,93,0.7702,91
2009-05-18,0.3176,37,0.6234,91,0.8388,95,0.7888,91,0.7413,94,0.0,1,0.8388,96,0.7888,92
2009-05-15,1.2343,98,0.7535,96,0.8326,95,0.7986,91,0.7504,94,0.0,1,0.7914,93,0.7986,92
2009-05-14,1.2318,98,0.7631,97,0.8703,96,0.8038,92,0.8253,96,0.0,1,0.8245,95,0.8038,92
2009-05-13,1.2517,98,0.7554,96,0.8646,96,0.7998,91,0.8284,96,0.0,1,0.7894,93,0.7998,92
2009-05-12,1.3927,99,0.7602,96,0.8736,97,0.7939,91,0.8514,97,0.0,1,0.8353,96,0.7939,92
2009-05-11,1.3943,99,0.7446,96,0.7958,93,0.8221,92,0.8503,97,0.0,1,0.7735,92,0.8221,93
2009-05-08,1.3964,99,0.7207,95,0.8298,94,0.7881,90,0.8545,97,0.0,1,0.8489,96,0.7881,91
2009-05-07,1.4024,100,0.7002,95,0.7729,91,0.8231,92,0.8541,97,0.0,1,0.8159,94,0.8231,93
2009-05-06,0.5073,73,0.5274,85,0.8167,94,0.9009,97,0.7972,96,0.0,1,0.7977,94,0.8631,96
2009-05-05,0.5553,78,0.5339,85,0.8126,93,0.8577,95,0.8094,96,0.0,1,0.7955,94,0.8456,95
2009-05-04,0.5914,81,0.5302,85,0.8538,96,0.8882,97,0.8133,96,0.0,1,0.7825,93,0.8437,95
2009-05-01,0.4271,61,0.6287,91,0.9224,98,0.8691,95,0.8358,96,0.0,1,0.8396,96,0.8532,96
2009-04-30,0.428,61,0.6521,92,0.8911,97,0.8631,95,0.8377,96,0.0,1,0.8199,95,0.8344,94
2009-04-29,0.4748,69,0.7002,95,0.8549,96,0.8715,96,0.8378,97,0.0,1,0.8212,95,0.8319,94
2009-04-28,0.5125,73,0.6714,94,0.9023,97,0.8517,94,0.8404,97,0.0,1,0.8377,96,0.8444,95
2009-04-27,0.5307,76,0.67,93,0.8319,94,0.8503,94,0.8419,97,0.0,1,0.8297,96,0.8403,94
2009-04-24,0.4727,69,0.6518,92,0.8506,96,0.8813,96,0.8399,97,0.0,1,0.7958,94,0.8461,95
2009-04-23,0.4591,67,0.6544,92,0.8658,96,0.8675,95,0.8402,97,0.0,1,0.866,97,0.8927,97
2009-04-22,0.4697,68,0.5518,87,0.8797,97,0.8423,94,0.8383,97,0.0,1,0.8208,95,0.8288,93
2009-04-21,0.7787,92,0.6304,91,0.8077,93,0.8716,96,0.8377,96,0.0,1,0.7251,89,0.7805,91
2009-04-20,0.7798,92,0.0,1,0.8331,95,0.8867,97,0.8419,97,0.0,1,0.7946,93,0.8276,93
2009-04-17,0.7488,90,0.0,1,0.7821,92,0.8486,94,0.8696,97,0.0,1,0.7662,92,0.826,93
2009-04-16,0.8828,94,0.0,1,0.7913,92,0.8461,94,0.8705,97,0.0,1,0.7581,91,0.8671,96
2009-04-15,1.1629,98,0.0,1,0.8467,95,0.8664,95,0.8745,97,0.0,1,0.7913,93,0.8523,96
2009-04-14,1.1826,98,0.0,1,0.8229,94,0.8713,96,0.875,97,0.0,1,0.7655,92,0.8352,94
2009-04-13,1.1672,98,0.0,1,0.8019,93,0.8803,96,0.8751,97,0.0,1,0.7268,90,0.8758,97
2009-04-09,0.9858,96,0.7437,96,0.8079,93,0.891,97,0.8638,97,0.0,1,0.7206,89,0.8424,94
2009-04-08,0.9742,96,0.6876,94,0.8335,95,0.8679,95,0.8632,97,0.0,1,0.7619,92,0.856,96
2009-04-07,0.793,93,0.6008,89,0.8697,96,0.8737,96,0.8588,97,0.0,1,0.8146,94,0.8362,94
2009-04-06,0.3616,47,0.5261,85,0.8354,95,0.8883,97,0.8585,97,0.0,1,0.7751,92,0.8475,95
2009-04-03,0.4701,68,0.6404,92,0.7144,87,0.8352,93,0.8612,97,0.0,1,0.7329,90,0.8592,96
2009-04-02,0.4775,69,0.6283,91,0.7969,93,0.8108,92,0.8633,97,0.0,1,0.7275,90,0.781,91
2009-04-01,0.6297,84,0.6236,91,0.753,90,0.8298,93,0.8628,97,0.0,1,0.7382,90,0.8093,93
2009-03-31,0.6379,84,0.623,91,0.7649,90,0.7944,91,0.8628,97,0.0,1,0.7594,92,0.8011,92
2009-03-30,0.7501,90,0.6373,92,0.7482,89,0.8259,93,0.8728,97,0.0,1,0.7557,91,0.8027,92
2009-03-27,0.7588,91,0.6464,92,0.7735,91,0.8229,92,0.8808,98,0.0,1,0.7336,90,0.8214,93
2009-03-26,0.7603,91,0.6313,91,0.7734,91,0.8343,93,0.8809,98,0.0,1,0.7412,91,0.8338,94
2009-03-25,0.573,80,0.529,85,0.7999,93,0.8006,91,0.8761,98,0.0,1,0.7416,91,0.8006,92
2009-03-24,0.5719,80,0.5315,85,0.8493,95,0.7589,89,0.8813,98,0.0,1,0.8267,96,0.7589,91
2009-03-23,0.4815,70,0.5636,87,0.7398,89,0.8414,94,0.8805,98,0.0,1,0.764,92,0.8414,94
2009-03-18,0.4642,68,0.6436,92,0.7926,92,0.8696,95,0.8769,98,0.0,1,0.7926,93,0.8696,96
2009-03-17,0.4742,69,0.6892,94,0.7818,92,0.8267,93,0.8808,98,0.0,1,0.7818,93,0.8267,93
2009-03-16,0.4354,63,0.7061,95,0.8666,96,0.8507,94,0.8795,98,0.0,1,0.8666,97,0.8507,95
2009-03-13,0.4911,71,0.7762,97,0.8708,97,0.8817,96,0.8804,98,0.0,1,0.8708,97,0.8817,97
2009-03-12,0.4523,66,0.7538,96,0.8661,96,0.871,96,0.8831,98,0.0,1,0.8661,97,0.871,97
2009-03-11,0.5984,82,0.752,96,0.8881,97,0.9178,98,0.885,98,0.0,1,0.8881,98,0.9178,98
2009-03-10,0.5798,80,0.7886,97,0.8932,97,0.9383,98,0.8844,98,0.0,1,0.8932,98,0.9383,98
2009-03-09,0.5534,78,0.7863,97,0.8261,94,0.906,97,0.8879,98,0.0,1,0.8261,95,0.906,98
2009-03-06,0.4898,71,0.7433,96,0.8384,95,0.951,98,0.8873,98,0.0,1,0.8384,96,0.951,98
2009-03-05,0.4133,57,0.713,95,0.9289,98,0.872,96,0.889,98,0.0,1,0.9289,98,0.872,97
2009-03-04,0.6572,85,0.6663,93,0.8763,97,0.8941,97,0.8885,98,0.0,1,0.8763,97,0.8941,97
2009-03-03,0.6435,84,0.6243,91,0.9799,99,0.8813,96,0.8897,98,0.0,1,0.9799,99,0.8813,97
2009-03-02,0.5035,73,0.553,87,0.8715,97,0.8811,96,0.8849,98,0.0,1,0.8715,97,0.8811,97
2009-02-27,0.5224,74,0.4751,80,0.8422,95,0.8298,93,0.8859,98,0.0,1,0.8422,96,0.8298,94
2009-02-23,0.2694,25,0.0,1,0.7912,92,0.7988,91,0.8936,98,0.0,1,0.7912,93,0.7988,92
2009-02-20,0.2652,25,0.0,1,0.7462,89,0.8142,92,0.894,98,0.0,1,0.7462,91,0.8142,93
2009-02-19,0.2578,23,0.0,1,0.7955,92,0.8113,92,0.894,98,0.0,1,0.7955,94,0.8113,93
2009-02-18,0.2506,21,0.0,1,0.7459,89,0.8091,92,0.8934,98,0.0,1,0.7459,91,0.8091,92
2009-02-17,0.2516,22,0.0,1,0.7677,91,0.7975,91,0.8957,99,0.0,1,0.7677,92,0.7975,92
2009-02-13,0.4911,71,0.4651,78,0.7495,90,0.7739,90,0.8941,98,0.0,1,0.7495,91,0.7739,91
2009-02-12,0.4982,72,0.5041,83,0.7167,87,0.7552,89,0.9001,99,0.0,1,0.7167,89,0.7552,91
2009-02-11,0.4884,71,0.5431,86,0.7532,90,0.7766,90,0.9026,99,0.0,1,0.7532,91,0.7766,91
2009-02-09,0.4267,61,0.5659,87,0.6995,86,0.8352,93,0.9466,99,0.0,1,0.7285,90,0.8352,94
2009-02-05,0.4391,63,0.5013,82,0.7548,90,0.8589,95,0.9454,99,0.0,1,0.7548,91,0.8589,96
2009-02-04,0.3246,38,0.4846,81,0.7758,91,0.8238,93,0.9431,99,0.0,1,0.7758,92,0.8238,93
2009-02-03,0.3539,45,0.466,79,0.8196,94,0.8612,95,0.9432,99,0.0,1,0.8196,95,0.8612,96
2009-02-02,0.4552,66,0.423,69,0.8353,95,0.834,93,0.9429,99,0.0,1,0.8353,96,0.834,94
2009-01-30,0.4569,67,0.4201,68,0.8209,94,0.8486,94,0.9431,99,0.0,1,0.8209,95,0.8486,95
2009-01-29,0.5467,77,0.4777,80,0.8105,93,0.8205,92,0.9432,99,0.0,1,0.8105,94,0.8205,93
2009-01-28,0.8051,93,0.6114,90,0.8456,95,0.8348,93,0.9497,99,0.0,1,0.8456,96,0.8348,94
2009-01-27,0.7918,92,0.0,1,0.8228,94,0.8448,94,0.9616,100,0.0,1,0.8228,95,0.8448,95
2009-01-26,0.8673,94,0.0,1,0.8323,95,0.8852,97,0.9632,100,0.0,1,0.8323,96,0.8852,97
2009-01-23,0.883,94,0.0,1,0.8553,96,0.8517,94,0.9708,100,0.0,1,0.8553,97,0.8517,95
2009-01-22,0.9155,95,0.0,1,0.8237,94,0.8507,94,0.9685,100,0.0,1,0.8237,95,0.8507,95
2009-01-21,0.9141,95,0.0,1,0.7986,93,0.9117,98,0.9682,100,0.0,1,0.7986,94,0.9117,98
2009-01-20,0.8525,94,0.0,1,0.8697,96,0.8575,95,0.9669,100,0.0,1,0.8697,97,0.8575,96
2009-01-16,0.6768,86,0.6789,94,0.7957,93,0.8967,97,0.9599,99,0.0,1,0.7957,94,0.8967,97
2009-01-15,0.5779,80,0.6293,91,0.8181,94,0.8965,97,0.9627,100,0.0,1,0.8181,95,0.8965,97
2009-01-14,0.5093,73,0.6018,89,0.8859,97,0.8676,95,0.9636,100,0.0,1,0.8859,97,0.8676,96
2009-01-13,0.3965,55,0.5704,88,0.822,94,0.8701,96,0.9605,99,0.0,1,0.822,95,0.8701,96
2009-01-12,0.4078,57,0.5742,88,0.8539,96,0.8818,97,0.9604,99,0.0,1,0.8539,97,0.8818,97
2009-01-09,0.3964,55,0.0,1,0.9042,98,0.8522,94,0.9611,100,0.0,1,0.9231,98,0.8522,95
2009-01-08,0.342,43,0.0,1,0.7737,91,0.9058,97,0.9612,100,0.0,1,0.8536,96,0.9058,98
2009-01-07,0.4641,68,0.0,1,0.9161,98,0.9172,98,0.9605,99,0.0,1,0.95,98,0.9496,98
2009-01-06,0.464,68,0.0,1,0.9366,98,0.9358,98,0.9612,100,0.0,1,0.922,98,0.9383,98
2009-01-05,0.408,57,0.0,1,0.9389,98,0.962,98,0.9685,100,0.0,1,0.903,98,0.9611,99
2009-01-02,0.3903,54,0.0,1,0.906,98,0.9515,98,0.9684,100,0.0,1,0.862,97,0.9607,99
2008-12-31,0.3935,54,0.0,1,0.9256,98,0.9344,98,0.9696,100,0.0,1,0.9032,98,0.9363,98
2008-12-30,0.4369,63,0.0,1,0.8956,97,1.0449,99,0.9723,100,0.0,1,0.9033,98,0.9867,99
2008-12-29,0.3287,39,0.0,1,0.9879,99,1.0472,99,0.9691,100,0.0,1,0.9602,99,0.9543,98
2008-12-26,0.365,48,0.0,1,1.0289,99,0.9953,99,0.9748,100,0.0,1,1.0029,99,0.9979,99
2008-12-24,0.5539,78,0.5155,84,0.9965,99,1.0107,99,0.9751,100,0.0,1,0.9942,99,1.0028,99
2008-12-23,0.5667,79,0.5405,86,0.978,99,1.0153,99,0.9772,100,0.0,1,0.9559,99,0.9537,98
2008-12-22,0.5685,79,0.5674,87,0.9813,99,1.0435,99,0.9802,100,0.0,1,1.005,99,1.0457,99
2008-12-19,1.0032,96,0.7198,95,1.0434,99,1.0208,99,0.9785,100,0.0,1,1.0434,99,1.0208,99
2008-12-18,1.0878,97,0.7127,95,1.0455,99,1.0477,99,0.9785,100,0.0,1,1.0455,100,1.0477,99
2008-12-17,1.1791,98,0.761,97,1.0652,100,1.2349,99,0.978,100,0.0,1,1.0652,100,1.0984,100
2008-12-16,1.215,98,0.798,97,1.0889,100,1.2746,100,0.983,100,0.0,1,1.0889,100,1.1841,100
2008-12-15,1.3703,99,0.893,99,1.1371,100,1.3029,100,0.9782,100,0.0,1,1.1371,100,1.1689,100
2008-12-12,1.6574,100,0.9628,100,1.1344,100,1.3479,100,0.9796,100,0.0,1,1.1344,100,1.188,100
2008-12-11,1.6781,100,1.0214,100,1.2258,100,1.2602,100,0.983,100,0.0,1,1.2258,100,1.0994,100
2008-12-10,1.5105,100,0.9304,99,0.9658,99,1.2365,100,0.9638,100,0.0,1,0.9658,99,1.1125,100
2008-12-09,1.5243,100,0.9386,100,1.179,100,1.1673,99,0.9623,100,0.0,1,1.179,100,1.0673,99
2008-12-08,1.4268,100,0.8994,99,1.1067,100,1.2638,100,0.956,99,0.0,1,1.0332,99,1.0948,99
2008-12-05,1.4156,100,0.0,1,0.9501,98,1.3092,100,0.9549,99,0.0,1,0.9501,98,1.2024,100
2008-12-03,0.7516,90,0.0,1,1.1028,100,1.3281,100,0.9138,99,0.0,1,1.1028,100,1.1386,100
2008-12-02,1.5328,100,0.0,1,0.9746,99,1.3589,100,0.9122,99,0.0,1,0.9746,99,1.1437,100
2008-12-01,1.6329,100,0.0,1,1.2161,100,1.3367,100,0.9069,99,0.0,1,1.2161,100,1.1051,100
2008-11-28,1.8895,100,0.0,1,1.02,99,1.2026,99,0.9042,99,0.0,1,1.02,99,1.0843,99
2008-11-26,1.9457,100,1.4694,100,1.0556,100,1.2323,99,0.9044,99,0.0,1,1.0556,100,1.0915,99
2008-11-25,1.9484,100,1.4616,100,0.9851,99,1.3355,100,0.9306,99,0.0,1,0.9851,99,1.0995,100
2008-11-21,1.2811,99,1.3197,100,1.0465,99,1.242,100,0.8586,97,0.0,1,1.0465,100,1.242,100
2007-06-25,0.2245,16,0.2566,26,0.4759,65,0.495,65,0.4169,40,0.0,1,0.4759,68,0.495,68
