date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2015-05-27,1.6912,,1.7485,,0.7051,,1.1431,,0.742,,0.7685,,0.7051,,0.8481,
2015-05-26,1.683,,1.7307,,0.7503,,1.057,,0.7426,,0.7662,,0.7503,,0.827,
2015-05-22,1.5514,,1.6989,,0.6807,,1.3441,,0.7345,,0.7648,,0.6809,,0.8221,
2015-05-21,1.5222,,1.595,,0.7631,,1.148,,0.746,,0.7798,,0.6955,,0.8274,
2015-05-04,0.3637,,0.5608,,0.9752,,0.8509,,0.8514,,0.7136,,0.8318,,0.8049,
2015-05-01,0.5445,,0.612,,0.9961,,0.7165,,0.8512,,0.7135,,0.8501,,0.6617,
2015-04-30,0.5255,,0.6417,,0.8182,,0.7693,,0.8503,,0.7128,,0.7643,,0.7027,
2015-04-29,0.6658,,0.6685,,0.907,,0.9329,,0.8502,,0.7121,,0.7842,,0.7095,
2015-04-28,0.7638,,0.6656,,0.8595,,0.8141,,0.85,,0.7095,,0.7606,,0.7399,
2015-04-27,0.7784,,0.6452,,0.8608,,0.8515,,0.8518,,0.7085,,0.8077,,0.7718,
2015-04-24,0.7799,,0.623,,0.8706,,0.7912,,0.8535,,0.7083,,0.8025,,0.7461,
2015-04-23,0.7227,,0.5796,,0.8379,,0.9315,,0.8516,,0.7068,,0.6905,,0.9098,
2015-04-22,0.6205,,0.5146,,0.8219,,0.9562,,0.8471,,0.7044,,0.6339,,0.8444,
2015-04-21,0.5955,,0.4517,,0.9266,,0.8287,,0.8472,,0.7041,,0.7471,,0.7632,
2015-04-20,0.454,,0.3969,,0.776,,0.8967,,0.8432,,0.7017,,0.776,,0.8739,
2015-04-17,0.3904,,0.4296,,0.865,,0.8486,,0.8378,,0.6995,,0.865,,0.8942,
2015-04-16,0.4015,,0.4745,,0.8356,,0.7929,,0.8377,,0.6992,,0.8356,,0.8119,
2015-04-15,0.8776,,0.6721,,0.8591,,1.1386,,0.8394,,0.702,,0.8591,,0.8085,
2015-04-14,0.8591,,0.6828,,0.8085,,0.831,,0.8392,,0.7032,,0.8085,,0.8355,
2015-04-13,0.8622,,0.735,,0.8059,,0.8249,,0.84,,0.7051,,0.8059,,0.872,
2015-04-10,0.8473,,0.8539,,0.871,,0.9578,,0.8416,,0.7057,,0.871,,0.8297,
2015-04-09,0.9249,,0.8496,,0.8023,,0.8406,,0.8409,,0.7069,,0.8023,,0.8551,
2015-04-08,0.8872,,0.8504,,0.9375,,1.0728,,0.8393,,0.7045,,0.7799,,0.9484,
2015-04-07,0.9987,,0.9035,,0.76,,1.1764,,0.841,,0.7034,,0.8541,,0.9714,
2015-04-06,0.6347,,0.8091,,0.9156,,1.0066,,0.8221,,0.6945,,0.7594,,0.8592,
2015-04-02,0.6599,,0.8376,,0.8139,,0.7409,,0.822,,0.6977,,0.8139,,0.7409,
2015-04-01,0.6045,,0.7908,,0.7484,,1.1184,,0.8204,,0.6968,,0.7484,,0.8992,
2015-03-31,0.5439,,0.692,,0.8177,,0.7023,,0.8196,,0.6899,,0.8177,,0.8033,
2015-03-30,0.5449,,0.7249,,0.732,,1.0493,,0.8198,,0.6924,,0.732,,0.8939,
2015-03-27,0.7002,,0.7143,,0.9652,,0.8174,,0.8201,,0.6921,,0.947,,0.8657,
2015-03-26,0.9339,,0.7604,,1.0607,,0.6398,,0.8166,,0.6878,,0.864,,0.7124,
2015-03-25,0.956,,0.7597,,0.994,,1.1619,,0.8245,,0.6897,,0.7829,,0.8304,
2015-03-24,0.9471,,0.9552,,0.8919,,0.9241,,0.8207,,0.6874,,0.7172,,0.9241,
2015-03-23,0.9808,,0.9777,,0.9141,,1.0107,,0.8205,,0.6874,,0.7599,,0.8794,
2015-03-20,1.0016,,0.9551,,1.0153,,0.9576,,0.8201,,0.6859,,0.841,,0.8574,
2015-03-19,0.997,,0.9424,,0.929,,1.0184,,0.8184,,0.6837,,0.7737,,0.8241,
2015-03-18,0.9298,,0.9112,,2.1951,,0.6721,,0.8154,,0.6814,,1.2273,,0.6721,
2015-03-17,0.6473,,0.8049,,1.1635,,0.9945,,0.797,,0.6727,,0.824,,0.8682,
2015-03-16,0.5856,,0.7899,,0.7064,,1.0641,,0.794,,0.6707,,0.7351,,0.929,
2015-03-13,0.4797,,0.4794,,0.9683,,0.933,,0.7903,,0.6537,,0.7434,,0.925,
2015-03-12,0.4313,,0.4539,,0.6855,,1.031,,0.7906,,0.6528,,0.6911,,0.9036,
2015-03-11,0.5107,,0.5387,,0.9291,,0.8937,,0.7902,,0.6531,,0.8163,,0.8355,
2015-03-10,0.4713,,0.5153,,0.7209,,0.9844,,0.7894,,0.652,,0.774,,0.9025,
2015-03-09,0.4771,,0.4992,,0.9975,,0.962,,0.7887,,0.6513,,0.7878,,0.8373,
