date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2020-07-02,0.5111,71,0.4935,67,1.3468,99,0.5313,72,0.8925,100,0.733,100,1.3468,100,1.1929,100
2020-07-01,0.5111,71,0.4763,63,1.394,99,1.0086,98,0.8952,100,0.7327,100,0.4781,46,0.7877,97
2020-06-30,0.3778,47,0.4457,56,0.5556,71,1.3107,100,0.8933,100,0.7314,100,0.5379,82,0.8086,98
2020-06-29,0.4135,54,0.4313,53,0.7093,90,0.7245,94,0.8922,100,0.7297,100,0.5125,72,1.0713,100
2020-06-26,0.2627,20,0.3995,44,0.6799,88,1.2308,99,0.8896,100,0.7287,100,0.4093,2,0.4429,15
2020-06-25,0.2682,22,0.42,50,0.9073,95,0.6379,89,0.8893,100,0.7281,100,0.5183,76,0.6421,93
2020-06-24,0.3359,37,0.4684,61,0.6687,87,0.6479,90,0.8895,100,0.7283,100,0.5808,90,0.6124,92
2020-06-23,0.3161,32,0.5522,80,0.5879,79,0.6174,87,0.8893,100,0.7272,100,0.5618,88,0.7008,95
2020-06-22,0.3407,38,0.6686,92,0.8847,95,0.6233,88,0.8893,100,0.7269,100,0.6489,93,0.5152,74
2020-06-19,0.6702,86,0.709,94,1.0461,97,0.5018,63,0.8893,100,0.7264,100,1.0461,99,0.8999,99
2020-06-18,0.6711,86,0.7057,94,0.6605,86,0.5701,82,0.8894,100,0.7257,100,0.771,96,0.6975,95
2020-06-17,0.6715,86,0.7262,95,0.6871,89,0.695,93,0.8895,100,0.7258,100,0.8448,97,0.9404,99
2020-06-16,0.7418,90,0.7097,94,0.7892,93,0.6208,88,0.8887,99,0.7242,100,0.9864,99,1.0131,100
2020-06-15,0.6959,87,0.6983,93,0.7132,90,0.7281,94,0.8876,99,0.7217,99,0.8247,97,0.5607,87
2020-06-12,0.7004,88,0.6342,90,0.8191,94,0.5513,78,0.8873,99,0.717,99,0.5493,85,0.5608,87
2020-06-11,0.7159,89,0.5715,83,0.8816,95,0.6714,92,0.8872,99,0.7128,99,0.5532,86,0.7627,96
2020-06-10,0.4782,66,0.582,85,0.5592,72,0.9184,97,0.8786,99,0.7107,99,0.6671,94,0.6482,94
2020-06-09,0.4501,62,0.5691,83,0.4711,41,0.6519,91,0.8781,99,0.7095,99,0.5399,83,0.6519,94
2020-06-08,0.47,65,0.5687,83,0.9051,95,0.6829,93,0.8781,99,0.7082,99,0.5991,91,0.7413,96
2020-06-05,0.4607,64,0.6357,91,0.6157,83,0.5472,77,0.875,99,0.7075,99,0.751,96,0.8512,98
2020-06-04,0.5035,70,0.6529,91,0.6391,85,0.489,57,0.8749,99,0.7062,99,0.4274,5,0.5813,90
2020-06-03,0.5644,78,0.6659,92,0.6442,86,0.5191,68,0.8745,99,0.7046,99,0.753,96,0.5656,88
2020-06-02,0.5646,78,0.7415,96,0.6773,88,0.5274,71,0.8744,99,0.7036,99,0.6387,93,0.5311,80
2020-06-01,0.8537,93,0.7799,96,0.5818,77,0.5331,73,0.8725,98,0.7008,99,0.591,91,0.5572,86
2020-05-29,0.7713,91,0.8064,97,0.6302,84,0.5439,76,0.8726,99,0.7009,99,0.6185,92,0.5827,91
2020-05-28,0.7684,91,0.8127,98,0.7315,91,0.72,94,0.8725,98,0.6996,98,0.6546,94,0.6288,93
2020-05-27,0.7696,91,0.7614,96,0.5127,57,0.6346,89,0.8696,98,0.6958,98,0.4845,52,0.6211,93
2020-05-26,0.7778,92,0.7723,96,0.4094,15,0.7283,95,0.8649,98,0.6935,98,0.7872,97,0.761,96
2020-05-22,0.8621,93,0.7768,96,0.6161,83,0.6463,90,0.8599,98,0.6932,98,0.6665,94,0.6945,95
2020-05-21,1.2213,99,0.7532,96,0.6619,86,0.7254,94,0.8604,98,0.6881,98,0.4527,22,0.8051,97
2020-05-20,1.0555,96,0.6876,93,0.544,68,0.7313,95,0.837,98,0.6825,98,0.5563,87,0.5598,87
2020-05-19,0.8887,93,0.681,93,0.4518,33,0.6678,92,0.8262,98,0.6806,98,0.6866,94,0.7295,96
2020-05-18,0.8876,93,0.6651,92,0.6365,85,0.6608,91,0.8266,98,0.6792,98,0.9077,98,0.706,95
2020-05-15,0.7283,89,0.6702,92,0.5655,74,0.6736,92,0.8205,98,0.6791,98,0.5655,89,0.6437,93
2020-05-14,0.6195,82,0.614,88,0.7447,91,0.7045,93,0.8177,98,0.6754,98,1.0211,99,0.6206,93
2020-05-13,0.6109,82,0.6256,89,0.603,81,0.8916,97,0.8179,98,0.6726,98,0.7046,95,0.6029,92
