date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-06-13,0.82,89,0.572,79,0.8889,96,0.8396,96,0.4959,50,0.4814,63,0.8889,97,0.8396,97
2023-05-03,0.6971,85,0.607,81,0.7405,91,0.83,96,0.4803,47,0.4811,63,0.7405,94,0.6676,91
2023-05-02,0.8327,89,0.6297,83,0.6667,85,0.8736,97,0.4806,47,0.4809,63,0.6667,89,0.7786,96
2023-05-01,0.7985,88,0.6192,82,0.4206,32,0.6472,82,0.475,45,0.4802,62,0.4206,37,0.8268,97
2023-04-28,0.7905,88,0.5942,80,0.6372,81,0.7414,92,0.4747,45,0.479,62,0.6372,87,0.6754,91
2023-04-26,0.4969,70,0.4856,68,0.7198,90,0.7341,91,0.4612,41,0.4756,60,0.7198,93,0.7341,95
2023-04-21,0.225,22,0.4199,57,0.5377,61,0.5949,73,0.4512,39,0.4706,57,0.5377,63,0.5949,80
2023-04-20,0.157,10,0.3857,50,0.9406,97,0.6702,85,0.4475,38,0.4727,59,0.9406,98,0.6702,91
2023-04-18,0.1639,11,0.3987,53,0.8998,96,0.8203,96,0.4499,39,0.4743,60,0.8998,97,0.8203,97
2023-04-13,0.1078,4,0.2657,22,0.7997,94,0.7906,94,0.448,38,0.4688,57,0.7997,96,0.7906,96
2023-04-11,0.6028,79,0.6231,83,0.594,74,0.695,88,0.4483,38,0.47,57,0.825,97,0.695,93
2023-04-10,0.6301,80,0.6288,83,0.6691,85,0.9184,98,0.4523,39,0.4706,57,0.6691,89,0.9184,98
2023-04-06,0.6771,84,0.6503,85,0.6213,79,0.6714,85,0.4527,39,0.4739,59,0.7814,95,0.6714,91
2023-04-04,0.846,90,0.7494,90,0.9506,97,0.7422,92,0.4539,39,0.4951,67,0.5386,63,0.6892,92
2023-04-03,0.8577,90,0.7575,90,0.7172,90,0.7083,89,0.4578,40,0.4974,68,0.6035,81,0.7083,93
2023-03-20,0.4539,65,0.5311,74,0.548,63,0.6155,77,0.4688,43,0.5025,70,0.7387,94,0.8846,98
2023-03-17,0.4624,66,0.5432,75,0.8054,94,0.8096,95,0.4689,43,0.5045,70,0.7293,93,0.8096,96
2023-03-09,0.1607,11,0.2653,22,0.5103,55,0.4885,49,0.4765,46,0.5011,69,0.5103,57,0.4885,53
2023-03-08,0.1491,9,0.2643,22,0.6864,87,0.5588,66,0.4987,51,0.5295,74,0.6864,90,0.5588,69
2023-03-07,0.1784,14,0.3021,31,0.8021,94,0.6323,80,0.4989,51,0.5293,74,0.8021,96,0.6323,87
2023-03-01,0.4015,57,0.3624,45,0.9305,97,0.6634,84,0.5001,51,0.533,74,0.9305,98,0.6634,90
2023-02-24,0.3819,55,0.329,38,1.5583,99,0.6772,86,0.5019,51,0.5359,75,0.5694,72,0.6772,91
2023-02-22,0.3863,55,0.3258,37,0.6754,86,0.7528,93,0.5008,51,0.5402,76,0.6754,90,0.7528,95
2023-02-21,0.2862,35,0.3204,36,0.853,95,0.7069,89,0.4989,51,0.5403,76,0.8021,96,0.7069,93
2023-02-16,0.2706,32,0.2713,23,1.1983,99,0.665,85,0.4989,51,0.5395,76,0.5965,79,0.665,90
2023-02-13,0.2495,27,0.2543,20,0.6848,87,0.7001,88,0.4961,50,0.5394,75,0.6848,90,0.7001,93
2023-02-06,0.3268,44,0.2673,23,1.4746,99,0.6634,84,0.5043,52,0.5465,77,0.8453,97,0.6634,90
2023-02-03,0.2677,31,0.2544,20,1.0278,98,0.684,87,0.5312,61,0.5643,79,0.6872,91,0.684,92
2023-01-31,0.3266,44,0.2671,22,0.5587,66,0.6409,82,0.5381,64,0.5775,81,0.5816,75,0.6409,88
2023-01-30,0.3065,40,0.3074,33,0.7384,91,0.6532,83,0.5393,64,0.5801,81,0.6799,90,0.6532,89
2023-01-09,0.4361,62,0.477,67,0.5316,59,0.8911,97,0.5514,68,0.592,83,0.5316,62,0.8152,96
2022-12-29,0.3501,49,0.2506,19,0.9516,97,0.7503,92,0.5436,65,0.5895,83,0.7289,93,0.77,96
2022-12-28,0.4242,60,0.3137,34,0.8248,95,0.719,90,0.5463,66,0.5908,83,0.8384,97,0.719,94
2022-12-16,0.2032,18,0.5274,73,0.682,86,0.6934,88,0.5785,73,0.6093,84,0.682,90,0.6934,93
2022-12-15,0.2014,18,0.494,69,0.6386,81,0.831,96,0.5841,74,0.613,84,0.768,95,0.831,97
2022-12-14,0.2805,34,0.3363,40,0.6323,80,0.6319,80,0.583,74,0.6083,83,0.6323,86,0.6319,87
2022-12-12,0.4634,66,0.4066,55,0.6139,78,0.6434,82,0.6087,77,0.6168,84,0.6139,84,0.6434,89
2022-12-09,0.4405,63,0.3893,51,0.6903,88,0.5576,65,0.6213,78,0.6259,85,0.6903,91,0.5576,68
2022-12-02,0.2645,30,0.3165,35,0.687,87,0.7932,95,0.6485,81,0.6452,85,0.687,90,0.7681,95
2022-12-01,0.4433,63,0.7013,88,0.5853,73,0.7602,93,0.6662,82,0.6545,86,0.5853,76,0.7602,95
2022-11-30,0.424,60,0.7302,89,0.5801,71,0.7265,91,0.6682,82,0.655,86,0.5801,75,0.6189,86
2022-11-28,0.6434,81,0.7442,89,0.6462,82,0.6869,87,0.669,82,0.6566,86,0.6462,87,0.6871,92
2022-10-31,0.33,45,0.5057,71,0.7432,91,0.7295,91,0.7472,88,0.7157,91,1.0002,98,0.7295,94
2022-10-27,0.3807,54,0.5072,71,0.6356,81,0.8298,96,0.7563,90,0.7235,91,0.6356,86,0.8298,97
2022-10-26,0.3508,49,0.4608,64,0.7398,91,0.6917,87,0.7555,90,0.7238,91,0.7398,94,0.8933,98
2022-10-19,0.3127,41,0.2977,30,0.8988,96,0.7468,92,0.7585,90,0.7289,91,0.7756,95,0.7468,95
2022-10-18,0.3318,45,0.3905,51,0.8918,96,0.8,95,0.7592,90,0.73,91,0.5947,79,0.8,96
2022-10-17,0.3313,45,0.4671,66,0.9465,97,0.8873,97,0.7589,90,0.7296,91,0.9465,98,0.8873,98
2022-10-03,0.996,93,0.8213,92,0.5495,64,1.0146,99,0.7644,90,0.719,91,0.5495,66,0.6089,84
2022-09-19,0.7872,88,0.8671,93,0.7066,89,0.776,94,0.755,89,0.7047,90,1.5996,100,0.776,96
2022-09-13,0.7625,87,0.8342,92,0.656,84,0.633,81,0.7642,90,0.7157,91,0.656,88,0.633,88
2022-09-09,0.6863,84,0.82,92,1.0201,98,0.736,91,0.7574,90,0.714,91,0.8014,96,0.736,95
2022-08-11,0.8567,90,0.8913,94,0.808,94,0.7203,90,0.7724,91,0.7083,90,0.7615,95,0.7203,94
2022-08-10,0.861,90,0.8705,93,0.7705,93,0.7223,90,0.7724,91,0.7065,90,0.8439,97,0.7223,94
2022-08-09,0.8482,90,0.8956,94,0.8435,95,0.8344,96,0.7726,91,0.7066,90,0.8932,97,0.8344,97
2022-08-08,0.5232,73,0.6689,86,2.1234,100,1.0666,99,0.7521,89,0.6918,89,0.8186,96,0.8227,97
2022-08-05,0.3489,49,0.5998,81,0.9213,96,0.9616,98,0.7514,89,0.689,88,0.7085,92,0.9066,98
2022-08-04,0.3138,41,0.4473,63,0.8706,96,1.0049,99,0.7492,89,0.6836,88,1.0813,99,1.0049,99
2022-08-03,0.4038,57,0.4786,67,0.9256,97,0.9801,98,0.7501,89,0.6841,88,0.8256,97,0.9801,99
2022-08-02,0.3929,56,0.4453,62,0.7227,90,0.7545,93,0.7478,89,0.6813,88,0.5797,74,0.7545,95
2022-07-28,0.2916,37,0.3946,52,0.7437,91,0.846,97,0.7477,88,0.6814,88,0.7437,94,0.846,97
2022-07-26,0.9115,92,0.624,83,0.7098,89,0.6365,81,0.7481,89,0.6817,88,0.7098,92,0.6076,84
2022-07-25,0.8962,91,0.7333,89,0.6837,87,0.768,93,0.7476,88,0.6818,88,0.6837,90,0.9014,98
2022-07-22,0.8395,90,0.7142,88,0.7008,88,0.7252,91,0.7471,88,0.6806,88,0.7008,91,0.7252,94
2022-07-21,0.8061,88,0.7078,88,0.7085,89,0.6556,83,0.7484,89,0.6818,88,0.7587,95,0.6556,90
2022-07-20,0.7961,88,0.7138,88,0.7638,92,0.7249,91,0.7492,89,0.6826,88,0.6693,89,0.7249,94
2022-07-18,0.8039,88,0.7496,90,0.7427,91,0.9751,98,0.7494,89,0.6837,88,0.7427,94,0.9108,98
2022-07-15,0.3904,56,0.6018,81,0.9225,97,0.709,89,0.7234,86,0.6746,87,0.9225,98,0.7337,95
2022-07-14,0.1833,15,0.4327,60,0.9307,97,0.7891,94,0.7179,86,0.6671,87,0.9307,98,0.7561,95
2022-07-12,0.2586,28,0.487,69,0.8309,95,0.9145,98,0.7182,86,0.6678,87,0.8309,97,0.6585,90
2022-07-08,0.6457,81,0.5564,77,0.7121,89,0.7161,90,0.7181,86,0.6664,87,0.7121,92,0.7857,96
2022-06-07,0.9078,91,0.7117,88,0.6256,79,0.8806,97,0.6837,83,0.616,84,0.6256,86,0.8806,98
2022-05-12,1.4017,97,1.4003,99,0.6577,84,0.8819,97,0.6809,83,0.6185,84,0.6577,88,0.8819,98
2022-05-10,1.5946,98,1.4611,99,1.145,98,0.592,73,0.6867,84,0.6201,84,1.145,99,0.592,79
2022-05-06,0.743,86,0.6661,86,0.7114,89,0.6411,82,0.6014,76,0.5369,75,0.7114,92,0.6411,89
2022-04-18,0.653,82,0.5101,72,0.5949,75,0.59,72,0.6101,77,0.5254,74,0.5949,79,0.59,78
2022-04-12,0.3989,57,0.4638,65,1.0544,98,0.5452,63,0.6025,76,0.522,73,0.5818,75,0.5452,65
2022-02-09,0.4301,61,0.4202,57,0.3804,21,0.4278,28,0.6161,78,0.5616,79,0.3244,6,0.3696,10
2022-01-18,0.2246,22,0.3851,50,0.381,21,0.3293,3,0.6474,81,0.5832,82,0.4748,50,0.5307,62
