date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2011-12-08,0.3555,37,0.3777,49,0.5925,48,0.5753,43,0.6907,57,0.0,1,0.592,55,0.592,49
2011-12-07,0.3456,35,0.3722,47,0.566,41,0.5907,47,0.6907,57,0.0,1,0.5562,38,0.599,52
2011-12-06,0.3938,43,0.356,43,0.5824,45,0.5845,46,0.6907,57,0.0,1,0.597,56,0.6119,56
2011-12-05,0.3423,34,0.3472,42,0.5871,47,0.6042,51,0.6905,57,0.0,1,0.5825,51,0.6374,63
2011-12-02,0.3362,33,0.0,1,0.593,48,0.5832,46,0.6907,57,0.0,1,0.5916,55,0.5814,44
2011-12-01,0.3981,44,0.0,1,0.5871,47,0.5677,41,0.6902,57,0.0,1,0.5667,43,0.5907,48
2011-11-30,0.4072,46,0.0,1,0.5907,48,0.6027,50,0.6911,57,0.0,1,0.5619,41,0.5867,46
2011-11-29,0.3599,37,0.0,1,0.5832,45,0.5869,47,0.6895,56,0.0,1,0.5909,54,0.5965,51
2011-11-28,0.3562,37,0.0,1,0.5772,44,0.5891,47,0.6895,56,0.0,1,0.5896,54,0.6064,54
2011-11-25,0.5034,59,0.0,1,0.6093,53,0.5965,49,0.6873,56,0.0,1,0.5943,56,0.6106,56
2011-11-23,0.5197,61,0.7456,91,0.5909,48,0.5851,46,0.6879,56,0.0,1,0.5931,56,0.615,57
2011-11-22,0.4699,54,0.7439,91,0.579,44,0.6191,55,0.6863,56,0.0,1,0.5585,39,0.5954,50
2011-11-21,0.5341,63,0.7428,91,0.575,43,0.6047,51,0.6859,56,0.0,1,0.5551,37,0.5909,48
2011-11-18,0.5126,60,0.7121,88,0.5792,44,0.6123,53,0.6869,56,0.0,1,0.6886,77,0.5763,41
2011-11-17,0.874,85,0.5579,76,0.7099,76,0.7313,79,0.6866,56,0.0,1,0.5382,32,0.6215,59
2011-11-16,0.752,79,0.4688,65,0.6702,66,0.6157,54,0.6788,55,0.0,1,0.6032,57,0.5793,43
2011-11-15,0.773,80,0.4637,64,0.6489,61,0.6121,53,0.681,55,0.0,1,0.5581,39,0.5913,48
2011-11-14,0.7471,78,0.4441,61,0.6097,54,0.6327,57,0.6802,55,0.0,1,0.6071,59,0.6027,53
2011-11-11,0.8224,83,0.4773,66,0.65,62,0.615,54,0.6797,55,0.0,1,0.5499,35,0.6182,57
2011-11-10,0.764,79,0.4735,66,0.6478,61,0.687,69,0.6808,55,0.0,1,0.6052,59,0.5992,52
