date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-08-07,1.5979,,1.2616,,1.232,,1.8179,,1.4906,,1.0665,,1.1848,,1.03,
2023-08-04,1.4889,,1.2498,,1.0173,,1.1294,,1.4842,,1.0593,,1.1067,,1.1606,
2023-08-03,1.3468,,1.2046,,1.195,,1.211,,1.4853,,1.0589,,1.0158,,1.0721,
2023-08-01,1.347,,1.1716,,1.2045,,1.2728,,1.4917,,1.0583,,1.0193,,1.0066,
2023-07-31,1.2302,,1.1315,,1.3849,,1.0191,,1.4817,,1.044,,1.0818,,1.0191,
2023-07-27,0.8586,,1.29,,1.1151,,0.8837,,1.4611,,1.0373,,1.1225,,0.9678,
2023-07-26,0.758,,1.2023,,1.0678,,1.075,,1.4613,,1.0327,,1.1,,0.9966,
2023-07-25,0.7939,,1.2223,,1.0912,,0.9099,,1.4623,,1.0371,,1.0458,,0.9099,
2023-07-24,0.7561,,1.2528,,1.0197,,0.9533,,1.4595,,1.0362,,0.9891,,1.3287,
2023-07-21,0.8913,,1.2805,,1.0573,,0.997,,1.4602,,1.0352,,0.9626,,0.997,
2023-07-20,0.8472,,1.0989,,0.9333,,0.9145,,1.4652,,1.0253,,0.9868,,0.8983,
2023-07-19,0.8472,,0.9483,,1.2979,,0.9701,,1.4661,,1.0165,,1.0243,,0.9659,
2023-07-18,0.8129,,0.8218,,0.9452,,0.9492,,1.4626,,1.0103,,0.9699,,0.9492,
2023-07-17,0.8076,,0.8297,,0.9967,,1.095,,1.4627,,1.0103,,1.0657,,1.095,
2023-07-14,0.9852,,0.8116,,1.0214,,1.2268,,1.4608,,1.0082,,1.1102,,0.9554,
2023-07-13,0.8419,,0.7288,,0.826,,0.9618,,1.4615,,1.0054,,1.0353,,0.9618,
2023-07-12,0.6633,,0.6517,,0.978,,1.1128,,1.4618,,1.0061,,1.0379,,1.0068,
2023-07-11,0.6662,,0.6572,,1.1054,,1.3989,,1.4653,,1.007,,0.996,,1.2715,
2023-07-10,0.6694,,0.6379,,1.1139,,1.2113,,1.4657,,1.0063,,0.9654,,1.0323,
2023-07-07,0.5592,,0.6321,,0.9,,1.2035,,1.4642,,1.0055,,0.9868,,1.0487,
2023-07-06,0.6014,,0.633,,0.975,,0.9882,,1.4641,,1.0047,,1.0709,,0.9882,
2023-07-05,0.5281,,0.6365,,1.1572,,1.2286,,1.4638,,1.0049,,0.8093,,1.2286,
2023-07-03,0.5614,,0.6388,,0.8981,,2.1165,,1.4644,,1.0049,,0.9282,,0.9945,
2023-06-30,0.6447,,0.6598,,0.9405,,1.0404,,1.4639,,1.0056,,0.9642,,1.0404,
2023-06-29,0.6559,,0.6704,,0.8543,,0.9636,,1.4643,,1.0057,,1.1598,,0.9636,
2023-06-28,0.7215,,0.7045,,0.9703,,0.9253,,1.4642,,1.0049,,1.0575,,0.9253,
2023-06-27,0.6926,,0.7307,,1.0559,,0.903,,1.4634,,1.0058,,1.0942,,0.903,
2023-06-26,0.875,,0.8427,,1.2621,,0.8311,,1.4722,,1.0108,,1.0803,,0.9644,
2023-06-23,0.9003,,0.9122,,1.0031,,0.9628,,1.471,,1.0092,,1.08,,0.9628,
2023-06-22,1.1739,,0.9962,,0.9987,,1.0265,,1.4709,,1.0087,,1.1586,,1.0265,
2023-06-21,1.1521,,0.9891,,1.1047,,1.0283,,1.47,,1.0073,,1.0501,,1.0283,
2023-06-20,1.179,,1.007,,1.2181,,1.028,,1.47,,1.0065,,1.0629,,1.028,
