date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2018-06-01,0.0218,3,0.0175,1,0.036,1,0.0353,1,0.3406,54,0.1505,1,0.0314,1,0.0353,1
2018-05-31,0.0221,3,0.0175,1,0.0479,1,0.0282,1,0.3414,54,0.159,1,0.027,1,0.0395,1
2018-05-18,0.0208,2,0.0151,1,0.0373,1,0.0461,1,0.3437,56,0.1708,2,0.0373,1,0.0436,1
2018-02-22,0.0222,3,0.033,7,0.0628,1,0.0497,1,0.5026,98,0.2593,28,0.0324,1,0.0472,1
2018-02-21,0.0284,5,0.0337,7,0.0773,2,0.0518,1,0.5026,98,0.2596,30,0.0215,1,0.0488,1
2018-02-20,0.0268,4,0.0374,7,0.068,2,0.0596,1,0.5026,98,0.2598,30,0.0385,1,0.0546,2
2018-02-16,0.0302,6,0.0382,7,0.0609,1,0.0556,1,0.5031,99,0.2601,30,0.0221,1,0.0584,2
2018-02-15,0.0336,7,0.0415,7,0.0686,2,0.0647,2,0.5031,99,0.2604,31,0.0461,2,0.0601,2
2018-02-14,0.0374,7,0.0423,7,0.0504,1,0.0629,2,0.5032,99,0.261,31,0.0431,2,0.0599,2
2018-02-13,0.0374,7,0.0492,7,0.0672,2,0.0702,2,0.5052,99,0.2628,32,0.0401,1,0.0639,2
2018-02-12,0.0443,7,0.0525,7,0.118,2,0.1246,2,0.5052,99,0.2631,33,0.0333,1,0.0654,2
2018-02-09,0.0364,7,0.053,7,0.1246,2,0.1148,2,0.5052,99,0.2634,33,0.0386,1,0.0589,2
2018-02-08,0.0514,7,0.0515,7,0.0644,1,0.0563,1,0.5063,99,0.2639,33,0.0644,2,0.0579,2
2018-02-07,0.0513,7,0.0624,7,0.0556,1,0.1444,3,0.5065,99,0.2641,34,0.0556,2,0.0511,1
2018-02-06,0.0682,8,0.0813,7,0.0781,2,0.0599,1,0.5067,99,0.2644,34,0.0544,2,0.0613,2
2018-02-05,0.0684,8,0.0883,8,0.0535,1,0.0439,1,0.5067,99,0.265,34,0.0311,1,0.0439,1
2018-02-02,0.083,9,0.0925,8,0.0563,1,0.0436,1,0.5074,100,0.2659,35,0.0563,2,0.0631,2
2018-02-01,0.1253,14,0.1142,8,0.0697,2,0.078,2,0.5074,100,0.2662,35,0.0697,2,0.0448,1
2018-01-31,0.2752,60,0.1759,15,0.2526,4,0.0793,2,0.5076,100,0.2668,36,0.2526,3,0.0675,3
2018-01-30,0.2748,59,0.1747,15,0.0674,2,0.0817,2,0.5076,100,0.2671,36,0.0588,2,0.0596,2
2018-01-29,0.2731,59,0.1722,14,0.2532,4,0.0756,2,0.5082,100,0.2674,37,0.1359,3,0.0756,3
2018-01-26,0.2617,56,0.1649,12,0.1498,3,0.1013,2,0.5079,100,0.2674,37,0.1301,3,0.0903,3
2018-01-25,0.2576,54,0.162,11,0.0652,1,0.1294,3,0.5079,100,0.2675,37,0.0652,2,0.0852,3
2018-01-24,1.2683,99,0.1581,11,0.1162,2,0.0664,2,0.508,100,0.2678,37,0.0855,2,0.0664,2
