date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-05-13,0.0314,,0.0551,,0.4277,,0.1215,,0.3448,,0.3551,,0.132,,0.1215,
2022-05-09,0.0257,,0.0378,,0.4769,,0.1095,,0.3503,,0.359,,0.0566,,0.1095,
2022-05-05,0.0955,,0.068,,0.1821,,0.1165,,0.3506,,0.3624,,0.1238,,0.1165,
2022-05-03,0.1193,,0.1163,,0.4533,,0.1026,,0.3507,,0.363,,0.1362,,0.1026,
2022-05-02,0.1256,,0.151,,0.5301,,0.1143,,0.3511,,0.3639,,0.1368,,0.1143,
2022-04-28,0.1263,,0.1654,,0.2832,,0.0908,,0.3542,,0.3669,,0.1374,,0.0908,
2022-04-22,0.5523,,0.4152,,0.3451,,0.134,,0.3557,,0.3726,,0.2215,,0.134,
2022-04-20,0.558,,0.4318,,0.2898,,0.1178,,0.375,,0.3878,,0.2024,,0.1231,
2022-04-19,0.6349,,0.4652,,0.3194,,0.1219,,0.3766,,0.3881,,0.3349,,0.0713,
2022-04-18,0.6398,,0.466,,0.2831,,0.1605,,0.3783,,0.3899,,0.1199,,0.1137,
2022-04-13,0.3451,,0.3824,,0.4113,,0.6457,,0.3596,,0.3799,,0.4825,,0.4467,
2022-04-12,0.3538,,0.4186,,0.4511,,0.4782,,0.3599,,0.3802,,0.4748,,0.4619,
2022-04-11,0.3789,,0.433,,0.6537,,0.4219,,0.3591,,0.3805,,0.4951,,0.4363,
2022-04-08,0.389,,0.4652,,0.5278,,0.5642,,0.3584,,0.3799,,0.483,,0.4461,
2022-04-07,0.4767,,0.504,,0.5123,,0.4996,,0.3541,,0.3788,,0.4851,,0.4578,
2022-04-06,0.4506,,0.5127,,0.5447,,0.4636,,0.3552,,0.38,,0.4777,,0.4482,
2022-04-05,0.3713,,0.5061,,0.4869,,0.4783,,0.3546,,0.3793,,0.4783,,0.4106,
2022-04-04,0.3527,,0.4888,,0.4531,,0.5824,,0.3545,,0.3764,,0.4693,,0.4404,
2022-04-01,0.4422,,0.4753,,0.4142,,0.6011,,0.3543,,0.3746,,0.3954,,0.4361,
2022-03-31,0.4473,,0.4996,,0.4529,,0.6991,,0.3517,,0.3738,,0.444,,0.4305,
2022-03-30,0.4338,,0.4732,,0.3945,,0.5152,,0.347,,0.3714,,0.4974,,0.4752,
2022-03-29,0.2991,,0.4123,,0.4685,,0.4702,,0.3339,,0.3664,,0.4771,,0.4834,
2022-03-28,0.2745,,0.4141,,0.5422,,0.4641,,0.334,,0.366,,0.4776,,0.4818,
2022-03-25,0.2708,,0.4096,,0.4491,,0.4863,,0.3326,,0.3657,,0.4971,,0.4343,
2022-03-24,0.2837,,0.3761,,0.5122,,0.6044,,0.3321,,0.3641,,0.4981,,0.4735,
2022-03-23,0.2108,,0.3819,,0.5208,,0.4035,,0.3335,,0.3643,,0.5403,,0.4681,
2022-03-22,0.2778,,0.3319,,0.4532,,0.6928,,0.3349,,0.3641,,0.5159,,0.4731,
2022-03-21,0.2701,,0.356,,0.591,,0.517,,0.3358,,0.364,,0.4892,,0.487,
2022-03-18,0.2384,,0.334,,0.5866,,0.7597,,0.3342,,0.3631,,0.5163,,0.4723,
2022-03-17,0.2311,,0.3197,,0.5532,,0.5814,,0.3339,,0.3626,,0.5109,,0.4847,
2022-03-16,0.2274,,0.3387,,0.5591,,0.5513,,0.3438,,0.3641,,0.5642,,0.5198,
2022-03-15,0.3851,,0.4311,,0.596,,0.5684,,0.3437,,0.3657,,0.5363,,0.5403,
2022-03-14,0.4668,,0.4264,,0.6678,,0.6018,,0.3439,,0.364,,0.538,,0.4827,
2022-03-11,0.4561,,0.4258,,0.6849,,0.6028,,0.3422,,0.3641,,0.5315,,0.48,
2022-03-10,0.5359,,0.4018,,0.5677,,0.5733,,0.3428,,0.3628,,0.5307,,0.502,
2022-03-09,0.548,,0.4251,,0.5869,,0.5262,,0.3435,,0.364,,0.5209,,0.4733,
2022-03-08,0.5486,,0.4265,,0.7124,,0.5263,,0.3436,,0.3643,,0.5159,,0.5206,
2022-03-07,0.5199,,0.3989,,0.7373,,0.5745,,0.3432,,0.3635,,0.4986,,0.4401,
2022-03-04,0.2883,,0.3087,,0.5691,,0.6754,,0.3332,,0.3586,,0.5106,,0.4832,
2022-03-03,0.2894,,0.2763,,0.5269,,0.5785,,0.3516,,0.3632,,0.4892,,0.4547,
2022-03-02,0.3085,,0.2776,,0.535,,0.6004,,0.3636,,0.3675,,0.5015,,0.4898,
2022-03-01,0.2327,,0.2855,,0.6361,,0.4546,,0.3588,,0.3694,,0.5027,,0.4788,
2022-02-28,0.348,,0.3568,,0.6726,,0.5326,,0.3595,,0.3714,,0.4912,,0.471,
2022-02-25,0.3518,,0.3621,,0.538,,0.5302,,0.3611,,0.3752,,0.4887,,0.4592,
2022-02-24,0.3363,,0.3696,,0.8716,,0.4398,,0.3877,,0.3848,,0.5266,,0.4386,
2022-02-23,0.3313,,0.3636,,0.5254,,0.4876,,0.3876,,0.3853,,0.4922,,0.4551,
2022-02-22,0.3303,,0.378,,0.527,,0.5368,,0.3874,,0.3852,,0.5069,,0.455,
2022-02-18,0.3228,,0.3817,,0.5166,,0.5452,,0.387,,0.3849,,0.6198,,0.4524,
2022-02-17,0.2945,,0.3626,,0.4774,,0.5102,,0.3864,,0.3845,,0.4649,,0.4416,
2022-02-16,0.1367,,0.2597,,0.7146,,0.5078,,0.381,,0.3812,,0.5205,,0.4435,
2022-02-15,0.1219,,0.2516,,1.1911,,0.4888,,0.3855,,0.3842,,0.5226,,0.4342,
2022-02-14,0.1218,,0.2789,,0.5448,,0.5358,,0.3855,,0.3858,,0.5299,,0.4472,
2022-02-11,0.2774,,0.2873,,0.6733,,0.482,,0.387,,0.3855,,0.5226,,0.4141,
2022-02-10,0.3067,,0.2957,,0.4964,,0.5074,,0.3933,,0.4001,,0.5224,,0.41,
2022-02-09,0.3843,,0.3076,,0.478,,0.4536,,0.4009,,0.4044,,0.5204,,0.4166,
2022-02-08,0.3872,,0.3237,,0.9005,,0.4906,,0.4054,,0.4086,,0.5134,,0.513,
2022-02-07,0.3951,,0.3499,,0.6827,,0.4599,,0.4054,,0.4087,,0.5016,,0.4554,
2022-02-04,0.3875,,0.3755,,0.5292,,0.7566,,0.4063,,0.4104,,0.4674,,0.4279,
2022-02-03,0.3902,,0.3547,,0.5011,,0.4497,,0.4093,,0.4134,,0.4973,,0.4191,
2022-02-02,0.2005,,0.348,,0.6889,,0.458,,0.4053,,0.4128,,0.4549,,0.4161,
2022-02-01,0.2053,,0.3508,,0.6913,,0.5032,,0.4049,,0.4117,,0.5155,,0.4344,
2022-01-31,0.1472,,0.3548,,0.7106,,0.4881,,0.4068,,0.4128,,0.4941,,0.4434,
2022-01-28,0.144,,0.3447,,0.745,,0.4729,,0.408,,0.4128,,0.5397,,0.4413,
2022-01-27,0.1163,,0.3332,,0.5518,,0.4628,,0.4073,,0.4139,,0.588,,0.4369,
2022-01-26,0.1528,,0.3114,,0.6131,,0.5362,,0.4128,,0.4202,,0.6491,,0.4428,
2022-01-25,0.1094,,0.3094,,0.69,,0.5283,,0.4132,,0.4234,,0.6418,,0.4402,
2022-01-24,0.109,,0.3002,,0.4194,,0.4308,,0.4171,,0.4259,,0.607,,0.43,
2022-01-21,0.1295,,0.288,,0.5706,,0.5418,,0.4172,,0.425,,0.5637,,0.504,
2022-01-20,0.2392,,0.2926,,0.5739,,0.4124,,0.4179,,0.4249,,0.5697,,0.4636,
2022-01-19,0.2426,,0.296,,0.4477,,0.4962,,0.4184,,0.4272,,0.5356,,0.5494,
2022-01-18,0.2434,,0.2856,,0.6913,,0.4855,,0.4196,,0.4278,,0.5449,,0.4721,
2022-01-14,0.2268,,0.2837,,0.478,,0.5748,,0.4196,,0.4283,,0.63,,0.4548,
2022-01-13,0.2657,,0.3065,,0.4658,,0.4474,,0.4197,,0.4283,,0.52,,0.4535,
2022-01-12,0.2733,,0.3131,,0.7087,,0.3027,,0.4203,,0.4293,,0.4596,,0.4506,
2022-01-11,0.2519,,0.3146,,0.6882,,0.3347,,0.4202,,0.4329,,0.4546,,0.4526,
2022-01-10,0.1836,,0.2939,,0.6847,,0.4461,,0.4274,,0.4385,,0.4408,,0.4488,
2022-01-07,0.1772,,0.2839,,0.4674,,0.4311,,0.4321,,0.443,,0.4032,,0.4715,
2022-01-06,0.1779,,0.2821,,0.4466,,0.4441,,0.4341,,0.4444,,0.5112,,0.4748,
2022-01-05,0.2132,,0.297,,0.4813,,0.4243,,0.4343,,0.4443,,0.4387,,0.4701,
2022-01-04,0.1551,,0.2696,,0.4505,,0.4433,,0.4327,,0.4444,,0.3567,,0.4714,
2022-01-03,0.1591,,0.2577,,0.4663,,0.4916,,0.4364,,0.4469,,0.5517,,0.4907,
2021-12-31,0.1462,,0.2369,,0.5504,,0.482,,0.4371,,0.4685,,0.5503,,0.5235,
2021-12-30,0.1908,,0.2574,,0.5562,,0.4319,,0.4638,,0.4842,,0.5266,,0.3917,
2021-12-29,0.2346,,0.3343,,0.4582,,0.4399,,0.4657,,0.4856,,0.4739,,0.4909,
2021-12-28,0.2805,,0.367,,0.4894,,0.4651,,0.4659,,0.4856,,0.5379,,0.4828,
2021-12-27,0.3117,,0.3824,,0.482,,0.471,,0.4651,,0.4856,,0.6686,,0.6244,
2021-12-23,0.3128,,0.3949,,0.4639,,0.4227,,0.4651,,0.4862,,0.4856,,0.479,
2021-12-22,0.3172,,0.4136,,0.4586,,0.4598,,0.4652,,0.4871,,0.4834,,0.5041,
2021-12-21,0.3916,,0.4368,,0.5019,,0.4905,,0.4659,,0.4883,,0.5245,,0.6278,
2021-12-20,0.3605,,0.4349,,0.6007,,0.5244,,0.4652,,0.492,,0.5771,,0.454,
2021-12-17,0.3449,,0.3904,,0.5701,,0.5035,,0.4672,,0.4925,,0.538,,0.473,
2021-12-16,0.4204,,0.449,,0.5085,,0.4732,,0.4655,,0.4942,,0.4048,,0.4423,
2021-12-15,0.4009,,0.4373,,0.5068,,0.4936,,0.4643,,0.4954,,0.4769,,0.4482,
2021-12-14,0.5376,,0.4926,,0.683,,0.5124,,0.4706,,0.4987,,0.4717,,0.5079,
2021-12-13,0.5394,,0.4872,,0.7142,,0.4734,,0.472,,0.5014,,0.4726,,0.502,
2021-12-10,0.429,,0.4832,,0.4855,,0.4594,,0.4693,,0.5036,,0.38,,0.4764,
2021-12-09,0.5104,,0.5081,,0.4894,,0.5051,,0.4716,,0.5045,,0.3841,,0.3542,
