date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-08-17,0.1429,28,0.194,49,0.3516,76,0.4717,89,0.3256,85,0.2217,61,0.3516,84,0.4717,90
2023-08-04,0.1524,34,0.1759,34,0.3261,72,0.4052,83,0.324,85,0.2212,60,0.3261,80,0.4329,88
2023-07-24,0.1079,11,0.1489,12,0.2949,62,0.4003,83,0.3232,84,0.2202,57,0.2949,71,0.4003,84
2023-07-21,0.0963,8,0.1504,13,0.1855,24,0.3163,64,0.3233,84,0.2204,57,0.2886,69,0.3439,73
2023-07-20,0.0966,8,0.1441,9,0.2678,54,0.5509,94,0.3232,84,0.2204,57,0.2678,61,0.3117,63
2023-07-19,0.1411,28,0.1437,9,0.1663,15,0.5798,96,0.323,84,0.22,57,0.2858,68,0.4766,91
2023-07-18,0.1279,21,0.1384,6,0.2001,31,0.3847,81,0.3223,84,0.2201,57,0.1999,39,0.3847,81
2023-07-17,0.1639,39,0.1384,6,0.2111,35,0.3784,80,0.3223,84,0.2203,57,0.3614,84,0.3784,80
2023-07-14,0.1714,43,0.1516,14,0.2588,50,0.3608,77,0.3223,84,0.2202,57,0.3151,78,0.3608,77
2023-07-13,0.1717,43,0.1675,27,0.2112,35,0.3587,77,0.3228,84,0.2203,57,0.1504,15,0.3587,77
2023-07-12,0.1745,44,0.1752,33,0.2281,40,0.3365,72,0.3258,85,0.2216,60,0.2681,61,0.3153,64
2023-07-11,0.1748,44,0.1875,43,0.1973,30,0.3546,76,0.3269,85,0.222,62,0.2774,65,0.2964,57
2023-07-10,0.1749,44,0.1906,46,0.2095,34,0.4298,86,0.3283,85,0.2219,61,0.287,68,0.2883,54
2023-07-07,0.178,46,0.1919,47,0.2359,43,0.4185,84,0.3297,86,0.223,63,0.2329,49,0.2723,49
2023-07-06,0.1707,42,0.1988,52,0.2553,49,0.3027,59,0.3294,86,0.2234,63,0.3301,81,0.3027,59
