date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2013-08-26,0.2603,40,0.2335,36,0.4108,25,0.3807,6,0.2992,14,0.0,1,0.3931,9,0.3922,3
2013-08-23,0.2418,35,0.2198,34,0.3865,9,0.3942,13,0.2984,14,0.0,1,0.3862,5,0.4078,15
2013-08-22,0.1643,22,0.1969,33,0.3562,2,0.4049,21,0.2961,12,0.0,1,0.3884,6,0.4093,17
2013-08-21,0.1305,17,0.19,33,0.4191,30,0.3998,18,0.2967,12,0.0,1,0.4137,25,0.3995,9
2013-08-20,0.0837,14,0.1583,32,0.4007,18,0.3838,7,0.2965,12,0.0,1,0.3945,11,0.401,9
2013-08-19,0.0796,14,0.1447,32,0.4021,19,0.3905,10,0.2971,12,0.0,1,0.4003,15,0.3993,9
2013-08-16,0.1792,24,0.1581,32,0.3907,12,0.3983,17,0.2973,13,0.0,1,0.3907,7,0.4033,11
2013-08-15,0.1704,22,0.1485,32,0.4015,19,0.3846,7,0.2973,13,0.0,1,0.4015,17,0.405,12
2013-08-14,0.18,24,0.1699,32,0.3936,13,0.3963,15,0.2971,12,0.0,1,0.3936,10,0.4035,11
2013-08-13,0.205,28,0.1774,33,0.4054,21,0.3706,3,0.2971,12,0.0,1,0.4054,19,0.3967,6
2013-08-12,0.2097,28,0.1842,33,0.3859,9,0.3933,11,0.2976,13,0.0,1,0.3859,5,0.4101,18
2013-08-09,0.2142,30,0.2685,45,0.4087,24,0.3671,2,0.2977,13,0.0,1,0.4087,22,0.3922,3
2013-08-08,0.2221,31,0.2775,48,0.3926,13,0.3791,5,0.2977,13,0.0,1,0.3926,8,0.3945,4
2013-08-07,0.1739,23,0.2698,45,0.3882,10,0.3858,7,0.2964,12,0.0,1,0.3882,5,0.3966,6
2013-08-06,0.1679,22,0.2745,47,0.4115,25,0.3867,8,0.2964,12,0.0,1,0.4115,24,0.3933,3
2013-08-05,0.1595,21,0.2768,47,0.3904,12,0.3898,9,0.296,12,0.0,1,0.3904,7,0.3977,7
2013-08-02,0.1377,18,0.293,52,0.3772,5,0.3953,14,0.2955,11,0.0,1,0.3772,1,0.4104,18
2013-08-01,0.1576,21,0.3059,55,0.38,7,0.401,19,0.2952,11,0.0,1,0.38,2,0.4076,14
2013-07-31,0.1572,20,0.2489,39,0.4074,23,0.381,6,0.2951,11,0.0,1,0.4074,21,0.3994,9
2013-07-30,0.1853,25,0.2574,41,0.3782,6,0.4077,23,0.2951,11,0.0,1,0.3782,1,0.408,15
2013-07-29,0.1801,25,0.268,45,0.3957,15,0.398,17,0.295,11,0.0,1,0.3957,11,0.4018,10
2013-07-26,0.183,25,0.2683,45,0.3993,17,0.3825,7,0.295,11,0.0,1,0.3993,14,0.3921,3
2013-07-25,0.1968,27,0.2651,44,0.3962,15,0.3929,11,0.2957,11,0.0,1,0.3962,11,0.4141,21
